y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1839.0;1.0;1798.0;1.0;1881.0;1.0;83.0;2.0;475.98974609375;1839.4505462036077;1798.6293692642087;1880.8323382668516
112.0;1.0;1841.0;1.0;1800.0;1.0;1882.0;1.0;82.0;2.0;502.0254821777344;1840.9762102500003;1800.3813063874038;1882.1333632200888
144.0;1.0;1842.0;1.0;1802.0;1.0;1883.0;1.0;81.0;2.0;455.91973876953125;1842.4887435795736;1802.1198317009037;1883.4213762712495
176.0;1.0;1844.0;1.0;1804.0;1.0;1885.0;1.0;81.0;2.0;430.7802734375;1843.988387265578;1803.8451862183838;1884.6966216816675
208.0;1.0;1846.0;1.0;1806.0;1.0;1886.0;1.0;80.0;2.0;424.85064697265625;1845.475382381265;1805.5576109535186;1885.9593437126762
240.0;1.0;1847.0;1.0;1807.0;1.0;1887.0;1.0;80.0;2.0;379.24560546875;1846.949969999885;1807.2573469199835;1887.2097866256095
272.0;1.0;1848.0;1.0;1809.0;1.0;1888.0;1.0;79.0;2.0;365.0382080078125;1848.412391194689;1808.9446351314534;1888.4481946818014
304.0;1.0;1850.0;1.0;1811.0;1.0;1890.0;1.0;79.0;2.0;349.2467041015625;1849.862887038928;1810.6197166016034;1889.674812142585
336.0;1.0;1851.0;1.0;1812.0;1.0;1891.0;1.0;79.0;2.0;332.3262634277344;1851.3016986058528;1812.282832344108;1890.8898832692946
368.0;1.0;1853.0;1.0;1814.0;1.0;1892.0;1.0;78.0;2.0;312.8045959472656;1852.7290669687143;1813.934223372643;1892.0936523232635
400.0;1.0;1854.0;1.0;1816.0;1.0;1893.0;1.0;77.0;2.0;293.4057922363281;1854.1452332007634;1815.5741307008827;1893.2863635658257
432.0;1.0;1856.0;1.0;1817.0;1.0;1895.0;1.0;78.0;2.0;281.2154846191406;1855.5504383752507;1817.2027953425024;1894.4682612583147
464.0;1.0;1857.0;1.0;1819.0;1.0;1896.0;1.0;77.0;2.0;259.46331787109375;1856.9449235654276;1818.8204583111772;1895.6395896620643
496.0;1.0;1858.0;1.0;1820.0;1.0;1897.0;1.0;77.0;2.0;256.87567138671875;1858.3289298445445;1820.4273606205818;1896.8005930384081
528.0;1.0;1860.0;1.0;1822.0;1.0;1898.0;1.0;76.0;2.0;245.51914978027344;1859.7026982858526;1822.0237432843915;1897.95151564868
560.0;1.0;1861.0;1.0;1824.0;1.0;1899.0;1.0;75.0;2.0;247.2895965576172;1861.0664699626025;1823.609847316281;1899.0926017542135
592.0;1.0;1862.0;1.0;1825.0;1.0;1900.0;1.0;75.0;2.0;215.30345153808594;1862.4204859480453;1825.1859137299257;1900.2240956163425
624.0;1.0;1864.0;1.0;1827.0;1.0;1901.0;1.0;74.0;2.0;214.69091796875;1863.7649873154319;1826.7521835390003;1901.3462414964004
656.0;1.0;1865.0;1.0;1828.0;1.0;1902.0;1.0;74.0;2.0;200.1280059814453;1865.100215138013;1828.30889775718;1902.4592836557213
688.0;1.0;1867.0;1.0;1830.0;1.0;1904.0;1.0;74.0;2.0;192.9153289794922;1866.4264104890397;1829.8562973981395;1903.5634663556386
720.0;1.0;1868.0;1.0;1831.0;1.0;1905.0;1.0;74.0;2.0;186.13197326660156;1867.7438144417627;1831.394623475554;1904.6590338574863
752.0;1.0;1869.0;1.0;1833.0;1.0;1906.0;1.0;73.0;2.0;184.7246551513672;1869.052668069433;1832.9241170030984;1905.7462304225976
784.0;1.0;1870.0;1.0;1834.0;1.0;1907.0;1.0;73.0;2.0;174.73316955566406;1870.353212445301;1834.445018994448;1906.8253003123068
816.0;1.0;1872.0;1.0;1836.0;1.0;1908.0;1.0;72.0;2.0;171.03155517578125;1871.6456886426183;1835.9575704632773;1907.8964877879473
