y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2016.0;2.0;1914.0;2.0;2118.0;2.0;204.0;4.0;1501.1546630859375;2015.7913882491869;1915.5156616968259;2116.935869076845
144.0;2.0;2018.0;2.0;1918.0;2.0;2118.0;2.0;200.0;4.0;1617.3690185546875;2016.6798592029909;1916.9030566964275;2117.3227281779605
208.0;2.0;2018.0;2.0;1918.0;2.0;2118.0;2.0;200.0;4.0;1559.21337890625;2017.5297180445423;1918.2474578193703;2117.6758059079193
272.0;2.0;2018.0;2.0;1920.0;2.0;2118.0;2.0;198.0;4.0;1547.0203857421875;2018.3425048888198;1919.5504936424911;2117.9965292527377
336.0;2.0;2018.0;2.0;1920.0;2.0;2118.0;2.0;198.0;4.0;1485.07861328125;2019.1197598508018;1920.8137927426278;2118.2863251984318
400.0;2.0;2020.0;2.0;1922.0;2.0;2118.0;2.0;196.0;4.0;1476.3499755859375;2019.8630230454673;1922.0389836966172;2118.5466207310174
464.0;2.0;2020.0;2.0;1924.0;2.0;2118.0;2.0;194.0;4.0;1442.4542236328125;2020.573834587795;1923.2276950812968;2118.7788428365106
528.0;2.0;2020.0;2.0;1924.0;2.0;2118.0;2.0;194.0;4.0;1391.0955810546875;2021.2537345927637;1924.3815554735038;2118.9844185009283
592.0;2.0;2022.0;2.0;1926.0;2.0;2118.0;2.0;192.0;4.0;1375.059814453125;2021.904263175352;1925.5021934500753;2119.164774710286
656.0;2.0;2022.0;2.0;1928.0;2.0;2118.0;2.0;190.0;4.0;1344.060791015625;2022.5269604505388;1926.591237587849;2119.3213384506003
720.0;2.0;2024.0;2.0;1928.0;2.0;2120.0;2.0;192.0;4.0;1322.8162841796875;2023.1233665333025;1927.650316463662;2119.4555367078865
784.0;2.0;2024.0;2.0;1928.0;2.0;2120.0;2.0;192.0;4.0;1287.76220703125;2023.6950215386219;1928.6810586543515;2119.5687964681615
848.0;2.0;2024.0;2.0;1930.0;2.0;2120.0;2.0;190.0;4.0;1248.9307861328125;2024.243465581476;1929.685092736755;2119.662544717441
912.0;2.0;2024.0;2.0;1930.0;2.0;2120.0;2.0;190.0;4.0;1218.6614990234375;2024.7702387768431;1930.6640472877093;2119.738208441742
976.0;2.0;2026.0;2.0;1932.0;2.0;2120.0;2.0;188.0;4.0;1214.0498046875;2025.276881239702;1931.6195508840522;2119.797214627079
1040.0;2.0;2026.0;2.0;1932.0;2.0;2120.0;2.0;188.0;4.0;1184.997802734375;2025.764933085032;1932.5532321026208;2119.84099025947
1104.0;2.0;2026.0;2.0;1934.0;2.0;2120.0;2.0;186.0;4.0;1152.3388671875;2026.2359344278111;1933.4667195202521;2119.8709623249297
1168.0;2.0;2026.0;2.0;1934.0;2.0;2120.0;2.0;186.0;4.0;1112.8004150390625;2026.6914253830184;1934.3616417137837;2119.8885578094746
1232.0;2.0;2028.0;2.0;1936.0;2.0;2120.0;2.0;184.0;4.0;1128.3924560546875;2027.1329460656325;1935.2396272600529;2119.8952036991213
1296.0;2.0;2028.0;2.0;1936.0;2.0;2120.0;2.0;184.0;4.0;1050.4716796875;2027.562036590632;1936.102304735897;2119.8923269798856
1360.0;2.0;2028.0;2.0;1938.0;2.0;2120.0;2.0;182.0;4.0;1063.0650634765625;2027.980237072996;1936.9513027181529;2119.881354637784
1424.0;2.0;2028.0;2.0;1936.0;2.0;2120.0;2.0;184.0;4.0;1024.5677490234375;2028.389087627703;1937.7882497836583;2119.863713658832
1488.0;2.0;2028.0;2.0;1938.0;2.0;2120.0;2.0;182.0;4.0;1026.3780517578125;2028.7901283697315;1938.6147745092503;2119.840831029046
1552.0;2.0;2030.0;2.0;1940.0;2.0;2120.0;2.0;180.0;4.0;970.485107421875;2029.1848994140605;1939.4325054717663;2119.8141337344423
1616.0;2.0;2030.0;2.0;1940.0;2.0;2120.0;2.0;180.0;4.0;981.15966796875;2029.5749408756687;1940.2430712480434;2119.7850487610367
1680.0;2.0;2030.0;2.0;1940.0;2.0;2120.0;2.0;180.0;4.0;953.626953125;2029.9617928695345;1941.048100414919;2119.755003094846
1744.0;2.0;2030.0;2.0;1942.0;2.0;2120.0;2.0;178.0;4.0;946.3335571289062;2030.3469955106373;1941.8492215492304;2119.7254237218854
1808.0;2.0;2030.0;2.0;1942.0;2.0;2120.0;2.0;178.0;4.0;947.9864501953125;2030.732088913955;1942.6480632278146;2119.697737628172
1872.0;2.0;2032.0;2.0;1944.0;2.0;2120.0;2.0;176.0;4.0;904.9718627929688;2031.118613194467;1943.4462540275092;2119.673371799721
1936.0;2.0;2032.0;2.0;1944.0;2.0;2120.0;2.0;176.0;4.0;881.815185546875;2031.5081084671517;1944.2454225251515;2119.6537532225493
2000.0;2.0;2032.0;2.0;1944.0;2.0;2120.0;2.0;176.0;4.0;867.3604736328125;2031.9021148469876;1945.0471972975786;2119.6403088826723
2064.0;2.0;2032.0;2.0;1946.0;2.0;2118.0;2.0;172.0;4.0;849.2363891601562;2032.302172448954;1945.8532069216278;2119.634465766107
2128.0;2.0;2034.0;2.0;1948.0;2.0;2120.0;2.0;172.0;4.0;848.0479736328125;2032.7098213880292;1946.6650799741367;2119.637650858869
2192.0;2.0;2034.0;2.0;1948.0;2.0;2120.0;2.0;172.0;4.0;816.2591552734375;2033.126601779192;1947.484445031942;2119.6512911469745
2256.0;2.0;2032.0;2.0;1948.0;2.0;2118.0;2.0;170.0;4.0;824.6432495117188;2033.554053737421;1948.3129306718813;2119.67681361644
2320.0;2.0;2034.0;2.0;1950.0;2.0;2120.0;2.0;170.0;4.0;797.89990234375;2033.9937173776952;1949.152165470792;2119.715645253281
2384.0;2.0;2034.0;2.0;1950.0;2.0;2120.0;2.0;170.0;4.0;794.2054443359375;2034.4471328149932;1950.003778005511;2119.769213043514
2448.0;2.0;2036.0;2.0;1952.0;2.0;2120.0;2.0;168.0;4.0;783.4451293945312;2034.9158401642937;1950.8693968528762;2119.838943973155
2512.0;2.0;2036.0;2.0;1952.0;2.0;2120.0;2.0;168.0;4.0;755.7274169921875;2035.4013795405754;1951.7506505897243;2119.9262650282203
2576.0;2.0;2036.0;2.0;1952.0;2.0;2120.0;2.0;168.0;4.0;748.7326049804688;2035.905291058817;1952.6491677928927;2120.0326031947257
2640.0;2.0;2036.0;2.0;1952.0;2.0;2122.0;2.0;170.0;4.0;704.87255859375;2036.4291148339973;1953.5665770392188;2120.159385458688
2704.0;2.0;2036.0;2.0;1954.0;2.0;2120.0;2.0;166.0;4.0;715.378173828125;2036.974390981095;1954.50450690554;2120.3080388061226
2768.0;2.0;2038.0;2.0;1956.0;2.0;2120.0;2.0;164.0;4.0;701.4209594726562;2037.5426596150887;1955.4645859686934;2120.479990223046
2832.0;2.0;2038.0;2.0;1956.0;2.0;2120.0;2.0;164.0;4.0;680.8792724609375;2038.1354608509573;1956.4484428055162;2120.6766666954745
2896.0;2.0;2038.0;2.0;1958.0;2.0;2120.0;2.0;162.0;4.0;696.1636352539062;2038.7543348036793;1957.4577059928458;2120.899495209424
2960.0;2.0;2038.0;2.0;1958.0;2.0;2120.0;2.0;162.0;4.0;662.5215454101562;2039.4008215882336;1958.4940041075195;2121.1499027509103
3024.0;2.0;2040.0;2.0;1960.0;2.0;2122.0;2.0;162.0;4.0;666.1820678710938;2040.076461319599;1959.5589657263745;2121.42931630595
3088.0;2.0;2040.0;2.0;1960.0;2.0;2122.0;2.0;162.0;4.0;636.2117309570312;2040.7827941127541;1960.6542194262481;2121.7391628605596
3152.0;2.0;2042.0;2.0;1962.0;2.0;2122.0;2.0;160.0;4.0;633.3516235351562;2041.5213600826776;1961.7813937839778;2122.0808694007546
3216.0;2.0;2042.0;2.0;1964.0;2.0;2122.0;2.0;158.0;4.0;640.6052856445312;2042.2936993443482;1962.9421173764006;2122.4558629125513
3280.0;2.0;2044.0;2.0;1964.0;2.0;2124.0;2.0;160.0;4.0;599.9498291015625;2043.1013520127444;1964.1380187803538;2122.8655703819654
3344.0;2.0;2044.0;2.0;1964.0;2.0;2124.0;2.0;160.0;4.0;594.1488647460938;2043.9458582028456;1965.3707265726746;2123.311418795014
3408.0;2.0;2046.0;2.0;1968.0;2.0;2124.0;2.0;156.0;4.0;582.0653076171875;2044.8287580296299;1966.6418693302007;2123.7948351377127
3472.0;2.0;2046.0;2.0;1968.0;2.0;2124.0;2.0;156.0;4.0;587.90625;2045.751591608076;1967.9530756297688;2124.3172463960773
3536.0;2.0;2046.0;2.0;1970.0;2.0;2124.0;2.0;154.0;4.0;569.8550415039062;2046.7158990531632;1969.3059740482167;2124.880079556124
3600.0;2.0;2048.0;2.0;1970.0;2.0;2126.0;2.0;156.0;4.0;560.1188354492188;2047.7232204798697;1970.7021931623815;2125.48476160387
3664.0;2.0;2048.0;2.0;1972.0;2.0;2126.0;2.0;154.0;4.0;561.4977416992188;2048.7750960031744;1972.1433615491003;2126.1327195253302
3728.0;2.0;2050.0;2.0;1974.0;2.0;2126.0;2.0;152.0;4.0;546.9118041992188;2049.873065738056;1973.6311077852106;2126.8253803065213
3792.0;2.0;2052.0;2.0;1976.0;2.0;2128.0;2.0;152.0;4.0;543.2455444335938;2051.018669799493;1975.1670604475496;2127.5641709334595
3856.0;2.0;2052.0;2.0;1976.0;2.0;2128.0;2.0;152.0;4.0;526.2388916015625;2052.2134483024647;1976.7528481129546;2128.3505183921607
3920.0;2.0;2054.0;2.0;1978.0;2.0;2130.0;2.0;152.0;4.0;513.0042724609375;2053.458941361949;1978.390099358263;2129.185849668641
3984.0;2.0;2054.0;2.0;1980.0;2.0;2130.0;2.0;150.0;4.0;506.8115234375;2054.7566890929256;1980.0804427603116;2130.0715917489165
