y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2540.0;2.0;2466.0;2.0;2616.0;2.0;150.0;4.0;2521.306640625;2541.056644709587;2466.5965353781185;2616.6097775760827
144.0;2.0;2540.0;2.0;2466.0;2.0;2614.0;2.0;148.0;4.0;2770.926025390625;2539.2786959650634;2465.396320346829;2614.3304437599863
208.0;2.0;2538.0;2.0;2464.0;2.0;2612.0;2.0;148.0;4.0;2573.13037109375;2537.477004619974;2464.161237356929;2612.0317812331605
272.0;2.0;2536.0;2.0;2464.0;2.0;2610.0;2.0;146.0;4.0;2576.441650390625;2535.6528336313368;2462.8928591170134;2609.714961335094
336.0;2.0;2534.0;2.0;2462.0;2.0;2608.0;2.0;146.0;4.0;2406.5322265625;2533.8074459561685;2461.592758335675;2607.3811554052727
400.0;2.0;2532.0;2.0;2460.0;2.0;2604.0;2.0;144.0;4.0;2484.748291015625;2531.942104551486;2460.262507721507;2605.0315347831847
464.0;2.0;2530.0;2.0;2458.0;2.0;2604.0;2.0;146.0;4.0;2405.158935546875;2530.058072374307;2458.9036799831038;2602.6672708083174
528.0;2.0;2528.0;2.0;2458.0;2.0;2600.0;2.0;142.0;4.0;2335.183837890625;2528.1566123816483;2457.5178478290577;2600.2895348201578
592.0;2.0;2526.0;2.0;2456.0;2.0;2598.0;2.0;142.0;4.0;2303.28466796875;2526.2389875305275;2456.1065839679636;2597.8994981581927
656.0;2.0;2524.0;2.0;2454.0;2.0;2596.0;2.0;142.0;4.0;2271.476806640625;2524.3064607779625;2454.671461108414;2595.49833216191
720.0;2.0;2524.0;2.0;2454.0;2.0;2594.0;2.0;140.0;4.0;2262.666259765625;2522.360295080969;2453.2140519590025;2593.0872081707976
784.0;2.0;2520.0;2.0;2452.0;2.0;2590.0;2.0;138.0;4.0;2197.110107421875;2520.4017533965657;2451.735929228323;2590.6672975243414
848.0;2.0;2518.0;2.0;2450.0;2.0;2588.0;2.0;138.0;4.0;2125.81982421875;2518.4320986817693;2450.2386656249687;2588.239771562029
912.0;2.0;2516.0;2.0;2448.0;2.0;2586.0;2.0;138.0;4.0;2070.2099609375;2516.452593893597;2448.7238338575335;2585.8058016233485
976.0;2.0;2514.0;2.0;2446.0;2.0;2584.0;2.0;138.0;4.0;2070.3359375;2514.4645019890663;2447.1930066346104;2583.3665590477863
1040.0;2.0;2512.0;2.0;2446.0;2.0;2580.0;2.0;134.0;4.0;2029.2965087890625;2512.4690859251946;2445.647756664793;2580.92321517483
1104.0;2.0;2510.0;2.0;2444.0;2.0;2578.0;2.0;134.0;4.0;1969.431884765625;2510.4676086589984;2444.0896566566757;2578.4769413439676
1168.0;2.0;2508.0;2.0;2442.0;2.0;2576.0;2.0;134.0;4.0;1928.88671875;2508.461333147495;2442.520279318851;2576.028908894685
1232.0;2.0;2506.0;2.0;2440.0;2.0;2574.0;2.0;134.0;4.0;1899.6905517578125;2506.451522347703;2440.9411973599126;2573.5802891664703
1296.0;2.0;2506.0;2.0;2440.0;2.0;2572.0;2.0;132.0;4.0;1838.8349609375;2504.439439216638;2439.353983488454;2571.1322534988108
1360.0;2.0;2502.0;2.0;2438.0;2.0;2568.0;2.0;130.0;4.0;1821.2203369140625;2502.4263467113187;2437.7602104130688;2568.6859732311937
1424.0;2.0;2500.0;2.0;2436.0;2.0;2566.0;2.0;130.0;4.0;1779.8636474609375;2500.4135077887613;2436.161450842351;2566.242619703106
1488.0;2.0;2498.0;2.0;2434.0;2.0;2564.0;2.0;130.0;4.0;1718.88330078125;2498.4021854059833;2434.559277484893;2563.803364254035
1552.0;2.0;2498.0;2.0;2434.0;2.0;2562.0;2.0;128.0;4.0;1773.9669189453125;2496.3936425200022;2432.9552630492894;2561.369378223468
1616.0;2.0;2494.0;2.0;2432.0;2.0;2558.0;2.0;126.0;4.0;1703.75048828125;2494.389142087835;2431.350980244133;2558.941832950893
1680.0;2.0;2492.0;2.0;2430.0;2.0;2556.0;2.0;126.0;4.0;1655.0770263671875;2492.389947066499;2429.7480017780176;2556.5218997757966
1744.0;2.0;2490.0;2.0;2428.0;2.0;2554.0;2.0;126.0;4.0;1620.0960693359375;2490.3973204130116;2428.1479003595373;2554.110750037666
1808.0;2.0;2488.0;2.0;2426.0;2.0;2552.0;2.0;126.0;4.0;1564.67919921875;2488.4125250843904;2426.5522486972845;2551.709555075989
1872.0;2.0;2488.0;2.0;2426.0;2.0;2550.0;2.0;124.0;4.0;1605.1590576171875;2486.4368240376516;2424.962619499853;2549.3194862302526
1936.0;2.0;2484.0;2.0;2424.0;2.0;2546.0;2.0;122.0;4.0;1557.9254150390625;2484.4714802298136;2423.380585475837;2546.941714839944
2000.0;2.0;2482.0;2.0;2422.0;2.0;2544.0;2.0;122.0;4.0;1518.4805908203125;2482.517756617893;2421.807719333829;2544.57741224455
2064.0;2.0;2480.0;2.0;2420.0;2.0;2542.0;2.0;122.0;4.0;1518.857421875;2480.5769161589074;2420.245593782424;2542.227749783559
2128.0;2.0;2480.0;2.0;2420.0;2.0;2540.0;2.0;120.0;4.0;1461.779296875;2478.6502218098735;2418.6957815302135;2539.893898796457
2192.0;2.0;2478.0;2.0;2418.0;2.0;2538.0;2.0;120.0;4.0;1474.860107421875;2476.7389365278095;2417.1598552857927;2537.5770306227328
2256.0;2.0;2474.0;2.0;2416.0;2.0;2534.0;2.0;118.0;4.0;1427.52880859375;2474.844323269732;2415.6393877577543;2535.278316601872
2320.0;2.0;2474.0;2.0;2414.0;2.0;2534.0;2.0;120.0;4.0;1392.7822265625;2472.967644992658;2414.135951654692;2532.9989280733635
2384.0;2.0;2472.0;2.0;2412.0;2.0;2532.0;2.0;120.0;4.0;1347.221435546875;2471.1101646536054;2412.6511196851993;2530.7400363766933
2448.0;2.0;2468.0;2.0;2410.0;2.0;2528.0;2.0;118.0;4.0;1371.2039794921875;2469.273145209591;2411.18646455787;2528.502812851349
2512.0;2.0;2468.0;2.0;2410.0;2.0;2526.0;2.0;116.0;4.0;1318.0264892578125;2467.4578496176323;2409.7435589812967;2526.2884288368186
2576.0;2.0;2466.0;2.0;2408.0;2.0;2524.0;2.0;116.0;4.0;1298.9505615234375;2465.6655408347465;2408.323975664074;2524.0980556725885
2640.0;2.0;2464.0;2.0;2406.0;2.0;2522.0;2.0;116.0;4.0;1296.7774658203125;2463.897481817951;2406.9292873147947;2521.932864698146
2704.0;2.0;2462.0;2.0;2406.0;2.0;2520.0;2.0;114.0;4.0;1305.8226318359375;2462.154935524263;2405.561066642053;2519.7940272529795
2768.0;2.0;2460.0;2.0;2404.0;2.0;2518.0;2.0;114.0;4.0;1261.4266357421875;2460.439164910699;2404.2208863544415;2517.682714676575
2832.0;2.0;2458.0;2.0;2402.0;2.0;2516.0;2.0;114.0;4.0;1219.2056884765625;2458.7514329342775;2402.9103191605545;2515.60009830842
2896.0;2.0;2458.0;2.0;2402.0;2.0;2514.0;2.0;112.0;4.0;1224.513427734375;2457.0930025520156;2401.630937768985;2513.5473494880025
2960.0;2.0;2454.0;2.0;2400.0;2.0;2510.0;2.0;110.0;4.0;1203.7301025390625;2455.4651367209294;2400.384314888327;2511.525639554809
3024.0;2.0;2454.0;2.0;2398.0;2.0;2510.0;2.0;112.0;4.0;1177.2176513671875;2453.8690983980373;2399.1720232271737;2509.536139848327
3088.0;2.0;2452.0;2.0;2398.0;2.0;2508.0;2.0;110.0;4.0;1136.974365234375;2452.306150540356;2397.9956354941182;2507.580021708044
3152.0;2.0;2450.0;2.0;2396.0;2.0;2506.0;2.0;110.0;4.0;1138.7510986328125;2450.777556104903;2396.856724397755;2505.658456473447
3216.0;2.0;2450.0;2.0;2396.0;2.0;2504.0;2.0;108.0;4.0;1115.3931884765625;2449.2845780486955;2395.7568626466764;2503.772615484024
3280.0;2.0;2448.0;2.0;2396.0;2.0;2502.0;2.0;106.0;4.0;1117.2801513671875;2447.8284793287507;2394.697622949477;2501.923670079261
3344.0;2.0;2446.0;2.0;2394.0;2.0;2500.0;2.0;106.0;4.0;1119.2347412109375;2446.4105229020856;2393.68057801475;2500.1127915986463
3408.0;2.0;2446.0;2.0;2394.0;2.0;2498.0;2.0;104.0;4.0;1089.9361572265625;2445.031971725718;2392.707300551089;2498.341151381667
3472.0;2.0;2444.0;2.0;2392.0;2.0;2496.0;2.0;104.0;4.0;1056.890380859375;2443.694088756665;2391.7793632670864;2496.60992076781
3536.0;2.0;2442.0;2.0;2390.0;2.0;2496.0;2.0;106.0;4.0;1044.3634033203125;2442.398136951944;2390.8983388713373;2494.9202710965624
3600.0;2.0;2440.0;2.0;2390.0;2.0;2492.0;2.0;102.0;4.0;1022.1869506835938;2441.1453792685716;2390.0658000724343;2493.2733737074122
3664.0;2.0;2440.0;2.0;2390.0;2.0;2492.0;2.0;102.0;4.0;1007.3887329101562;2439.937078663566;2389.2833195789713;2491.670399939847
3728.0;2.0;2438.0;2.0;2388.0;2.0;2490.0;2.0;102.0;4.0;1010.6691284179688;2438.7744980939433;2388.5524700995416;2490.112521133353
3792.0;2.0;2438.0;2.0;2388.0;2.0;2488.0;2.0;100.0;4.0;993.615966796875;2437.6589005167216;2387.8748243427385;2488.6009086274175
3856.0;2.0;2438.0;2.0;2388.0;2.0;2488.0;2.0;100.0;4.0;943.6617431640625;2436.591548888918;2387.251955017156;2487.136733761529
3920.0;2.0;2436.0;2.0;2386.0;2.0;2486.0;2.0;100.0;4.0;960.9083251953125;2435.57370616755;2386.6854348313873;2485.7211678751733
3984.0;2.0;2434.0;2.0;2386.0;2.0;2484.0;2.0;98.0;4.0;948.9136962890625;2434.6066353096344;2386.1768364940262;2484.3553823078387
