y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;1690.0;2.0;1600.0;2.0;1780.0;2.0;180.0;4.0;1496.4359130859375;1690.450549892961;1601.6634869873014;1779.2156443425506
144.0;2.0;1692.0;2.0;1604.0;2.0;1780.0;2.0;176.0;4.0;1617.2950439453125;1692.8083831473064;1604.5872534383127;1781.1955122775023
208.0;2.0;1696.0;2.0;1608.0;2.0;1784.0;2.0;176.0;4.0;1544.4090576171875;1695.131687590072;1607.4658674138038;1783.1351939813799
272.0;2.0;1698.0;2.0;1610.0;2.0;1786.0;2.0;176.0;4.0;1499.8487548828125;1697.4216952532327;1610.3008915128335;1785.0361603700203
336.0;2.0;1700.0;2.0;1614.0;2.0;1786.0;2.0;172.0;4.0;1492.67041015625;1699.679638168762;1613.093888334461;1786.8998823592603
400.0;2.0;1702.0;2.0;1616.0;2.0;1788.0;2.0;172.0;4.0;1446.2794189453125;1701.9067483686342;1615.8464204777454;1788.7278308649365
464.0;2.0;1704.0;2.0;1620.0;2.0;1790.0;2.0;170.0;4.0;1430.8094482421875;1704.1042578848235;1618.5600505417458;1790.5214768028861
528.0;2.0;1706.0;2.0;1622.0;2.0;1792.0;2.0;170.0;4.0;1363.9813232421875;1706.2733987493039;1621.2363411255212;1792.2822910889456
592.0;2.0;1708.0;2.0;1624.0;2.0;1794.0;2.0;170.0;4.0;1394.824951171875;1708.4154029940496;1623.8768548281307;1794.011744638952
656.0;2.0;1710.0;2.0;1626.0;2.0;1796.0;2.0;170.0;4.0;1306.6705322265625;1710.5315026510345;1626.4831542486331;1795.7113083687418
720.0;2.0;1714.0;2.0;1630.0;2.0;1798.0;2.0;168.0;4.0;1312.9713134765625;1712.6229297522332;1629.056801986088;1797.3824531941523
784.0;2.0;1714.0;2.0;1632.0;2.0;1798.0;2.0;166.0;4.0;1289.5494384765625;1714.6909163296195;1631.5993606395539;1799.0266500310202
