y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2059.0;1.0;1776.0;1.0;2343.0;1.0;567.0;2.0;514.16796875;2059.4083167224344;1777.5761418126594;2341.7202327639347
112.0;1.0;2060.0;1.0;1779.0;1.0;2342.0;1.0;563.0;2.0;549.5394287109375;2060.1667310443427;1778.753049623524;2342.0629172122644
144.0;1.0;2061.0;1.0;1780.0;1.0;2342.0;1.0;562.0;2.0;505.66375732421875;2060.9172687062965;1779.9200883279975;2342.3995745097845
176.0;1.0;2061.0;1.0;1781.0;1.0;2342.0;1.0;561.0;2.0;484.4046325683594;2061.6601118207236;1781.0774057854862;2342.730424088174
208.0;1.0;2062.0;1.0;1782.0;1.0;2343.0;1.0;561.0;2.0;458.81842041015625;2062.395442500052;1782.225149855396;2343.0556853791104
240.0;1.0;2063.0;1.0;1783.0;1.0;2343.0;1.0;560.0;2.0;435.66912841796875;2063.123442856711;1783.3634683971327;2343.3755778142727
272.0;1.0;2064.0;1.0;1784.0;1.0;2344.0;1.0;560.0;2.0;414.3984375;2063.844295003127;1784.4925092701023;2343.6903208253393
304.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;397.0444641113281;2064.5581810517306;1785.6124203337108;2344.000133843988
336.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;377.3624572753906;2065.265283114948;1786.7233494473642;2344.3052363018974
368.0;1.0;2066.0;1.0;1788.0;1.0;2345.0;1.0;557.0;2.0;361.0494384765625;2065.9657833052083;1787.8254444704685;2344.6058476307458
400.0;1.0;2067.0;1.0;1789.0;1.0;2345.0;1.0;556.0;2.0;343.68353271484375;2066.6598637349393;1788.9188532624294;2344.902187262212
432.0;1.0;2067.0;1.0;1790.0;1.0;2345.0;1.0;555.0;2.0;332.6109619140625;2067.34770651657;1790.0037236826531;2345.1944746279737
464.0;1.0;2068.0;1.0;1791.0;1.0;2346.0;1.0;555.0;2.0;314.769775390625;2068.0294937625276;1791.0802035905454;2345.48292915971
496.0;1.0;2069.0;1.0;1792.0;1.0;2346.0;1.0;554.0;2.0;299.7166442871094;2068.705407585241;1792.1484408455121;2345.767770289098
