y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;858.0;1.0;577.0;1.0;1140.0;1.0;563.0;2.0;657.808349609375;858.2681256400033;578.182100508915;1138.805160936597
112.0;1.0;861.0;1.0;582.0;1.0;1140.0;1.0;558.0;2.0;704.6367797851562;860.9424474646337;581.3150478600929;1141.0184634521302
144.0;1.0;864.0;1.0;584.0;1.0;1144.0;1.0;560.0;2.0;643.812255859375;863.5887051146055;584.4182933497179;1143.2054638443426
176.0;1.0;866.0;1.0;587.0;1.0;1145.0;1.0;558.0;2.0;618.8301391601562;866.2071193225574;587.4920097503928;1145.3664280089827
208.0;1.0;869.0;1.0;591.0;1.0;1147.0;1.0;556.0;2.0;594.4978637695312;868.7979108211281;590.5363698347195;1147.5016218417982
240.0;1.0;871.0;1.0;593.0;1.0;1150.0;1.0;557.0;2.0;566.1633911132812;871.3613003429563;593.5515463753007;1149.6113112385374
272.0;1.0;874.0;1.0;596.0;1.0;1152.0;1.0;556.0;2.0;543.8109741210938;873.8975086206807;596.5377121447387;1151.6957620949483
304.0;1.0;877.0;1.0;600.0;1.0;1154.0;1.0;554.0;2.0;526.1596069335938;876.4067563869402;599.4950399156361;1153.7552403067796
336.0;1.0;879.0;1.0;602.0;1.0;1156.0;1.0;554.0;2.0;495.06353759765625;878.8892643743734;602.423702460595;1155.7900117697786
368.0;1.0;881.0;1.0;605.0;1.0;1158.0;1.0;553.0;2.0;471.1993103027344;881.345253315619;605.3238725522178;1157.800342379694
400.0;1.0;884.0;1.0;608.0;1.0;1160.0;1.0;552.0;2.0;456.5011291503906;883.7749439433159;608.1957229631072;1159.786498032274
432.0;1.0;886.0;1.0;611.0;1.0;1162.0;1.0;551.0;2.0;437.7893371582031;886.1785569901026;611.0394264658654;1161.7487446232662
464.0;1.0;889.0;1.0;615.0;1.0;1163.0;1.0;548.0;2.0;421.8716125488281;888.556313188618;613.8551558330947;1163.6873480484194
496.0;1.0;891.0;1.0;617.0;1.0;1165.0;1.0;548.0;2.0;403.9240417480469;890.9084332715008;616.6430838373976;1165.6025742034813
528.0;1.0;893.0;1.0;620.0;1.0;1167.0;1.0;547.0;2.0;387.9521789550781;893.2351379713898;619.4033832513766;1167.4946889842001
560.0;1.0;895.0;1.0;622.0;1.0;1169.0;1.0;547.0;2.0;370.9811706542969;895.5366480209236;622.1362268476339;1169.363958286324
592.0;1.0;898.0;1.0;625.0;1.0;1172.0;1.0;547.0;2.0;354.15753173828125;897.813184152741;624.8417873987721;1171.2106480056011
624.0;1.0;900.0;1.0;628.0;1.0;1173.0;1.0;545.0;2.0;343.611572265625;900.0649670994808;627.5202376773934;1173.0350240377797
656.0;1.0;902.0;1.0;630.0;1.0;1175.0;1.0;545.0;2.0;327.9169006347656;902.2922175937815;630.1717504561003;1174.8373522786078
688.0;1.0;905.0;1.0;633.0;1.0;1178.0;1.0;545.0;2.0;313.76177978515625;904.4951563682821;632.7964985074951;1176.6178986238333
