y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1043.0;1.0;887.0;1.0;1199.0;1.0;312.0;2.0;2657.236572265625;1042.379575683353;889.0220651160508;1196.4983901153482
112.0;1.0;1045.0;1.0;893.0;1.0;1198.0;1.0;305.0;2.0;3250.364501953125;1045.2524199655627;892.3083008112717;1198.9325805215342
144.0;1.0;1048.0;1.0;895.0;1.0;1202.0;1.0;307.0;2.0;2820.806396484375;1048.099715481371;895.5657505191315;1201.3454622307281
176.0;1.0;1051.0;1.0;899.0;1.0;1204.0;1.0;305.0;2.0;2756.88916015625;1050.9217096293128;898.794662570696;1203.7372663850165
208.0;1.0;1054.0;1.0;902.0;1.0;1206.0;1.0;304.0;2.0;2562.81298828125;1053.7186498079227;901.9952852970307;1206.1082241264867
240.0;1.0;1056.0;1.0;905.0;1.0;1208.0;1.0;303.0;2.0;2479.34228515625;1056.4907834157352;905.1678670292015;1208.4585665972254
272.0;1.0;1059.0;1.0;908.0;1.0;1211.0;1.0;303.0;2.0;2332.8828125;1059.238357851285;908.3126560982739;1210.7885249393196
304.0;1.0;1062.0;1.0;912.0;1.0;1213.0;1.0;301.0;2.0;2248.876953125;1061.9616205131067;911.4299008353138;1213.0983302948564
336.0;1.0;1065.0;1.0;915.0;1.0;1215.0;1.0;300.0;2.0;2153.107421875;1064.660818799735;914.5198495713867;1215.3882138059223
368.0;1.0;1067.0;1.0;917.0;1.0;1218.0;1.0;301.0;2.0;2013.799560546875;1067.3362001097046;917.5827506375581;1217.6584066146045
400.0;1.0;1070.0;1.0;921.0;1.0;1219.0;1.0;298.0;2.0;1966.845947265625;1069.9880118415501;920.618852364894;1219.90913986299
432.0;1.0;1073.0;1.0;924.0;1.0;1222.0;1.0;298.0;2.0;1858.20556640625;1072.6165013938062;923.62840308446;1222.1406446931655
464.0;1.0;1075.0;1.0;927.0;1.0;1224.0;1.0;297.0;2.0;1768.6236572265625;1075.2219161650073;926.6116511273217;1224.3531522472183
496.0;1.0;1078.0;1.0;930.0;1.0;1226.0;1.0;296.0;2.0;1745.339599609375;1077.8045035536886;929.5688448245448;1226.5468936672348
528.0;1.0;1080.0;1.0;932.0;1.0;1229.0;1.0;297.0;2.0;1650.193115234375;1080.364510958384;932.500232507195;1228.7221000953025
