y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;854.0;1.0;572.0;1.0;1136.0;1.0;564.0;2.0;173.13429260253906;864.2725380574724;573.0550202121233;1155.9716051942914
56.0;1.0;855.0;1.0;575.0;1.0;1135.0;1.0;560.0;2.0;187.4187774658203;864.9284735530966;574.6486660273608;1155.6936936959855
72.0;1.0;856.0;1.0;576.0;1.0;1137.0;1.0;561.0;2.0;174.89080810546875;865.5966554644718;576.2349152775756;1155.4475844745843
88.0;1.0;858.0;1.0;578.0;1.0;1139.0;1.0;561.0;2.0;173.09561157226562;866.2768920401152;577.8137877429817;1155.232874917833
104.0;1.0;860.0;1.0;580.0;1.0;1140.0;1.0;560.0;2.0;167.6422882080078;866.968991528544;579.3853032037936;1155.0491624134763
120.0;1.0;861.0;1.0;581.0;1.0;1141.0;1.0;560.0;2.0;165.39132690429688;867.6727621782757;580.9494814402251;1154.8960443492592
136.0;1.0;861.0;1.0;582.0;1.0;1141.0;1.0;559.0;2.0;160.7650909423828;868.3880122378273;582.5063422324909;1154.7731181129266
152.0;1.0;863.0;1.0;583.0;1.0;1143.0;1.0;560.0;2.0;154.879150390625;869.1145499557163;584.0559053608048;1154.6799810922232
168.0;1.0;865.0;1.0;586.0;1.0;1144.0;1.0;558.0;2.0;158.7161407470703;869.8521835804597;585.5981906053812;1154.616230674894
184.0;1.0;866.0;1.0;588.0;1.0;1145.0;1.0;557.0;2.0;153.900146484375;870.6007213605752;587.1332177464343;1154.5814642486841
200.0;1.0;867.0;1.0;589.0;1.0;1146.0;1.0;557.0;2.0;148.17794799804688;871.3599715445797;588.6610065641783;1154.5752792013382
216.0;1.0;868.0;1.0;590.0;1.0;1147.0;1.0;557.0;2.0;143.9800262451172;872.1297423809907;590.1815768388274;1154.597272920601
232.0;1.0;870.0;1.0;592.0;1.0;1148.0;1.0;556.0;2.0;140.9224853515625;872.9098421183254;591.694948350596;1154.6470427942177
