y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1974.0;1.0;1925.0;1.0;2023.0;1.0;98.0;2.0;2343.61474609375;1973.3704020683035;1924.9662435475518;2022.229071847625
112.0;1.0;1974.0;1.0;1926.0;1.0;2023.0;1.0;97.0;2.0;2497.46826171875;1974.183904268068;1926.0223212405363;2022.7992610807084
144.0;1.0;1975.0;1.0;1927.0;1.0;2023.0;1.0;96.0;2.0;2215.618408203125;1974.9841887875718;1927.064462568828;2023.3569989146788
176.0;1.0;1976.0;1.0;1928.0;1.0;2024.0;1.0;96.0;2.0;2125.44091796875;1975.7715053186992;1928.0929237390333;2023.9025277276257
208.0;1.0;1976.0;1.0;1929.0;1.0;2024.0;1.0;95.0;2.0;1923.61181640625;1976.5461035533347;1929.1079609577575;2024.436089897639
240.0;1.0;1977.0;1.0;1930.0;1.0;2025.0;1.0;95.0;2.0;1838.200927734375;1977.3082331833627;1930.1098304316067;2024.9579278028084
272.0;1.0;1978.0;1.0;1931.0;1.0;2025.0;1.0;94.0;2.0;1669.872802734375;1978.058143900668;1931.098788367187;2025.4682838212243
304.0;1.0;1979.0;1.0;1932.0;1.0;2026.0;1.0;94.0;2.0;1610.7034912109375;1978.7960853971351;1932.075090971104;2025.967400330976
336.0;1.0;1980.0;1.0;1933.0;1.0;2027.0;1.0;94.0;2.0;1441.987548828125;1979.5223073646484;1933.0389944499632;2026.4555197101538
368.0;1.0;1980.0;1.0;1934.0;1.0;2027.0;1.0;93.0;2.0;1382.5517578125;1980.2370594950924;1933.990755010371;2026.9328843368473
400.0;1.0;1981.0;1.0;1935.0;1.0;2027.0;1.0;92.0;2.0;1285.290283203125;1980.9405914803517;1934.930628858933;2027.3997365891466
432.0;1.0;1982.0;1.0;1936.0;1.0;2028.0;1.0;92.0;2.0;1202.060791015625;1981.6331530123107;1935.8588722022553;2027.8563188451415
464.0;1.0;1982.0;1.0;1937.0;1.0;2028.0;1.0;91.0;2.0;1124.2965087890625;1982.3149937828541;1936.7757412469434;2028.3028734829215
496.0;1.0;1983.0;1.0;1938.0;1.0;2029.0;1.0;91.0;2.0;1046.001220703125;1982.9863634838664;1937.6814921996033;2028.739642880577
528.0;1.0;1984.0;1.0;1939.0;1.0;2029.0;1.0;90.0;2.0;984.474609375;1983.647511807232;1938.5763812668408;2029.1668694161979
560.0;1.0;1984.0;1.0;1940.0;1.0;2029.0;1.0;89.0;2.0;940.9512939453125;1984.2986884448355;1939.4606646552618;2029.5847954678736
592.0;1.0;1985.0;1.0;1940.0;1.0;2030.0;1.0;90.0;2.0;866.0833129882812;1984.9401430885614;1940.334598571472;2029.9936634136943
624.0;1.0;1985.0;1.0;1941.0;1.0;2030.0;1.0;89.0;2.0;807.1063842773438;1985.5721254302941;1941.1984392220775;2030.39371563175
