y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2059.0;1.0;1775.0;1.0;2343.0;1.0;568.0;2.0;1097.502197265625;2059.2950534188703;1776.8114585091644;2341.977122370333
56.0;1.0;2059.0;1.0;1777.0;1.0;2342.0;1.0;565.0;2.0;1184.0206298828125;2059.672017661677;1777.405128271384;2342.148583049393
72.0;1.0;2060.0;1.0;1777.0;1.0;2343.0;1.0;566.0;2.0;1117.6741943359375;2060.0469930046424;1777.996191673712;2342.3184862671797
88.0;1.0;2060.0;1.0;1778.0;1.0;2342.0;1.0;564.0;2.0;1114.9066162109375;2060.4200019853984;1778.5846677102752;2342.486859439531
104.0;1.0;2060.0;1.0;1778.0;1.0;2342.0;1.0;564.0;2.0;1070.2562255859375;2060.7910671415757;1779.1705753751999;2342.6537299822853
120.0;1.0;2061.0;1.0;1779.0;1.0;2343.0;1.0;564.0;2.0;1042.7265625;2061.1602110108056;1779.753933662613;2342.819125311279
136.0;1.0;2062.0;1.0;1781.0;1.0;2343.0;1.0;562.0;2.0;1023.4452514648438;2061.5274561307187;1780.3347615666414;2342.9830728423512
152.0;1.0;2062.0;1.0;1781.0;1.0;2343.0;1.0;562.0;2.0;993.8125610351562;2061.892825038946;1780.9130780814114;2343.1455999913387
168.0;1.0;2062.0;1.0;1782.0;1.0;2343.0;1.0;561.0;2.0;974.0997924804688;2062.256340273119;1781.48890220105;2343.30673417408
184.0;1.0;2062.0;1.0;1782.0;1.0;2343.0;1.0;561.0;2.0;955.4840087890625;2062.6180243708677;1782.0622529196837;2343.466502806412
200.0;1.0;2062.0;1.0;1782.0;1.0;2343.0;1.0;561.0;2.0;916.1233520507812;2062.9778998698243;1782.6331492314391;2343.624933304173
216.0;1.0;2063.0;1.0;1783.0;1.0;2343.0;1.0;560.0;2.0;920.7807006835938;2063.335989307619;1783.2016101304432;2343.7820530832
232.0;1.0;2064.0;1.0;1784.0;1.0;2344.0;1.0;560.0;2.0;879.599365234375;2063.6923152218833;1783.7676546108225;2343.937889559332
248.0;1.0;2064.0;1.0;1784.0;1.0;2344.0;1.0;560.0;2.0;859.73876953125;2064.0469001502483;1784.3313016667037;2344.0924701484055
264.0;1.0;2064.0;1.0;1785.0;1.0;2344.0;1.0;559.0;2.0;845.332275390625;2064.399766630344;1784.8925702922136;2344.245822266259
280.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;827.03955078125;2064.7509371998026;1785.4514794814786;2344.39797332873
296.0;1.0;2065.0;1.0;1786.0;1.0;2345.0;1.0;559.0;2.0;808.7076416015625;2065.1004343962545;1786.0080482286257;2344.5489507516563
312.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;794.1389770507812;2065.448280757331;1786.5622955277813;2344.698781950876
328.0;1.0;2066.0;1.0;1787.0;1.0;2345.0;1.0;558.0;2.0;761.0963134765625;2065.7944988206623;1787.1142403730726;2344.8474943422257
344.0;1.0;2066.0;1.0;1788.0;1.0;2344.0;1.0;556.0;2.0;743.45361328125;2066.1391111238804;1787.6639017586256;2344.995115341544
360.0;1.0;2066.0;1.0;1788.0;1.0;2345.0;1.0;557.0;2.0;738.9249267578125;2066.482140204616;1788.2112986785673;2345.1416723646685
376.0;1.0;2067.0;1.0;1788.0;1.0;2346.0;1.0;558.0;2.0;710.9943237304688;2066.8236086005;1788.7564501270247;2345.287192827437
392.0;1.0;2067.0;1.0;1789.0;1.0;2346.0;1.0;557.0;2.0;691.5219116210938;2067.163538849163;1789.299375098124;2345.4317041456875
408.0;1.0;2068.0;1.0;1790.0;1.0;2346.0;1.0;556.0;2.0;688.3991088867188;2067.501953488237;1789.8400925859924;2345.575233735257
424.0;1.0;2068.0;1.0;1791.0;1.0;2346.0;1.0;555.0;2.0;669.743408203125;2067.838875055352;1790.3786215847558;2345.7178090119833
440.0;1.0;2068.0;1.0;1791.0;1.0;2346.0;1.0;555.0;2.0;654.96484375;2068.1743260881403;1790.9149810885417;2345.859457391705
456.0;1.0;2069.0;1.0;1792.0;1.0;2346.0;1.0;554.0;2.0;643.4788208007812;2068.5083291242313;1791.4491900914763;2346.000206290259
472.0;1.0;2069.0;1.0;1793.0;1.0;2346.0;1.0;553.0;2.0;621.7606201171875;2068.840906701257;1791.9812675876865;2346.1400831234832
488.0;1.0;2069.0;1.0;1793.0;1.0;2346.0;1.0;553.0;2.0;616.990478515625;2069.172081356848;1792.511232571299;2346.2791153072158
504.0;1.0;2070.0;1.0;1793.0;1.0;2347.0;1.0;554.0;2.0;594.5772094726562;2069.501875628636;1793.0391040364404;2346.4173302572945
520.0;1.0;2070.0;1.0;1794.0;1.0;2347.0;1.0;553.0;2.0;593.2867431640625;2069.830312054251;1793.5649009772374;2346.5547553895562
536.0;1.0;2070.0;1.0;1794.0;1.0;2347.0;1.0;553.0;2.0;576.156982421875;2070.157413171324;1794.0886423878167;2346.691418119839
552.0;1.0;2071.0;1.0;1795.0;1.0;2347.0;1.0;552.0;2.0;562.98095703125;2070.4832015174875;1794.610347262305;2346.827345863981
568.0;1.0;2071.0;1.0;1796.0;1.0;2347.0;1.0;551.0;2.0;558.6195068359375;2070.8076996303707;1795.1300345948289;2346.96256603782
584.0;1.0;2072.0;1.0;1797.0;1.0;2347.0;1.0;550.0;2.0;546.7323608398438;2071.130930047606;1795.6477233795151;2347.0971060571933
600.0;1.0;2072.0;1.0;1797.0;1.0;2347.0;1.0;550.0;2.0;533.277099609375;2071.4529153068233;1796.1634326104906;2347.230993337939
616.0;1.0;2072.0;1.0;1797.0;1.0;2347.0;1.0;550.0;2.0;519.491455078125;2071.7736779456545;1796.6771812818815;2347.364255295894
632.0;1.0;2072.0;1.0;1797.0;1.0;2348.0;1.0;551.0;2.0;507.6811828613281;2072.09324050173;1797.1889883878152;2347.4969193468974
