y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2195.0;1.0;2183.0;1.0;2208.0;1.0;25.0;2.0;1292.451416015625;2195.1141738602046;2181.8888895412556;2208.8057308953817
112.0;1.0;2195.0;1.0;2183.0;1.0;2208.0;1.0;25.0;2.0;1290.76416015625;2195.4043795338675;2182.464651895374;2208.812332115262
144.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1259.620849609375;2195.685102007483;2183.0253076564786;2208.8150233307774
176.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1299.8143310546875;2195.956553800884;2183.571084079018;2208.8140027388063
208.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1280.3333740234375;2196.218947433906;2184.102208417443;2208.809468536226
240.0;1.0;2197.0;1.0;2185.0;1.0;2209.0;1.0;24.0;2.0;1264.5101318359375;2196.4724954263825;2184.6189079262035;2208.8016189199147
272.0;1.0;2197.0;1.0;2185.0;1.0;2209.0;1.0;24.0;2.0;1284.217529296875;2196.717410298147;2185.1214098597493;2208.790652086751
304.0;1.0;2197.0;1.0;2186.0;1.0;2209.0;1.0;23.0;2.0;1245.473388671875;2196.9539045690344;2185.609941472531;2208.776766233612
336.0;1.0;2197.0;1.0;2186.0;1.0;2209.0;1.0;23.0;2.0;1272.318603515625;2197.182190758878;2186.0847300189976;2208.760159557376
368.0;1.0;2197.0;1.0;2186.0;1.0;2209.0;1.0;23.0;2.0;1277.767578125;2197.402481387512;2186.5460027536;2208.741030254921
400.0;1.0;2198.0;1.0;2187.0;1.0;2209.0;1.0;22.0;2.0;1299.7972412109375;2197.6149889747708;2186.993986930788;2208.7195765231254
432.0;1.0;2198.0;1.0;2187.0;1.0;2209.0;1.0;22.0;2.0;1325.156982421875;2197.819926040488;2187.4289098050117;2208.695996558866
464.0;1.0;2198.0;1.0;2188.0;1.0;2209.0;1.0;21.0;2.0;1356.06005859375;2198.0175051044985;2187.850998630721;2208.6704885590225
496.0;1.0;2198.0;1.0;2188.0;1.0;2209.0;1.0;21.0;2.0;1361.355224609375;2198.2079386866353;2188.2604806623654;2208.6432507204718
528.0;1.0;2198.0;1.0;2188.0;1.0;2209.0;1.0;21.0;2.0;1357.1402587890625;2198.3914393067325;2188.657583154396;2208.6144812400917
560.0;1.0;2199.0;1.0;2189.0;1.0;2209.0;1.0;20.0;2.0;1369.7332763671875;2198.568219484625;2189.0425333612616;2208.5843783147607
592.0;1.0;2199.0;1.0;2189.0;1.0;2209.0;1.0;20.0;2.0;1426.7254638671875;2198.738491740146;2189.415558537413;2208.553140141357
624.0;1.0;2199.0;1.0;2189.0;1.0;2209.0;1.0;20.0;2.0;1443.0543212890625;2198.90246859313;2189.7768859373;2208.5209649167577
656.0;1.0;2199.0;1.0;2190.0;1.0;2208.0;1.0;18.0;2.0;1522.0777587890625;2199.0603625634108;2190.126742815373;2208.488050837842
688.0;1.0;2199.0;1.0;2190.0;1.0;2209.0;1.0;19.0;2.0;1470.6448974609375;2199.2123861708224;2190.465356426081;2208.4545961014865
720.0;1.0;2199.0;1.0;2190.0;1.0;2209.0;1.0;19.0;2.0;1430.1890869140625;2199.358751935199;2190.7929540238747;2208.4207989045703
752.0;1.0;2199.0;1.0;2191.0;1.0;2208.0;1.0;17.0;2.0;1465.0498046875;2199.4996723763747;2191.109762863204;2208.3868574439707
784.0;1.0;2200.0;1.0;2191.0;1.0;2209.0;1.0;18.0;2.0;1438.426025390625;2199.6353600141833;2191.41601019852;2208.3529699165665
816.0;1.0;2200.0;1.0;2191.0;1.0;2209.0;1.0;18.0;2.0;1416.3087158203125;2199.766027368459;2191.7119232842706;2208.319334519235
848.0;1.0;2200.0;1.0;2192.0;1.0;2208.0;1.0;16.0;2.0;1473.1015625;2199.8918869590357;2191.997729374907;2208.286149448854
880.0;1.0;2200.0;1.0;2192.0;1.0;2209.0;1.0;17.0;2.0;1425.614990234375;2200.0131513057477;2192.2736557248795;2208.253612902302
912.0;1.0;2200.0;1.0;2192.0;1.0;2209.0;1.0;17.0;2.0;1441.7847900390625;2200.130032928429;2192.5399295886373;2208.2219230764567
944.0;1.0;2200.0;1.0;2192.0;1.0;2209.0;1.0;17.0;2.0;1402.2696533203125;2200.2427443469132;2192.796778220631;2208.1912781681963
976.0;1.0;2200.0;1.0;2193.0;1.0;2208.0;1.0;15.0;2.0;1508.9744873046875;2200.351498081035;2193.0444288753106;2208.1618763743986
1008.0;1.0;2200.0;1.0;2193.0;1.0;2208.0;1.0;15.0;2.0;1459.5028076171875;2200.456506650628;2193.2831088071257;2208.1339158919423
1040.0;1.0;2201.0;1.0;2194.0;1.0;2208.0;1.0;14.0;2.0;1486.0732421875;2200.557982575526;2193.513045270527;2208.107594917704
1072.0;1.0;2201.0;1.0;2194.0;1.0;2208.0;1.0;14.0;2.0;1468.56591796875;2200.6561383755634;2193.7344655199636;2208.083111648563
1104.0;1.0;2201.0;1.0;2194.0;1.0;2208.0;1.0;14.0;2.0;1497.01416015625;2200.7511865705746;2193.947596809886;2208.0606642813964
1136.0;1.0;2201.0;1.0;2194.0;1.0;2208.0;1.0;14.0;2.0;1486.57763671875;2200.843339680393;2194.1526663947443;2208.0404510130825
1168.0;1.0;2201.0;1.0;2194.0;1.0;2208.0;1.0;14.0;2.0;1472.934326171875;2200.932810224853;2194.3499015289885;2208.0226700404996
1200.0;1.0;2201.0;1.0;2195.0;1.0;2208.0;1.0;13.0;2.0;1487.14013671875;2201.019810723788;2194.5395294670684;2208.0075195605255
1232.0;1.0;2201.0;1.0;2195.0;1.0;2208.0;1.0;13.0;2.0;1516.96484375;2201.1045536970328;2194.721777463434;2207.9951977700375
1264.0;1.0;2201.0;1.0;2195.0;1.0;2208.0;1.0;13.0;2.0;1488.09375;2201.1872516644216;2194.896872772536;2207.985902865915
1296.0;1.0;2201.0;1.0;2195.0;1.0;2208.0;1.0;13.0;2.0;1465.4676513671875;2201.2681171457875;2195.0650426488232;2207.9798330450344
1328.0;1.0;2201.0;1.0;2195.0;1.0;2208.0;1.0;13.0;2.0;1424.7393798828125;2201.3473626609652;2195.2265143467466;2207.977186504275
1360.0;1.0;2201.0;1.0;2195.0;1.0;2208.0;1.0;13.0;2.0;1446.8118896484375;2201.4252007297887;2195.3815151207555;2207.978161440514
1392.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1423.1834716796875;2201.5018438720917;2195.530272225301;2207.9829560506296
1424.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1438.4537353515625;2201.5775046077088;2195.673012914832;2207.9917685315
1456.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1391.081787109375;2201.6523954564736;2195.8099644437984;2208.004797080003
1488.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1379.58056640625;2201.7267289382203;2195.9413540666515;2208.0222398930164
1520.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1353.155029296875;2201.8007175727826;2196.0674090378398;2208.0442951674186
1552.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1366.4443359375;2201.874573879995;2196.1883566118145;2208.0711611000875
1584.0;1.0;2202.0;1.0;2196.0;1.0;2208.0;1.0;12.0;2.0;1347.51806640625;2201.948510379691;2196.304424043025;2208.1030358879007
1616.0;1.0;2202.0;1.0;2197.0;1.0;2208.0;1.0;11.0;2.0;1382.0435791015625;2202.0227395917054;2196.415838585922;2208.1401177277367
1648.0;1.0;2202.0;1.0;2197.0;1.0;2208.0;1.0;11.0;2.0;1323.96630859375;2202.0974740358715;2196.522827494954;2208.182604816473
1680.0;1.0;2202.0;1.0;2197.0;1.0;2208.0;1.0;11.0;2.0;1337.7890625;2202.172926232024;2196.6256180245728;2208.230695350988
