y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;1384.0;2.0;840.0;2.0;1930.0;2.0;1090.0;4.0;29.714189529418945;1284.7649976598725;840.7044658007806;1730.6643035544957
2192.0;2.0;1384.0;2.0;844.0;2.0;1926.0;2.0;1082.0;4.0;14.129100799560547;1299.936283180092;840.6878798136697;1760.8546666348075
2256.0;2.0;1384.0;2.0;842.0;2.0;1928.0;2.0;1086.0;4.0;8.851526260375977;1312.396396650024;840.3020066259244;1786.0125152530018
2320.0;2.0;838.0;2.0;836.0;2.0;840.0;2.0;4.0;4.0;5.748952388763428;1322.308260871824;839.5742641162145;1806.4352138195754
2384.0;2.0;1380.0;2.0;836.0;2.0;1926.0;2.0;1090.0;4.0;4.347955226898193;1329.8347986476476;838.5320701632096;1822.4201267450226
2448.0;2.0;1378.0;2.0;836.0;2.0;1922.0;2.0;1086.0;4.0;4.6636128425598145;1335.1389327796503;837.2028426455795;1834.264618439839
2512.0;2.0;1378.0;2.0;838.0;2.0;1918.0;2.0;1080.0;4.0;5.775629997253418;1338.383586069988;835.6139994419943;1842.266053314519
2576.0;2.0;1378.0;2.0;838.0;2.0;1918.0;2.0;1080.0;4.0;6.259432792663574;1339.7316813208165;833.7929584311237;1846.7217957795601
2640.0;2.0;1374.0;2.0;826.0;2.0;1922.0;2.0;1096.0;4.0;7.504236698150635;1339.3461413342914;831.7671374916372;1847.9292102454547
2704.0;2.0;1376.0;2.0;834.0;2.0;1920.0;2.0;1086.0;4.0;9.297983169555664;1337.3898889125683;829.5639545022048;1846.1856611227004
2768.0;2.0;1368.0;2.0;824.0;2.0;1914.0;2.0;1090.0;4.0;10.29145622253418;1334.025846857802;827.2108273414963;1841.7885128217904
2832.0;2.0;1368.0;2.0;820.0;2.0;1916.0;2.0;1096.0;4.0;12.281718254089355;1329.416937972151;824.7351738881816;1835.0351297532243
2896.0;2.0;1366.0;2.0;826.0;2.0;1908.0;2.0;1082.0;4.0;12.894890785217285;1323.7260850577675;822.1644120209303;1826.2228763274925
2960.0;2.0;1364.0;2.0;818.0;2.0;1910.0;2.0;1092.0;4.0;13.37879467010498;1317.1162109168101;819.5259596184123;1815.6491169550918
3024.0;2.0;820.0;2.0;816.0;2.0;826.0;2.0;10.0;4.0;15.06340503692627;1309.7502383514313;816.8472345592975;1803.61121604652
3088.0;2.0;1362.0;2.0;816.0;2.0;1910.0;2.0;1094.0;4.0;11.199331283569336;1301.7910901637904;814.1556547222553;1790.4065380122684
3152.0;2.0;1358.0;2.0;810.0;2.0;1906.0;2.0;1096.0;4.0;9.545719146728516;1293.4016891560389;811.4786379859561;1776.3324472628346
3216.0;2.0;1358.0;2.0;812.0;2.0;1904.0;2.0;1092.0;4.0;8.171215057373047;1284.7449581303383;808.8436022290693;1761.6863082087148
3280.0;2.0;1354.0;2.0;810.0;2.0;1900.0;2.0;1090.0;4.0;7.875593185424805;1275.983819888839;806.2779653302648;1746.7654852604046
3344.0;2.0;1354.0;2.0;808.0;2.0;1902.0;2.0;1094.0;4.0;6.680851459503174;1267.2811972336983;803.8091451682121;1731.8673428283928
3408.0;2.0;1350.0;2.0;800.0;2.0;1902.0;2.0;1102.0;4.0;5.89531135559082;1258.800012967072;801.4645596215814;1717.2892453231843
3472.0;2.0;1344.0;2.0;800.0;2.0;1888.0;2.0;1088.0;4.0;4.733640193939209;1250.7031898911189;799.2716265690425;1703.3285571552688
3536.0;2.0;1340.0;2.0;794.0;2.0;1886.0;2.0;1092.0;4.0;4.325207710266113;1243.1536508079896;797.2577638892651;1690.282642735141
3600.0;2.0;1346.0;2.0;796.0;2.0;1898.0;2.0;1102.0;4.0;3.8590688705444336;1236.3143185198412;795.4503894609186;1678.4488664733017
3664.0;2.0;786.0;2.0;786.0;2.0;788.0;2.0;2.0;4.0;3.693458080291748;1230.348115828832;793.8769211626734;1668.1245927802383
3728.0;2.0;1348.0;2.0;802.0;2.0;1894.0;2.0;1092.0;4.0;3.711120843887329;1225.4179655371147;792.5647768731991;1659.6071860664515
3792.0;2.0;782.0;2.0;782.0;2.0;784.0;2.0;2.0;4.0;2.51176381111145;1221.6867904468452;791.5413744711652;1653.194010742437
3856.0;2.0;1308.0;2.0;788.0;2.0;1828.0;2.0;1040.0;4.0;2.612431526184082;1219.3175133601824;790.834131835242;1649.1824312186864
3920.0;2.0;1330.0;2.0;796.0;2.0;1866.0;2.0;1070.0;4.0;2.1154959201812744;1218.4730570792788;790.4704668440988;1647.8698119056953
3984.0;2.0;1340.0;2.0;792.0;2.0;1890.0;2.0;1098.0;4.0;2.3311827182769775;1219.3163444062895;790.477797376406;1649.5535172139653
