y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;3330.0;2.0;2836.0;2.0;3826.0;2.0;990.0;4.0;77.29702758789062;3206.9180901136697;2833.860286143435;3581.5231730416126
2192.0;2.0;2828.0;2.0;2828.0;2.0;2830.0;2.0;2.0;4.0;32.230018615722656;3169.2136287449393;2830.3913885383063;3509.2704238442275
2256.0;2.0;3296.0;2.0;2826.0;2.0;3766.0;2.0;940.0;4.0;20.196186065673828;3138.4626830919697;2827.297520022642;3450.606341066399
2320.0;2.0;3304.0;2.0;2830.0;2.0;3778.0;2.0;948.0;4.0;12.657180786132812;3114.069107348736;2824.558266211138;3404.354652679165
2384.0;2.0;2802.0;2.0;2800.0;2.0;2804.0;2.0;4.0;4.0;8.894705772399902;3095.436755709219;2822.1532127184873;3369.3390866535665
2448.0;2.0;3294.0;2.0;2838.0;2.0;3752.0;2.0;914.0;4.0;8.51161003112793;3081.9694823673963;2820.061945159385;3344.3833709606297
2512.0;2.0;3300.0;2.0;2828.0;2.0;3772.0;2.0;944.0;4.0;9.947493553161621;3073.07114151725;2818.264049148525;3328.311233571392
2576.0;2.0;3292.0;2.0;2820.0;2.0;3764.0;2.0;944.0;4.0;11.819185256958008;3068.1455873527593;2816.7391103006025;3319.9464024568842
2640.0;2.0;2812.0;2.0;2810.0;2.0;2814.0;2.0;4.0;4.0;14.446737289428711;3066.596674067903;2815.466714230311;3318.112605588147
2704.0;2.0;2810.0;2.0;2808.0;2.0;2814.0;2.0;6.0;4.0;17.74092674255371;3067.8282558566625;2814.4264465523456;3321.6335709362174
2768.0;2.0;2816.0;2.0;2810.0;2.0;2822.0;2.0;12.0;4.0;19.763641357421875;3071.244186913018;2813.5978928814006;3329.333026472119
2832.0;2.0;2812.0;2.0;2808.0;2.0;2816.0;2.0;8.0;4.0;23.595674514770508;3076.248321430945;2812.96063883217;3340.034700166885
2896.0;2.0;3296.0;2.0;2812.0;2.0;3780.0;2.0;968.0;4.0;26.0527286529541;3082.2445136044244;2812.4942700193483;3352.5623199915644
2960.0;2.0;3292.0;2.0;2814.0;2.0;3770.0;2.0;956.0;4.0;27.22334098815918;3088.6366176274405;2812.17837205763;3365.7396139171797
3024.0;2.0;2816.0;2.0;2816.0;2.0;2818.0;2.0;2.0;4.0;25.66202163696289;3094.8284876939706;2811.99253056171;3378.3903099147647
3088.0;2.0;3294.0;2.0;2818.0;2.0;3772.0;2.0;954.0;4.0;23.376691818237305;3100.223977997988;2811.9163311462817;3389.3381359553678
3152.0;2.0;3294.0;2.0;2812.0;2.0;3776.0;2.0;964.0;4.0;20.229604721069336;3104.2269427334813;2811.9293594260403;3397.4068200100046
3216.0;2.0;3298.0;2.0;2808.0;2.0;3788.0;2.0;980.0;4.0;16.851322174072266;3106.241236094429;2812.0112010156795;3401.42009004972
3280.0;2.0;3304.0;2.0;2828.0;2.0;3782.0;2.0;954.0;4.0;15.14360523223877;3105.6707122748085;2812.141441529894;3400.201674045551
3344.0;2.0;2794.0;2.0;2790.0;2.0;2800.0;2.0;10.0;4.0;12.477936744689941;3101.919225468595;2812.299666583379;3392.575299968521
3408.0;2.0;3290.0;2.0;2814.0;2.0;3766.0;2.0;952.0;4.0;11.034932136535645;3094.390629869775;2812.4654617908277;3377.364695789671
3472.0;2.0;3292.0;2.0;2814.0;2.0;3772.0;2.0;958.0;4.0;9.261301040649414;3082.4887796723287;2812.6184127669353;3353.3935894800416
3536.0;2.0;2818.0;2.0;2812.0;2.0;2824.0;2.0;12.0;4.0;8.162278175354004;3065.617529070225;2812.7381051263956;3319.485709010649
3600.0;2.0;2826.0;2.0;2822.0;2.0;2832.0;2.0;10.0;4.0;7.68766975402832;3043.180732257457;2812.8041244839033;3274.464782352552
3664.0;2.0;2824.0;2.0;2816.0;2.0;2832.0;2.0;16.0;4.0;6.775805950164795;3014.5822434280017;2812.7960564541527;3217.1545374767556
3728.0;2.0;2812.0;2.0;2808.0;2.0;2816.0;2.0;8.0;4.0;6.011921405792236;2979.225916775833;2812.6934866518386;3146.3787023543227
3792.0;2.0;3300.0;2.0;2810.0;2.0;3790.0;2.0;980.0;4.0;4.505715370178223;2936.5156064949315;2812.4760006916545;3060.9610049562725
3856.0;2.0;2814.0;2.0;2808.0;2.0;2820.0;2.0;12.0;4.0;4.905971527099609;2885.8551667792835;2812.123184188296;2959.7251732536424
3920.0;2.0;2818.0;2.0;2812.0;2.0;2824.0;2.0;12.0;4.0;4.33151912689209;2826.6484518228626;2811.6146227564564;2841.4949352174626
3984.0;2.0;2822.0;2.0;2814.0;2.0;2830.0;2.0;16.0;4.0;3.7736880779266357;2758.2993158196496;2810.9299020108306;2705.0940188187706
