y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1898.0;1.0;1853.0;1.0;1943.0;1.0;90.0;2.0;490.27178955078125;1897.5050792908883;1853.0806246075658;1942.3120521069525
56.0;1.0;1898.0;1.0;1854.0;1.0;1943.0;1.0;89.0;2.0;548.2802734375;1898.125749669495;1853.8181153043088;1942.8176893129353
72.0;1.0;1899.0;1.0;1855.0;1.0;1943.0;1.0;88.0;2.0;507.235595703125;1898.7431008080728;1854.552145517053;1943.3201210666464
88.0;1.0;1899.0;1.0;1855.0;1.0;1944.0;1.0;89.0;2.0;483.12286376953125;1899.3571629105684;1855.2827460937283;1943.8193771319145
104.0;1.0;1900.0;1.0;1856.0;1.0;1944.0;1.0;88.0;2.0;479.17449951171875;1899.9679661809287;1856.0099478822633;1944.3154872725686
120.0;1.0;1901.0;1.0;1857.0;1.0;1945.0;1.0;88.0;2.0;460.1993408203125;1900.5755408231;1856.7337817305872;1944.808481252438
136.0;1.0;1901.0;1.0;1857.0;1.0;1945.0;1.0;88.0;2.0;449.7223815917969;1901.1799170410293;1857.4542784866294;1945.2983888353515
152.0;1.0;1902.0;1.0;1858.0;1.0;1946.0;1.0;88.0;2.0;424.8371276855469;1901.7811250386633;1858.171468998319;1945.7852397851377
168.0;1.0;1902.0;1.0;1859.0;1.0;1946.0;1.0;87.0;2.0;420.1641845703125;1902.3791950199486;1858.8853841135851;1946.2690638656259
184.0;1.0;1903.0;1.0;1859.0;1.0;1947.0;1.0;88.0;2.0;404.4546203613281;1902.9741571888321;1859.5960546803567;1946.7498908406446
200.0;1.0;1903.0;1.0;1860.0;1.0;1947.0;1.0;87.0;2.0;394.2073974609375;1903.5660417492604;1860.3035115465634;1947.2277504740234
216.0;1.0;1904.0;1.0;1861.0;1.0;1948.0;1.0;87.0;2.0;385.0008239746094;1904.1548789051799;1861.007785560134;1947.7026725295907
232.0;1.0;1905.0;1.0;1862.0;1.0;1948.0;1.0;86.0;2.0;381.6434020996094;1904.7406988605378;1861.7089075689976;1948.1746867711759
248.0;1.0;1905.0;1.0;1862.0;1.0;1949.0;1.0;87.0;2.0;370.6606750488281;1905.3235318192806;1862.4069084210835;1948.6438229626074
264.0;1.0;1906.0;1.0;1863.0;1.0;1949.0;1.0;86.0;2.0;345.4351501464844;1905.903407985355;1863.1018189643207;1949.1101108677144
280.0;1.0;1906.0;1.0;1864.0;1.0;1949.0;1.0;85.0;2.0;343.2469482421875;1906.4803575627077;1863.793670046639;1949.5735802503257
296.0;1.0;1907.0;1.0;1865.0;1.0;1950.0;1.0;85.0;2.0;329.627197265625;1907.0544107552853;1864.4824925159667;1950.0342608742706
312.0;1.0;1907.0;1.0;1865.0;1.0;1950.0;1.0;85.0;2.0;333.3099365234375;1907.6255977670346;1865.1683172202333;1950.4921825033778
328.0;1.0;1908.0;1.0;1866.0;1.0;1951.0;1.0;85.0;2.0;321.80224609375;1908.1939488019023;1865.851175007368;1950.947374901476
344.0;1.0;1908.0;1.0;1866.0;1.0;1951.0;1.0;85.0;2.0;309.6742858886719;1908.7594940638353;1866.5310967253;1951.3998678323944
360.0;1.0;1909.0;1.0;1867.0;1.0;1951.0;1.0;84.0;2.0;301.7601318359375;1909.3222637567799;1867.2081132219585;1951.8496910599622
