y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2090.0;1.0;2043.0;1.0;2138.0;1.0;95.0;2.0;435.6547546386719;2090.538965569056;2043.6935317311495;2137.8466790126276
56.0;1.0;2091.0;1.0;2044.0;1.0;2138.0;1.0;94.0;2.0;468.4328918457031;2090.699463531729;2043.9736914895354;2137.89222067387
72.0;1.0;2091.0;1.0;2044.0;1.0;2138.0;1.0;94.0;2.0;434.6963806152344;2090.8569319561707;2044.250651567276;2137.9348204178677
88.0;1.0;2091.0;1.0;2045.0;1.0;2138.0;1.0;93.0;2.0;431.734619140625;2091.0114005426353;2044.5244424450468;2137.9745077080056
104.0;1.0;2091.0;1.0;2045.0;1.0;2138.0;1.0;93.0;2.0;418.0736389160156;2091.1628989913784;2044.7950946035235;2138.011312007669
120.0;1.0;2091.0;1.0;2045.0;1.0;2138.0;1.0;93.0;2.0;407.9595642089844;2091.3114570026546;2045.062638523381;2138.045262780242
136.0;1.0;2091.0;1.0;2045.0;1.0;2138.0;1.0;93.0;2.0;391.52020263671875;2091.457104276719;2045.327104685296;2138.0763894891093
152.0;1.0;2092.0;1.0;2046.0;1.0;2138.0;1.0;92.0;2.0;396.50360107421875;2091.5998705138263;2045.5885235699432;2138.104721597656
168.0;1.0;2092.0;1.0;2046.0;1.0;2138.0;1.0;92.0;2.0;376.1446228027344;2091.739785414232;2045.8469256579986;2138.130288569266
184.0;1.0;2092.0;1.0;2046.0;1.0;2138.0;1.0;92.0;2.0;353.6870422363281;2091.8768786781907;2046.1023414301376;2138.153119867325
200.0;1.0;2092.0;1.0;2046.0;1.0;2139.0;1.0;93.0;2.0;342.7332763671875;2092.011180005957;2046.354801367036;2138.173244955217
216.0;1.0;2092.0;1.0;2047.0;1.0;2138.0;1.0;91.0;2.0;344.1407165527344;2092.142719097787;2046.6043359493692;2138.1906932963266
232.0;1.0;2092.0;1.0;2047.0;1.0;2138.0;1.0;91.0;2.0;318.0310974121094;2092.271525653935;2046.8509756578128;2138.205494354039
248.0;1.0;2092.0;1.0;2047.0;1.0;2138.0;1.0;91.0;2.0;324.37530517578125;2092.397629374656;2047.0947509730422;2138.2176775917383
264.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;311.94195556640625;2092.5210599602046;2047.3356923757333;2138.2272724728095
280.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;297.0042724609375;2092.6418471108364;2047.5738303465616;2138.2343084606373
296.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;283.20208740234375;2092.760020526806;2047.8091953662029;2138.2388150186066
312.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;289.29058837890625;2092.8756099083685;2048.041817915332;2138.2408216101016
328.0;1.0;2093.0;1.0;2048.0;1.0;2139.0;1.0;91.0;2.0;277.1440734863281;2092.988644955779;2048.2717284746254;2138.240357698507
344.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;269.0328674316406;2093.099155369292;2048.498957524758;2138.237452747208
