y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1932.0;1.0;1886.0;1.0;1979.0;1.0;93.0;2.0;488.4302978515625;1932.258078137376;1886.3979560596579;1978.5865752288737
56.0;1.0;1933.0;1.0;1887.0;1.0;1979.0;1.0;92.0;2.0;515.9807739257812;1932.7914530794549;1887.0449894293884;1979.007279009037
72.0;1.0;1934.0;1.0;1888.0;1.0;1980.0;1.0;92.0;2.0;495.5386657714844;1933.3216022967881;1887.6887350763707;1979.4247854748403
88.0;1.0;1934.0;1.0;1888.0;1.0;1980.0;1.0;92.0;2.0;479.9614562988281;1933.8485553203377;1888.3292225229427;1979.8391244966429
104.0;1.0;1934.0;1.0;1889.0;1.0;1980.0;1.0;91.0;2.0;474.4407043457031;1934.372341681066;1888.9664812914423;1980.2503259448026
120.0;1.0;1935.0;1.0;1890.0;1.0;1981.0;1.0;91.0;2.0;457.0885009765625;1934.892990909935;1889.6005409042068;1980.658419689678
136.0;1.0;1935.0;1.0;1890.0;1.0;1981.0;1.0;91.0;2.0;470.6494445800781;1935.410532537907;1890.231430883574;1981.0634356016283
152.0;1.0;1936.0;1.0;1891.0;1.0;1981.0;1.0;90.0;2.0;421.5567626953125;1935.9249960959442;1890.8591807518815;1981.4654035510111
168.0;1.0;1937.0;1.0;1892.0;1.0;1982.0;1.0;90.0;2.0;418.3635559082031;1936.4364111150085;1891.4838200314668;1981.8643534081857
184.0;1.0;1937.0;1.0;1892.0;1.0;1982.0;1.0;90.0;2.0;404.9919128417969;1936.9448071260622;1892.105378244668;1982.26031504351
200.0;1.0;1938.0;1.0;1893.0;1.0;1983.0;1.0;90.0;2.0;386.15771484375;1937.4502136600674;1892.7238849138223;1982.653318327343
216.0;1.0;1938.0;1.0;1894.0;1.0;1983.0;1.0;89.0;2.0;395.9937438964844;1937.9526602479862;1893.3393695612676;1983.0433931300431
232.0;1.0;1938.0;1.0;1894.0;1.0;1983.0;1.0;89.0;2.0;363.2417297363281;1938.452176420781;1893.9518617093413;1983.4305693219685
248.0;1.0;1939.0;1.0;1894.0;1.0;1984.0;1.0;90.0;2.0;346.9787902832031;1938.9487917094136;1894.5613908803814;1983.8148767734783
264.0;1.0;1939.0;1.0;1895.0;1.0;1984.0;1.0;89.0;2.0;358.85064697265625;1939.4425356448464;1895.167986596725;1984.1963453549306
