y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.80858612060547;0.0;1530.4591064453125;0.0;1362.0;0.0;1704.0;0.0;342.0;0.0;0.0;1530.4969566572647;1362.211633222216;1703.9799692690333
111.81365203857422;0.0;1532.2381591796875;0.0;1365.0;0.0;1703.0;0.0;338.0;0.0;0.0;1532.31936408299;1364.4471249212902;1705.4251474508405
143.81884765625;0.0;1534.05517578125;0.0;1367.0;0.0;1707.0;0.0;340.0;0.0;0.0;1534.1237739582489;1366.6612651964363;1706.8544971693495
175.81199645996094;0.0;1535.9344482421875;0.0;1369.0;0.0;1709.0;0.0;340.0;0.0;0.0;1535.909740715089;1368.8534693653685;1708.2677217353514
207.8306884765625;0.0;1537.696044921875;0.0;1371.0;0.0;1710.0;0.0;339.0;0.0;0.0;1537.679582652598;1371.0265458311696;1709.666710282183
239.8253173828125;0.0;1539.4852294921875;0.0;1373.0;0.0;1711.0;0.0;338.0;0.0;0.0;1539.4307874955562;1373.1773722597413;1711.0495326466316
271.8379211425781;0.0;1541.2283935546875;0.0;1375.0;0.0;1713.0;0.0;338.0;0.0;0.0;1541.1658922036627;1375.3090265312176;1712.418248547298
303.8283386230469;0.0;1543.0030517578125;0.0;1378.0;0.0;1714.0;0.0;336.0;0.0;0.0;1542.8829542430894;1377.4190841687528;1713.7713820631955
335.8383483886719;0.0;1544.743896484375;0.0;1380.0;0.0;1715.0;0.0;335.0;0.0;0.0;1544.5844491208004;1379.5105492243872;1715.110940555301
367.83673095703125;0.0;1546.3592529296875;0.0;1381.0;0.0;1717.0;0.0;336.0;0.0;0.0;1546.2689420952167;1381.5816202976182;1716.4358505063913
399.8511962890625;0.0;1547.9345703125;0.0;1384.0;0.0;1718.0;0.0;334.0;0.0;0.0;1547.93811960683;1383.6343328306382;1717.7474948351573
431.83563232421875;0.0;1549.6329345703125;0.0;1386.0;0.0;1719.0;0.0;333.0;0.0;0.0;1549.5898188101517;1385.6659885585134;1719.0442316073536
463.87249755859375;0.0;1551.28076171875;0.0;1388.0;0.0;1720.0;0.0;332.0;0.0;0.0;1551.2285125471087;1387.68205142575;1720.3296283048433
495.87689208984375;0.0;1552.768310546875;0.0;1389.0;0.0;1722.0;0.0;333.0;0.0;0.0;1552.8500746460818;1389.6774071209397;1721.600504524368
527.9010620117188;0.0;1554.399658203125;0.0;1391.0;0.0;1723.0;0.0;332.0;0.0;0.0;1554.4573928129867;1391.6555703819508;1722.8591815614743
559.8314819335938;0.0;1556.028076171875;0.0;1393.0;0.0;1724.0;0.0;331.0;0.0;0.0;1556.0450520553843;1393.6098374301046;1724.101479899168
591.8427734375;0.0;1557.605712890625;0.0;1395.0;0.0;1725.0;0.0;330.0;0.0;0.0;1557.6219747479022;1395.5511523428193;1725.3344392218673
623.862060546875;0.0;1559.2724609375;0.0;1397.0;0.0;1727.0;0.0;330.0;0.0;0.0;1559.184740504897;1397.4752669789766;1726.555439071957
655.8789672851562;0.0;1560.7364501953125;0.0;1399.0;0.0;1728.0;0.0;329.0;0.0;0.0;1560.733070365007;1399.381799378314;1727.764319250297
687.864013671875;0.0;1562.2977294921875;0.0;1401.0;0.0;1729.0;0.0;328.0;0.0;0.0;1562.2657925170936;1401.2692678078417;1728.9602242224028
719.8602294921875;0.0;1563.9764404296875;0.0;1403.0;0.0;1730.0;0.0;327.0;0.0;0.0;1563.7852134162758;1403.1404738659892;1730.1450124895396
751.86083984375;0.0;1565.3426513671875;0.0;1405.0;0.0;1731.0;0.0;326.0;0.0;0.0;1565.29123211158;1404.9952547585483;1731.3186630336197
783.8872680664062;0.0;1566.9434814453125;0.0;1407.0;0.0;1733.0;0.0;326.0;0.0;0.0;1566.7850688152807;1406.8350747523807;1732.4821842407327
815.88818359375;0.0;1568.31103515625;0.0;1409.0;0.0;1734.0;0.0;325.0;0.0;0.0;1568.2645601717354;1408.657230830745;1733.6339496084502
847.9031982421875;0.0;1569.693359375;0.0;1411.0;0.0;1735.0;0.0;324.0;0.0;0.0;1569.731775771175;1410.4642332896105;1734.7756292198485
879.90966796875;0.0;1570.99267578125;0.0;1412.0;0.0;1736.0;0.0;324.0;0.0;0.0;1571.18590559392;1412.2550459017136;1735.906651317437
911.9000244140625;0.0;1572.4532470703125;0.0;1414.0;0.0;1737.0;0.0;323.0;0.0;0.0;1572.626851325194;1414.02950911578;1737.026998681952
943.8792724609375;0.0;1574.0115966796875;0.0;1416.0;0.0;1738.0;0.0;322.0;0.0;0.0;1574.0550848941284;1415.7881657407868;1738.137097479323
975.8978881835938;0.0;1575.33544921875;0.0;1418.0;0.0;1739.0;0.0;321.0;0.0;0.0;1575.4730754513323;1417.5340174226267;1739.2389252373628
1007.8855590820312;0.0;1576.910400390625;0.0;1419.0;0.0;1740.0;0.0;321.0;0.0;0.0;1576.8779351900546;1419.2634700960818;1740.3302967675895
1039.8831787109375;0.0;1578.27197265625;0.0;1421.0;0.0;1741.0;0.0;320.0;0.0;0.0;1578.2717025428558;1420.9789949587312;1741.4128547990877
1071.884765625;0.0;1579.8052978515625;0.0;1423.0;0.0;1743.0;0.0;320.0;0.0;0.0;1579.6543403419478;1422.6805076765795;1742.4866292885715
