y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.22265625;0.0;3448.795166015625;0.0;3334.0;0.0;3558.0;0.0;224.0;0.0;0.0;3447.8945502767583;3325.717069605699;3556.9524758907187
2192.688720703125;0.0;3446.63623046875;0.0;3332.0;0.0;3528.0;0.0;196.0;0.0;0.0;3445.2785798525406;3326.8323201945364;3552.603997501854
2256.7099609375;0.0;3443.660888671875;0.0;3330.0;0.0;3550.0;0.0;220.0;0.0;0.0;3442.5956633278947;3327.481084954322;3548.0844172923426
2320.07373046875;0.0;3439.381591796875;0.0;3326.0;0.0;3546.0;0.0;220.0;0.0;0.0;3439.8646566310977;3327.6797152548656;3543.495663333115
2383.543701171875;0.0;3435.548095703125;0.0;3324.0;0.0;3544.0;0.0;220.0;0.0;0.0;3437.061329830215;3327.4430444459713;3538.865043268293
2447.4619140625;0.0;3432.570068359375;0.0;3322.0;0.0;3540.0;0.0;218.0;0.0;0.0;3434.1774684757456;3326.770805332162;3534.24914463436
2511.537841796875;0.0;3430.08349609375;0.0;3322.0;0.0;3536.0;0.0;214.0;0.0;0.0;3431.2331834704523;3325.6666765008745;3529.75251643836
2575.52001953125;0.0;3427.20849609375;0.0;3316.0;0.0;3532.0;0.0;216.0;0.0;0.0;3428.2478315471053;3324.1411640652527;3525.476035516873
2639.59423828125;0.0;3423.80322265625;0.0;3314.0;0.0;3530.0;0.0;216.0;0.0;0.0;3425.2206450817157;3322.196687624452;3521.490495469538
2703.45654296875;0.0;3421.9765625;0.0;3318.0;0.0;3526.0;0.0;208.0;0.0;0.0;3422.1739468489563;3319.8504358215473;3517.8967450443715
2767.98583984375;0.0;3418.44921875;0.0;3310.0;0.0;3524.0;0.0;214.0;0.0;0.0;3419.0734802820425;3317.0726532229965;3514.733560390259
2831.6142578125;0.0;3416.787841796875;0.0;3310.0;0.0;3520.0;0.0;210.0;0.0;0.0;3416.002542583602;3313.939824396033;3512.157918301005
2895.565673828125;0.0;3413.353515625;0.0;3302.0;0.0;3516.0;0.0;214.0;0.0;0.0;3412.910106273012;3310.40384488475;3510.1956208292986
2959.695556640625;0.0;3412.37451171875;0.0;3306.0;0.0;3510.0;0.0;204.0;0.0;0.0;3409.810981084031;3306.4749678018366;3508.9416092669508
3023.735595703125;0.0;3408.220703125;0.0;3302.0;0.0;3508.0;0.0;206.0;0.0;0.0;3406.7260390867646;3302.175671484942;3508.4858545334323
3088.108154296875;0.0;3403.3115234375;0.0;3300.0;0.0;3504.0;0.0;204.0;0.0;0.0;3403.6429654340723;3297.4823588004815;3508.9139041963476
3151.560546875;0.0;3404.045654296875;0.0;3306.0;0.0;3502.0;0.0;196.0;0.0;0.0;3400.6293102975487;3292.4981755392246;3510.2874905010626
3216.127685546875;0.0;3395.51708984375;0.0;3296.0;0.0;3494.0;0.0;198.0;0.0;0.0;3397.596511681338;3287.0685195603046;3512.7390062148797
3279.54541015625;0.0;3391.168701171875;0.0;3304.0;0.0;3482.0;0.0;178.0;0.0;0.0;3394.658678688232;3281.390812847651;3516.263662219312
3343.37353515625;0.0;3394.0263671875;0.0;3302.0;0.0;3482.0;0.0;180.0;0.0;0.0;3391.75064336494;3275.3381793255708;3521.010885155593
3407.357666015625;0.0;3389.310302734375;0.0;3286.0;0.0;3488.0;0.0;202.0;0.0;0.0;3388.8924832377133;3268.9370102513117;3527.060309656032
3472.58154296875;0.0;3391.702392578125;0.0;3276.0;0.0;3514.0;0.0;238.0;0.0;0.0;3386.0458167907004;3262.074940043292;3534.642795974253
3535.676025390625;0.0;3386.385498046875;0.0;3288.0;0.0;3590.0;0.0;302.0;0.0;0.0;3383.3641325100816;3255.120015454636;3543.4201162010922
3600.01904296875;0.0;3378.638916015625;0.0;3208.0;0.0;3574.0;0.0;366.0;0.0;0.0;3380.7102651072164;3247.7133752969057;3553.9153473342176
3663.37353515625;0.0;3376.15478515625;0.0;3210.0;0.0;3592.0;0.0;382.0;0.0;0.0;3378.1847073053896;3240.117321145564;3565.8544188395535
3728.857666015625;0.0;3364.741943359375;0.0;3158.0;0.0;3722.0;0.0;564.0;0.0;0.0;3375.673709007003;3231.9567945412314;3579.9547182255415
3792.490966796875;0.0;3373.533935546875;0.0;3200.0;0.0;3504.0;0.0;304.0;0.0;0.0;3373.3384584633404;3223.7327225416366;3595.453828819314
3856.2763671875;0.0;3371.8642578125;0.0;3224.0;0.0;3642.0;0.0;418.0;0.0;0.0;3371.109128157646;3215.204771580276;3612.8506813772347
3919.83154296875;0.0;3369.738525390625;0.0;3238.0;0.0;3610.0;0.0;372.0;0.0;0.0;3369.0066204505906;3206.431277774955;3632.1191746089858
3985.469970703125;0.0;3370.852783203125;0.0;3222.0;0.0;3624.0;0.0;402.0;0.0;0.0;3366.967850008528;3197.0877597066974;3654.1325629658145
