y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2037.0;1.0;1928.0;1.0;2147.0;1.0;219.0;2.0;187.61224365234375;2037.0661912665228;1928.7057505637163;2146.165305189027
112.0;1.0;2037.0;1.0;1929.0;1.0;2146.0;1.0;217.0;2.0;222.70123291015625;2037.0035271296927;1928.5823341744085;2146.148688040551
144.0;1.0;2037.0;1.0;1928.0;1.0;2146.0;1.0;218.0;2.0;210.19479370117188;2036.9279911467117;1928.4439671114142;2146.1218000948156
176.0;1.0;2037.0;1.0;1929.0;1.0;2146.0;1.0;217.0;2.0;218.37767028808594;2036.8398265194091;1928.290886360508;2146.0848830514897
208.0;1.0;2037.0;1.0;1928.0;1.0;2146.0;1.0;218.0;2.0;211.1461181640625;2036.7392764496149;1928.123328907466;2146.0381786102425
240.0;1.0;2037.0;1.0;1928.0;1.0;2146.0;1.0;218.0;2.0;207.50352478027344;2036.626584139158;1927.9415317380628;2145.9819284707423
272.0;1.0;2037.0;1.0;1928.0;1.0;2146.0;1.0;218.0;2.0;200.11878967285156;2036.5019927898682;1927.745731838074;2145.9163743326585
304.0;1.0;2036.0;1.0;1928.0;1.0;2145.0;1.0;217.0;2.0;201.05502319335938;2036.3657456035749;1927.536166193275;2145.8417578956596
336.0;1.0;2036.0;1.0;1927.0;1.0;2146.0;1.0;219.0;2.0;193.86502075195312;2036.2180857821077;1927.3130717894408;2145.7583208594147
368.0;1.0;2036.0;1.0;1927.0;1.0;2146.0;1.0;219.0;2.0;190.3809051513672;2036.059256527296;1927.0766856123469;2145.666304923592
400.0;1.0;2036.0;1.0;1927.0;1.0;2146.0;1.0;219.0;2.0;197.34803771972656;2035.8895010409692;1926.8272446477683;2145.565951787861
432.0;1.0;2036.0;1.0;1927.0;1.0;2146.0;1.0;219.0;2.0;186.8362274169922;2035.7090625249568;1926.5649858814807;2145.457503151891
464.0;1.0;2035.0;1.0;1926.0;1.0;2145.0;1.0;219.0;2.0;189.86929321289062;2035.5181841810886;1926.2901462992593;2145.3412007153497
496.0;1.0;2035.0;1.0;1926.0;1.0;2145.0;1.0;219.0;2.0;189.00335693359375;2035.3171092111938;1926.002962886879;2145.2172861779068
528.0;1.0;2035.0;1.0;1925.0;1.0;2145.0;1.0;220.0;2.0;177.3748321533203;2035.1060808171019;1925.7036726301155;2145.0860012392304
560.0;1.0;2035.0;1.0;1925.0;1.0;2145.0;1.0;220.0;2.0;178.9269561767578;2034.8853422006425;1925.3925125147439;2144.94758759899
592.0;1.0;2035.0;1.0;1925.0;1.0;2145.0;1.0;220.0;2.0;171.23873901367188;2034.6551365636453;1925.0697195265398;2144.802286956854
624.0;1.0;2035.0;1.0;1925.0;1.0;2145.0;1.0;220.0;2.0;177.44342041015625;2034.4157071079394;1924.735530651278;2144.650341012492
656.0;1.0;2034.0;1.0;1925.0;1.0;2144.0;1.0;219.0;2.0;175.67886352539062;2034.1672970353543;1924.390182874734;2144.4919914655716
688.0;1.0;2034.0;1.0;1924.0;1.0;2144.0;1.0;220.0;2.0;170.2450408935547;2033.9101495477198;1924.0339131826831;2144.327480015763
720.0;1.0;2033.0;1.0;1923.0;1.0;2144.0;1.0;221.0;2.0;164.5203857421875;2033.644507846865;1923.6669585609006;2144.157048362734
752.0;1.0;2033.0;1.0;1924.0;1.0;2143.0;1.0;219.0;2.0;173.88255310058594;2033.3706151346198;1923.2895559951617;2143.980938206154
784.0;1.0;2033.0;1.0;1923.0;1.0;2144.0;1.0;221.0;2.0;159.24549865722656;2033.0887146128136;1922.901942471242;2143.7993912456914
816.0;1.0;2033.0;1.0;1923.0;1.0;2143.0;1.0;220.0;2.0;163.60516357421875;2032.7990494832757;1922.5043549749164;2143.6126491810155
848.0;1.0;2032.0;1.0;1922.0;1.0;2143.0;1.0;221.0;2.0;155.2428436279297;2032.5018629478357;1922.0970304919601;2143.4209537117954
880.0;1.0;2032.0;1.0;1922.0;1.0;2143.0;1.0;221.0;2.0;163.55470275878906;2032.1973982083232;1921.680206008149;2143.224546537699
912.0;1.0;2032.0;1.0;1921.0;1.0;2143.0;1.0;222.0;2.0;155.15704345703125;2031.8858984665674;1921.254118509258;2143.0236693583956
944.0;1.0;2032.0;1.0;1921.0;1.0;2144.0;1.0;223.0;2.0;157.0242919921875;2031.5676069243982;1920.819004981062;2142.8185638735545
976.0;1.0;2031.0;1.0;1920.0;1.0;2143.0;1.0;223.0;2.0;153.24916076660156;2031.2427667836446;1920.3751024093372;2142.609471782844
