y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;1.0;2236.0;1.0;2144.0;1.0;2328.0;1.0;184.0;2.0;174.18307495117188;2235.9720169551447;2144.7519623925386;2327.908547525923
2104.0;1.0;2236.0;1.0;2144.0;1.0;2328.0;1.0;184.0;2.0;96.48715209960938;2235.7859698110788;2144.679038334545;2327.5913570769267
2120.0;1.0;2236.0;1.0;2145.0;1.0;2328.0;1.0;183.0;2.0;59.050270080566406;2235.6011870454777;2144.6069340893473;2327.2765363433064
2136.0;1.0;2235.0;1.0;2144.0;1.0;2327.0;1.0;183.0;2.0;41.75403594970703;2235.4176825318978;2144.5356708302297;2326.964081309486
2152.0;1.0;2236.0;1.0;2145.0;1.0;2327.0;1.0;182.0;2.0;32.583229064941406;2235.2354701438953;2144.4652697304787;2326.653987959887
2168.0;1.0;2236.0;1.0;2146.0;1.0;2327.0;1.0;181.0;2.0;29.09256935119629;2235.0545637550254;2144.3957519633796;2326.3462522789323
2184.0;1.0;2234.0;1.0;2143.0;1.0;2326.0;1.0;183.0;2.0;25.5498104095459;2234.874977238845;2144.327138702218;2326.0408702510445
2200.0;1.0;2234.0;1.0;2144.0;1.0;2325.0;1.0;181.0;2.0;22.86240577697754;2234.6967244689095;2144.259451120279;2325.737837860646
2216.0;1.0;2235.0;1.0;2145.0;1.0;2326.0;1.0;181.0;2.0;22.35368537902832;2234.5198193187753;2144.1927103908492;2325.4371510921587
2232.0;1.0;2235.0;1.0;2145.0;1.0;2325.0;1.0;180.0;2.0;24.457618713378906;2234.344275661998;2144.126937687213;2325.1388059300057
2248.0;1.0;2234.0;1.0;2144.0;1.0;2325.0;1.0;181.0;2.0;21.14261817932129;2234.1701073721338;2144.0621541826567;2324.8427983586093
2264.0;1.0;2233.0;1.0;2143.0;1.0;2324.0;1.0;181.0;2.0;19.6942138671875;2233.9973283227387;2143.9983810504655;2324.549124362392
2280.0;1.0;2233.0;1.0;2143.0;1.0;2324.0;1.0;181.0;2.0;20.144651412963867;2233.8259523873685;2143.935639463925;2324.257779925776
2296.0;1.0;2234.0;1.0;2144.0;1.0;2325.0;1.0;181.0;2.0;19.0223445892334;2233.65599343958;2143.873950596321;2323.9687610331844
2312.0;1.0;2234.0;1.0;2145.0;1.0;2323.0;1.0;178.0;2.0;20.15299415588379;2233.487465352928;2143.8133356209387;2323.682063669039
2328.0;1.0;2234.0;1.0;2145.0;1.0;2323.0;1.0;178.0;2.0;18.590608596801758;2233.3203820009694;2143.753815711064;2323.3976838177628
2344.0;1.0;2233.0;1.0;2144.0;1.0;2323.0;1.0;179.0;2.0;17.73961067199707;2233.15475725726;2143.695412039982;2323.115617463778
2360.0;1.0;2233.0;1.0;2144.0;1.0;2322.0;1.0;178.0;2.0;18.216371536254883;2232.990604995355;2143.6381457809784;2322.835860591507
2376.0;1.0;2232.0;1.0;2144.0;1.0;2321.0;1.0;177.0;2.0;16.98176383972168;2232.827939088812;2143.5820381073395;2322.5584091853725
2392.0;1.0;2233.0;1.0;2144.0;1.0;2322.0;1.0;178.0;2.0;16.39858055114746;2232.6667734111857;2143.52711019235;2322.283259229797
2408.0;1.0;2232.0;1.0;2143.0;1.0;2322.0;1.0;179.0;2.0;14.613149642944336;2232.5071218360326;2143.4733832092957;2322.0104067092025
2424.0;1.0;2232.0;1.0;2143.0;1.0;2321.0;1.0;178.0;2.0;13.837850570678711;2232.3489982369088;2143.4208783314616;2321.7398476080116
2440.0;1.0;2232.0;1.0;2143.0;1.0;2321.0;1.0;178.0;2.0;13.978979110717773;2232.1924164873694;2143.3696167321345;2321.4715779106473
2456.0;1.0;2232.0;1.0;2143.0;1.0;2322.0;1.0;179.0;2.0;12.244424819946289;2232.037390460972;2143.319619584599;2321.2055936015317
2472.0;1.0;2232.0;1.0;2143.0;1.0;2321.0;1.0;178.0;2.0;12.272095680236816;2231.883934031271;2143.2709080621407;2320.9418906650876
2488.0;1.0;2231.0;1.0;2142.0;1.0;2320.0;1.0;178.0;2.0;12.881526947021484;2231.7320610718234;2143.2235033380457;2320.680465085737
2504.0;1.0;2231.0;1.0;2143.0;1.0;2320.0;1.0;177.0;2.0;12.979111671447754;2231.5817854561847;2143.1774265855993;2320.4213128479028
2520.0;1.0;2232.0;1.0;2143.0;1.0;2321.0;1.0;178.0;2.0;12.341340065002441;2231.433121057911;2143.132698978087;2320.164429936007
2536.0;1.0;2231.0;1.0;2143.0;1.0;2320.0;1.0;177.0;2.0;12.536057472229004;2231.286081750559;2143.089341688794;2319.9098123344725
2552.0;1.0;2231.0;1.0;2143.0;1.0;2320.0;1.0;177.0;2.0;12.787500381469727;2231.1406814076836;2143.047375891006;2319.6574560277213
2568.0;1.0;2230.0;1.0;2142.0;1.0;2318.0;1.0;176.0;2.0;12.955460548400879;2230.9969339028416;2143.006822758009;2319.4073570001765
2584.0;1.0;2231.0;1.0;2143.0;1.0;2319.0;1.0;176.0;2.0;13.651751518249512;2230.8548531095885;2142.9677034630886;2319.1595112362597
2600.0;1.0;2232.0;1.0;2144.0;1.0;2320.0;1.0;176.0;2.0;15.325166702270508;2230.7144529014804;2142.9300391795296;2318.9139147203946
2616.0;1.0;2231.0;1.0;2143.0;1.0;2320.0;1.0;177.0;2.0;14.863961219787598;2230.5757471520737;2142.8938510806183;2318.670563437003
2632.0;1.0;2230.0;1.0;2142.0;1.0;2318.0;1.0;176.0;2.0;14.611918449401855;2230.438749734924;2142.85916033964;2318.429453370507
2648.0;1.0;2230.0;1.0;2142.0;1.0;2318.0;1.0;176.0;2.0;15.106298446655273;2230.3034745235873;2142.8259881298795;2318.1905805053293
