y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;3690.0;2.0;3450.0;2.0;3930.0;2.0;480.0;4.0;2470.13818359375;3690.2901797644795;3452.4349888615493;3929.5151604729103
72.0;2.0;3688.0;2.0;3452.0;2.0;3926.0;2.0;474.0;4.0;2812.03759765625;3688.382305732506;3450.7332900086885;3927.3835387911454
104.0;2.0;3686.0;2.0;3448.0;2.0;3926.0;2.0;478.0;4.0;2485.086181640625;3686.487003402547;3449.0452563514687;3925.2638831322874
136.0;2.0;3684.0;2.0;3448.0;2.0;3922.0;2.0;474.0;4.0;2404.93505859375;3684.604517936527;3447.371089111144;3923.156477104551
168.0;2.0;3682.0;2.0;3446.0;2.0;3920.0;2.0;474.0;4.0;2412.891845703125;3682.7350944963696;3445.7109895089698;3921.0616043161504
200.0;2.0;3680.0;2.0;3444.0;2.0;3918.0;2.0;474.0;4.0;2227.073974609375;3680.878978244;3444.0651587661996;3918.979548375299
232.0;2.0;3680.0;2.0;3444.0;2.0;3916.0;2.0;472.0;4.0;2149.60498046875;3679.036414341342;3442.433798104088;3916.9105928902127
264.0;2.0;3678.0;2.0;3442.0;2.0;3914.0;2.0;472.0;4.0;2072.84765625;3677.2076479503203;3440.8171087438905;3914.8550214691045
296.0;2.0;3676.0;2.0;3440.0;2.0;3912.0;2.0;472.0;4.0;1898.595458984375;3675.392924232859;3439.21529190686;3912.8131177201894
328.0;2.0;3674.0;2.0;3438.0;2.0;3912.0;2.0;474.0;4.0;1851.110595703125;3673.5924883508824;3437.628548814252;3910.7851652516815
360.0;2.0;3672.0;2.0;3436.0;2.0;3910.0;2.0;474.0;4.0;1751.5118408203125;3671.806585466315;3436.0570806873206;3908.771447671795
392.0;2.0;3670.0;2.0;3434.0;2.0;3908.0;2.0;474.0;4.0;1711.73095703125;3670.035460741081;3434.501088747321;3906.772248588745
424.0;2.0;3668.0;2.0;3432.0;2.0;3906.0;2.0;474.0;4.0;1665.625244140625;3668.2793593371043;3432.9607742155063;3904.7878516107444
456.0;2.0;3668.0;2.0;3432.0;2.0;3904.0;2.0;472.0;4.0;1617.1207275390625;3666.53852641631;3431.4363383131317;3902.818540346009
488.0;2.0;3666.0;2.0;3430.0;2.0;3902.0;2.0;472.0;4.0;1582.3046875;3664.8132071406217;3429.927982261452;3900.8645984027517
520.0;2.0;3664.0;2.0;3428.0;2.0;3900.0;2.0;472.0;4.0;1507.60205078125;3663.1036466719643;3428.435907281721;3898.9263093891877
552.0;2.0;3662.0;2.0;3426.0;2.0;3898.0;2.0;472.0;4.0;1448.1243896484375;3661.410090172262;3426.9603145951937;3897.003956913531
584.0;2.0;3660.0;2.0;3426.0;2.0;3896.0;2.0;470.0;4.0;1396.9862060546875;3659.7327828034386;3425.501405423124;3895.097824583996
616.0;2.0;3658.0;2.0;3424.0;2.0;3894.0;2.0;470.0;4.0;1345.8123779296875;3658.071969727419;3424.0593809867673;3893.208196008797
648.0;2.0;3656.0;2.0;3422.0;2.0;3892.0;2.0;470.0;4.0;1292.3817138671875;3656.4278961061273;3422.634442507377;3891.3353547961487
680.0;2.0;3654.0;2.0;3420.0;2.0;3890.0;2.0;470.0;4.0;1221.9556884765625;3654.800807101488;3421.2267912062084;3889.479584554265
712.0;2.0;3654.0;2.0;3420.0;2.0;3888.0;2.0;468.0;4.0;1177.662841796875;3653.190947875425;3419.8366283045157;3887.64116889136
744.0;2.0;3652.0;2.0;3418.0;2.0;3886.0;2.0;468.0;4.0;1120.2386474609375;3651.598563589863;3418.464155023553;3885.820391415648
776.0;2.0;3650.0;2.0;3418.0;2.0;3884.0;2.0;466.0;4.0;1061.28271484375;3650.0238994067263;3417.109572584575;3884.017535735344
808.0;2.0;3648.0;2.0;3416.0;2.0;3882.0;2.0;466.0;4.0;994.6937255859375;3648.467200487939;3415.773082208836;3882.2328854586617
840.0;2.0;3646.0;2.0;3414.0;2.0;3880.0;2.0;466.0;4.0;932.4925537109375;3646.9287119954256;3414.4548851175905;3880.466724193816
872.0;2.0;3646.0;2.0;3414.0;2.0;3878.0;2.0;464.0;4.0;871.473876953125;3645.40867909111;3413.1551825320935;3878.7193355490203
904.0;2.0;3644.0;2.0;3412.0;2.0;3876.0;2.0;464.0;4.0;810.6990966796875;3643.9073469369173;3411.874175673599;3876.99100313249
936.0;2.0;3642.0;2.0;3412.0;2.0;3874.0;2.0;462.0;4.0;764.6436157226562;3642.4249606947715;3410.612065763362;3875.2820105524384
968.0;2.0;3640.0;2.0;3408.0;2.0;3872.0;2.0;464.0;4.0;715.070068359375;3640.9617655265965;3409.3690540226357;3873.5926414170804
1000.0;2.0;3640.0;2.0;3408.0;2.0;3872.0;2.0;464.0;4.0;673.3880615234375;3639.518006594317;3408.145341672676;3871.92317933463
1032.0;2.0;3638.0;2.0;3408.0;2.0;3870.0;2.0;462.0;4.0;641.6070556640625;3638.093929059857;3406.941129934736;3870.2739079133016
1064.0;2.0;3636.0;2.0;3406.0;2.0;3868.0;2.0;462.0;4.0;609.1998291015625;3636.6897780851414;3405.7566200300716;3868.6451107613098
1096.0;2.0;3634.0;2.0;3404.0;2.0;3866.0;2.0;462.0;4.0;584.8123779296875;3635.3057988320943;3404.592013179936;3867.0370714868686
1128.0;2.0;3634.0;2.0;3404.0;2.0;3866.0;2.0;462.0;4.0;558.64697265625;3633.9422364626394;3403.4475106055847;3865.4500736981927
1160.0;2.0;3632.0;2.0;3402.0;2.0;3864.0;2.0;462.0;4.0;537.4658813476562;3632.599336138702;3402.3233135282717;3863.884401003496
1192.0;2.0;3630.0;2.0;3400.0;2.0;3862.0;2.0;462.0;4.0;514.6835327148438;3631.2773430222055;3401.219623169251;3862.3403370109927
1224.0;2.0;3630.0;2.0;3400.0;2.0;3860.0;2.0;460.0;4.0;501.45574951171875;3629.9765022750753;3400.136640749778;3860.8181653288975
1256.0;2.0;3628.0;2.0;3398.0;2.0;3858.0;2.0;460.0;4.0;478.3418273925781;3628.6970590592346;3399.0745674911063;3859.3181695654243
1288.0;2.0;3628.0;2.0;3398.0;2.0;3858.0;2.0;460.0;4.0;467.90576171875;3627.439258536608;3398.033604614491;3857.840633328788
1320.0;2.0;3626.0;2.0;3396.0;2.0;3856.0;2.0;460.0;4.0;445.3572998046875;3626.2033458691208;3397.013953341186;3856.3858402272026
1352.0;2.0;3624.0;2.0;3396.0;2.0;3854.0;2.0;458.0;4.0;425.94879150390625;3624.989566218696;3396.0158148924465;3854.9540738688825
1384.0;2.0;3624.0;2.0;3396.0;2.0;3854.0;2.0;458.0;4.0;418.40625;3623.7981647472584;3395.0393904895263;3853.5456178620416
1416.0;2.0;3622.0;2.0;3394.0;2.0;3852.0;2.0;458.0;4.0;400.8680725097656;3622.6293866167325;3394.08488135368;3852.1607558148944
1448.0;2.0;3622.0;2.0;3394.0;2.0;3850.0;2.0;456.0;4.0;388.01336669921875;3621.483476989042;3393.1524887061623;3850.7997713356554
1480.0;2.0;3620.0;2.0;3392.0;2.0;3850.0;2.0;458.0;4.0;380.73553466796875;3620.3606810261126;3392.2424137682274;3849.462948032539
1512.0;2.0;3620.0;2.0;3392.0;2.0;3848.0;2.0;456.0;4.0;370.3318786621094;3619.2612438898673;3391.35485776113;3848.1505695137594
1544.0;2.0;3618.0;2.0;3390.0;2.0;3848.0;2.0;458.0;4.0;365.8771057128906;3618.1854107422305;3390.4900219061246;3846.862919387531
1576.0;2.0;3618.0;2.0;3390.0;2.0;3846.0;2.0;456.0;4.0;353.4366455078125;3617.1334267451275;3389.6481074244653;3845.6002812620673
