y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;1410.0;2.0;1164.0;2.0;1658.0;2.0;494.0;4.0;2300.49755859375;1409.9413083932195;1163.4487890327555;1657.4732411057728
72.0;2.0;1412.0;2.0;1166.0;2.0;1658.0;2.0;492.0;4.0;2565.00537109375;1411.8613579027724;1165.8221123881235;1658.9323749111002
104.0;2.0;1414.0;2.0;1170.0;2.0;1660.0;2.0;490.0;4.0;2371.3779296875;1413.761187787921;1168.1712552211848;1660.3756426670097
136.0;2.0;1416.0;2.0;1170.0;2.0;1662.0;2.0;492.0;4.0;2303.12158203125;1415.6410230926128;1170.4964455529869;1661.8032589868658
168.0;2.0;1418.0;2.0;1172.0;2.0;1664.0;2.0;492.0;4.0;2187.531982421875;1417.501088860795;1172.7979114045777;1663.2154384840326
200.0;2.0;1418.0;2.0;1174.0;2.0;1664.0;2.0;490.0;4.0;2133.3759765625;1419.341610136415;1175.0758807970049;1664.6123957718742
232.0;2.0;1422.0;2.0;1178.0;2.0;1666.0;2.0;488.0;4.0;2102.21044921875;1421.16281196342;1177.3305817513162;1665.994345463755
264.0;2.0;1422.0;2.0;1180.0;2.0;1666.0;2.0;486.0;4.0;2014.040283203125;1422.9649193857567;1179.5622422885592;1667.3615021730393
296.0;2.0;1424.0;2.0;1182.0;2.0;1668.0;2.0;486.0;4.0;2017.9173583984375;1424.7481574473727;1181.7710904297817;1668.7140805130912
328.0;2.0;1426.0;2.0;1184.0;2.0;1670.0;2.0;486.0;4.0;1931.859375;1426.5127511922153;1183.9573541960315;1670.052295097275
360.0;2.0;1428.0;2.0;1186.0;2.0;1672.0;2.0;486.0;4.0;1839.7904052734375;1428.2589256642318;1186.121261608356;1671.3763605389547
392.0;2.0;1430.0;2.0;1188.0;2.0;1672.0;2.0;484.0;4.0;1768.49658203125;1429.986905907369;1188.2630406878034;1672.6864914514947
424.0;2.0;1432.0;2.0;1190.0;2.0;1674.0;2.0;484.0;4.0;1709.3585205078125;1431.6969169655745;1190.382919455421;1673.9829024482592
456.0;2.0;1434.0;2.0;1192.0;2.0;1676.0;2.0;484.0;4.0;1669.3759765625;1433.3891838827954;1192.4811259322569;1675.2658081426125
488.0;2.0;1434.0;2.0;1194.0;2.0;1676.0;2.0;482.0;4.0;1636.871826171875;1435.0639317029788;1194.5578881393583;1676.5354231479187
520.0;2.0;1436.0;2.0;1196.0;2.0;1678.0;2.0;482.0;4.0;1578.620361328125;1436.7213854700722;1196.6134340977733;1677.7919620775422
552.0;2.0;1438.0;2.0;1198.0;2.0;1678.0;2.0;480.0;4.0;1561.7218017578125;1438.3617702280226;1198.6479918285495;1679.035639544847
584.0;2.0;1440.0;2.0;1200.0;2.0;1680.0;2.0;480.0;4.0;1482.79736328125;1439.9853110207773;1200.6617893527348;1680.2666701631974
616.0;2.0;1442.0;2.0;1202.0;2.0;1682.0;2.0;480.0;4.0;1412.924072265625;1441.5922328922836;1202.6550546913766;1681.4852685459578
648.0;2.0;1444.0;2.0;1206.0;2.0;1684.0;2.0;478.0;4.0;1381.04296875;1443.1827608864885;1204.6280158655227;1682.691649306492
680.0;2.0;1446.0;2.0;1208.0;2.0;1684.0;2.0;476.0;4.0;1333.6717529296875;1444.7571200473394;1206.580900896221;1683.886027058165
712.0;2.0;1446.0;2.0;1208.0;2.0;1686.0;2.0;478.0;4.0;1273.733642578125;1446.3155354187834;1208.513937804519;1685.06861641434
744.0;2.0;1448.0;2.0;1210.0;2.0;1686.0;2.0;476.0;4.0;1205.9361572265625;1447.858232044768;1210.4273546114646;1686.2396319883821
776.0;2.0;1450.0;2.0;1212.0;2.0;1688.0;2.0;476.0;4.0;1153.9056396484375;1449.3854349692401;1212.3213793381053;1687.399288393655
808.0;2.0;1450.0;2.0;1214.0;2.0;1688.0;2.0;474.0;4.0;1112.4407958984375;1450.8973692361471;1214.196240005489;1688.5478002435232
840.0;2.0;1452.0;2.0;1216.0;2.0;1690.0;2.0;474.0;4.0;1034.8917236328125;1452.3942598894362;1216.0521646346633;1689.6853821513507
872.0;2.0;1454.0;2.0;1218.0;2.0;1692.0;2.0;474.0;4.0;965.0028686523438;1453.8763319730544;1217.889381246676;1690.812248730502
904.0;2.0;1456.0;2.0;1220.0;2.0;1692.0;2.0;472.0;4.0;937.67578125;1455.3438105309492;1219.708117862575;1691.928614594341
936.0;2.0;1458.0;2.0;1222.0;2.0;1694.0;2.0;472.0;4.0;850.0482788085938;1456.796920607068;1221.5086025034075;1693.0346943562322
968.0;2.0;1458.0;2.0;1224.0;2.0;1694.0;2.0;470.0;4.0;792.111572265625;1458.2358872453574;1223.2910631902216;1694.1307026295399
1000.0;2.0;1460.0;2.0;1224.0;2.0;1696.0;2.0;472.0;4.0;738.1396484375;1459.6609354897653;1225.055727944065;1695.216854027628
1032.0;2.0;1462.0;2.0;1228.0;2.0;1696.0;2.0;468.0;4.0;704.8139038085938;1461.0722903842384;1226.8028247859852;1696.2933631638607
1064.0;2.0;1462.0;2.0;1228.0;2.0;1698.0;2.0;470.0;4.0;657.3869018554688;1462.4701769727242;1228.5325817370301;1697.3604446516026
1096.0;2.0;1464.0;2.0;1230.0;2.0;1698.0;2.0;468.0;4.0;636.750732421875;1463.8548202991697;1230.2452268182474;1698.4183131042175
1128.0;2.0;1466.0;2.0;1232.0;2.0;1700.0;2.0;468.0;4.0;627.0780029296875;1465.2264454075223;1231.9409880506848;1699.4671831350702
1160.0;2.0;1468.0;2.0;1236.0;2.0;1700.0;2.0;464.0;4.0;574.6890258789062;1466.5852773417294;1233.62009345539;1700.5072693575244
1192.0;2.0;1468.0;2.0;1236.0;2.0;1702.0;2.0;466.0;4.0;560.733642578125;1467.9315411457378;1235.2827710534107;1701.5387863849444
1224.0;2.0;1468.0;2.0;1236.0;2.0;1702.0;2.0;466.0;4.0;532.0409545898438;1469.2654618634951;1236.9292488657948;1702.5619488306945
1256.0;2.0;1470.0;2.0;1238.0;2.0;1704.0;2.0;466.0;4.0;519.6026000976562;1470.5872645389484;1238.5597549135896;1703.576971308139
1288.0;2.0;1472.0;2.0;1240.0;2.0;1704.0;2.0;464.0;4.0;517.5076293945312;1471.8971742160447;1240.1745172178432;1704.5840684306422
1320.0;2.0;1474.0;2.0;1242.0;2.0;1706.0;2.0;464.0;4.0;494.7130432128906;1473.1954159387317;1241.773763799603;1705.5834548115681
1352.0;2.0;1474.0;2.0;1242.0;2.0;1708.0;2.0;466.0;4.0;465.18548583984375;1474.482214750956;1243.357722679917;1706.575345064281
1384.0;2.0;1476.0;2.0;1244.0;2.0;1708.0;2.0;464.0;4.0;436.48638916015625;1475.7577956966654;1244.926621879833;1707.5599538021452
1416.0;2.0;1476.0;2.0;1246.0;2.0;1708.0;2.0;462.0;4.0;426.2095642089844;1477.0223838198067;1246.4806894203982;1708.537495638525
1448.0;2.0;1478.0;2.0;1248.0;2.0;1710.0;2.0;462.0;4.0;416.0220947265625;1478.2762041643273;1248.020153322661;1709.5081851867842
1480.0;2.0;1480.0;2.0;1250.0;2.0;1710.0;2.0;460.0;4.0;412.54766845703125;1479.5194817741747;1249.5452416076685;1710.4722370602876
1512.0;2.0;1482.0;2.0;1252.0;2.0;1712.0;2.0;460.0;4.0;407.0646667480469;1480.7524416932956;1251.0561822964687;1711.429865872399
1544.0;2.0;1482.0;2.0;1252.0;2.0;1712.0;2.0;460.0;4.0;384.91278076171875;1481.9753089656374;1252.5532034101093;1712.3812862364828
1576.0;2.0;1484.0;2.0;1254.0;2.0;1714.0;2.0;460.0;4.0;379.5913391113281;1483.1883086351475;1254.0365329696378;1713.326712765903
1608.0;2.0;1484.0;2.0;1256.0;2.0;1714.0;2.0;458.0;4.0;382.7177734375;1484.391665745773;1255.5063989961025;1714.266360074024
1640.0;2.0;1484.0;2.0;1256.0;2.0;1714.0;2.0;458.0;4.0;372.4504089355469;1485.5856053414611;1256.9630295105505;1715.2004427742104
1672.0;2.0;1486.0;2.0;1258.0;2.0;1716.0;2.0;458.0;4.0;351.053466796875;1486.7703524661592;1258.4066525340297;1716.1291754798258
1704.0;2.0;1488.0;2.0;1260.0;2.0;1718.0;2.0;458.0;4.0;350.6949157714844;1487.9461321638144;1259.837496087588;1717.0527728042348
1736.0;2.0;1490.0;2.0;1260.0;2.0;1720.0;2.0;460.0;4.0;345.16961669921875;1489.1131694783737;1261.255788192273;1717.9714493608014
1768.0;2.0;1490.0;2.0;1264.0;2.0;1718.0;2.0;454.0;4.0;342.81719970703125;1490.2716894537846;1262.6617568691322;1718.88541976289
1800.0;2.0;1492.0;2.0;1264.0;2.0;1720.0;2.0;456.0;4.0;319.47845458984375;1491.4219171339944;1264.0556301392137;1719.7948986238648
