y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;330.0;2.0;94.0;2.0;566.0;2.0;472.0;4.0;2213.781982421875;330.18926284089366;95.1991500232336;566.1484122132608
72.0;2.0;334.0;2.0;100.0;2.0;570.0;2.0;470.0;4.0;2214.75390625;334.09443761430384;99.50466803795005;569.6492165313967
104.0;2.0;338.0;2.0;104.0;2.0;574.0;2.0;470.0;4.0;2148.28759765625;337.96189044268544;103.77094715098212;573.1141616270189
136.0;2.0;342.0;2.0;108.0;2.0;576.0;2.0;468.0;4.0;2065.384033203125;341.79187843089505;107.99821427679333;576.543526110194
168.0;2.0;346.0;2.0;112.0;2.0;580.0;2.0;468.0;4.0;2001.3447265625;345.58465868378937;112.18669632984715;579.9375885909885
200.0;2.0;350.0;2.0;116.0;2.0;584.0;2.0;468.0;4.0;1942.9521484375;349.340488306225;116.33662022460709;583.2966276794695
232.0;2.0;352.0;2.0;120.0;2.0;586.0;2.0;466.0;4.0;1879.3773193359375;353.0596244030586;120.44821287553664;586.6209219857035
264.0;2.0;358.0;2.0;126.0;2.0;590.0;2.0;464.0;4.0;1826.2637939453125;356.74232407914684;124.52170119709929;589.9107501197573
296.0;2.0;360.0;2.0;128.0;2.0;592.0;2.0;464.0;4.0;1751.4423828125;360.3888444393463;128.55731210375856;593.1663906916975
328.0;2.0;364.0;2.0;132.0;2.0;596.0;2.0;464.0;4.0;1710.2470703125;363.9994425885137;132.55527250997793;596.3881223115909
360.0;2.0;368.0;2.0;136.0;2.0;600.0;2.0;464.0;4.0;1645.3077392578125;367.5743756315057;136.51580933022092;599.5762235895044
392.0;2.0;370.0;2.0;140.0;2.0;602.0;2.0;462.0;4.0;1619.1790771484375;371.1139006731788;140.43914947895095;602.7309731355043
424.0;2.0;374.0;2.0;144.0;2.0;606.0;2.0;462.0;4.0;1567.1424560546875;374.61827481838975;144.3255198706316;605.8526495596577
456.0;2.0;378.0;2.0;148.0;2.0;610.0;2.0;462.0;4.0;1549.1031494140625;378.08775517199524;148.17514741972636;608.9415314720312
488.0;2.0;382.0;2.0;152.0;2.0;612.0;2.0;460.0;4.0;1496.1385498046875;381.52259883885176;151.9882590406987;611.9978974826915
520.0;2.0;386.0;2.0;156.0;2.0;616.0;2.0;460.0;4.0;1441.833740234375;384.92306292381613;155.76508164801209;615.0220262017053
552.0;2.0;388.0;2.0;160.0;2.0;618.0;2.0;458.0;4.0;1395.8734130859375;388.2894045317449;159.5058421561301;618.0141962391394
584.0;2.0;392.0;2.0;164.0;2.0;620.0;2.0;456.0;4.0;1356.592041015625;391.62188076749464;163.21076747951616;620.9746862050605
616.0;2.0;394.0;2.0;166.0;2.0;624.0;2.0;458.0;4.0;1304.3221435546875;394.92074873592213;166.88008453263376;623.9037747095352
648.0;2.0;398.0;2.0;172.0;2.0;626.0;2.0;454.0;4.0;1262.2078857421875;398.186265541884;170.51402022994648;626.8017403626304
680.0;2.0;402.0;2.0;174.0;2.0;630.0;2.0;456.0;4.0;1213.5322265625;401.4186882902368;174.11280148591774;629.6688617744127
712.0;2.0;404.0;2.0;178.0;2.0;632.0;2.0;454.0;4.0;1152.2623291015625;404.61827408583724;177.67665521501107;632.5054175549488
744.0;2.0;408.0;2.0;182.0;2.0;636.0;2.0;454.0;4.0;1101.2159423828125;407.78528003354194;181.20580833168992;635.3116863143055
776.0;2.0;410.0;2.0;184.0;2.0;638.0;2.0;454.0;4.0;1054.6929931640625;410.9199632382075;184.70048775041786;638.0879466625495
808.0;2.0;414.0;2.0;188.0;2.0;642.0;2.0;454.0;4.0;991.8770751953125;414.02258080469073;188.16092038565836;640.8344772097475
840.0;2.0;418.0;2.0;192.0;2.0;644.0;2.0;452.0;4.0;935.5543823242188;417.0933898378481;191.58733315187487;643.5515565659663
872.0;2.0;420.0;2.0;196.0;2.0;646.0;2.0;450.0;4.0;873.0674438476562;420.1326474425363;194.97995296353093;646.2394633412724
904.0;2.0;422.0;2.0;198.0;2.0;648.0;2.0;450.0;4.0;817.30029296875;423.14061072361204;198.33900673509004;648.8984761457327
936.0;2.0;426.0;2.0;202.0;2.0;652.0;2.0;450.0;4.0;764.85888671875;426.11753678593186;201.66472138101568;651.528873589414
968.0;2.0;430.0;2.0;206.0;2.0;654.0;2.0;448.0;4.0;721.37451171875;429.0636827343525;204.95732381577136;654.1309342823829
1000.0;2.0;432.0;2.0;208.0;2.0;658.0;2.0;450.0;4.0;674.7362670898438;431.9793056737305;208.21704095382054;656.7049368347061
1032.0;2.0;436.0;2.0;212.0;2.0;660.0;2.0;448.0;4.0;642.6578369140625;434.8646627089226;211.44409970962676;659.2511598564504
1064.0;2.0;438.0;2.0;214.0;2.0;662.0;2.0;448.0;4.0;612.7252197265625;437.7200109447854;214.63872699765352;661.7698819576824
1096.0;2.0;440.0;2.0;218.0;2.0;664.0;2.0;446.0;4.0;584.3010864257812;440.5456074861755;217.80114973236425;664.2613817484689
1128.0;2.0;444.0;2.0;222.0;2.0;666.0;2.0;444.0;4.0;566.1349487304688;443.34170943794965;220.93159482822256;666.7259378388767
1160.0;2.0;446.0;2.0;224.0;2.0;668.0;2.0;444.0;4.0;545.5819091796875;446.10857390496443;224.03028919969182;669.1638288389723
1192.0;2.0;448.0;2.0;226.0;2.0;672.0;2.0;446.0;4.0;523.4863891601562;448.84645799207647;227.0974597612356;671.5753333588226
1224.0;2.0;452.0;2.0;230.0;2.0;674.0;2.0;444.0;4.0;509.7158508300781;451.55561880414245;230.13333342731744;673.9607300084944
1256.0;2.0;454.0;2.0;234.0;2.0;676.0;2.0;442.0;4.0;489.7917785644531;454.236313446019;233.13813711240073;676.3202973980541
1288.0;2.0;458.0;2.0;238.0;2.0;678.0;2.0;440.0;4.0;479.988037109375;456.8887990225627;236.11209773094896;678.6543141375687
1320.0;2.0;458.0;2.0;238.0;2.0;680.0;2.0;442.0;4.0;464.9905090332031;459.5133326386303;239.0554421974258;680.9630588371049
1352.0;2.0;462.0;2.0;242.0;2.0;684.0;2.0;442.0;4.0;441.3044738769531;462.11017139907835;241.96839742629453;683.2468101067293
1384.0;2.0;464.0;2.0;244.0;2.0;686.0;2.0;442.0;4.0;425.2884216308594;464.6795724087636;244.8511903320188;685.5058465565087
1416.0;2.0;468.0;2.0;248.0;2.0;688.0;2.0;440.0;4.0;415.06878662109375;467.2217927725426;247.70404782906206;687.7404467965098
1448.0;2.0;470.0;2.0;250.0;2.0;690.0;2.0;440.0;4.0;397.252685546875;469.73708959527204;250.52719683188775;689.9508894367992
1480.0;2.0;472.0;2.0;252.0;2.0;692.0;2.0;440.0;4.0;388.1416015625;472.22571998180854;253.32086425495942;692.1374530874439
1512.0;2.0;474.0;2.0;256.0;2.0;694.0;2.0;438.0;4.0;381.3355407714844;474.6879410370087;256.0852770127406;694.3004163585103
1544.0;2.0;476.0;2.0;258.0;2.0;696.0;2.0;438.0;4.0;379.07452392578125;477.12400986572936;258.82066201969474;696.4400578600655
1576.0;2.0;480.0;2.0;262.0;2.0;698.0;2.0;436.0;4.0;371.1947021484375;479.5341835728269;261.5272461902853;698.5566562021758
1608.0;2.0;482.0;2.0;264.0;2.0;700.0;2.0;436.0;4.0;365.9354248046875;481.9187192631581;264.2052564389759;700.6504899949082
1640.0;2.0;484.0;2.0;266.0;2.0;702.0;2.0;436.0;4.0;359.0329284667969;484.2778740415796;266.8549196802299;702.7218378483293
1672.0;2.0;486.0;2.0;270.0;2.0;704.0;2.0;434.0;4.0;352.8337097167969;486.611905012948;269.4764628285108;704.7709783725059
1704.0;2.0;490.0;2.0;274.0;2.0;706.0;2.0;432.0;4.0;342.0377197265625;488.92106928212;272.07011279828225;706.7981901775047
1736.0;2.0;492.0;2.0;274.0;2.0;710.0;2.0;436.0;4.0;324.74212646484375;491.2056239539523;274.6360965040076;708.8037518733923
1768.0;2.0;492.0;2.0;276.0;2.0;710.0;2.0;434.0;4.0;318.9881286621094;493.46582613330133;277.1746408601504;710.7879420702355
1800.0;2.0;496.0;2.0;280.0;2.0;712.0;2.0;432.0;4.0;307.2731628417969;495.7019329250239;279.68597278117414;712.7510393781012
1832.0;2.0;498.0;2.0;282.0;2.0;714.0;2.0;432.0;4.0;301.5500183105469;497.91420143397664;282.1703191815423;714.6933224070558
1864.0;2.0;500.0;2.0;286.0;2.0;716.0;2.0;430.0;4.0;286.2374572753906;500.10288876501613;284.6279069757184;716.6150697671663
1896.0;2.0;502.0;2.0;286.0;2.0;718.0;2.0;432.0;4.0;282.416748046875;502.26825202299915;287.05896307816596;718.5165600684993
1928.0;2.0;504.0;2.0;288.0;2.0;720.0;2.0;432.0;4.0;278.79150390625;504.41054831278217;289.4637144033484;720.3980719211215
1960.0;2.0;506.0;2.0;292.0;2.0;722.0;2.0;430.0;4.0;267.05401611328125;506.53003473922195;291.8423878657293;722.2598839350997
1992.0;2.0;508.0;2.0;294.0;2.0;724.0;2.0;430.0;4.0;263.93670654296875;508.626968407175;294.19521037977205;724.1022747205004
2024.0;2.0;510.0;2.0;296.0;2.0;726.0;2.0;430.0;4.0;256.1703186035156;510.7016064214981;296.5224088599403;725.9255228873906
2056.0;2.0;512.0;2.0;298.0;2.0;728.0;2.0;430.0;4.0;254.21534729003906;512.754205887048;298.8242102206974;727.7299070458369
2088.0;2.0;516.0;2.0;302.0;2.0;730.0;2.0;428.0;4.0;244.6930389404297;514.7850239086811;301.10084137650693;729.5157058059059
2120.0;2.0;516.0;2.0;304.0;2.0;730.0;2.0;426.0;4.0;247.03172302246094;516.7943175912541;303.35252924183237;731.2831977776646
2152.0;2.0;520.0;2.0;306.0;2.0;734.0;2.0;428.0;4.0;244.3517608642578;518.7823440396236;305.57950073113716;733.0326615711795
2184.0;2.0;522.0;2.0;308.0;2.0;736.0;2.0;428.0;4.0;232.3755340576172;520.7493603586464;307.7819827588849;734.7643757965174
2216.0;2.0;524.0;2.0;310.0;2.0;738.0;2.0;428.0;4.0;228.57984924316406;522.6956236531792;309.960202239539;736.4786190637449
2248.0;2.0;524.0;2.0;312.0;2.0;738.0;2.0;426.0;4.0;217.88328552246094;524.6213910280783;312.11438608756305;738.1756699829289
2280.0;2.0;528.0;2.0;314.0;2.0;742.0;2.0;428.0;4.0;223.6825408935547;526.5269195882007;314.24476121742043;739.8558071641361
