y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3240.0;1.0;2958.0;1.0;3523.0;1.0;565.0;2.0;83.79045867919922;3223.793228141712;2959.659270601108;3488.342385383666
56.0;1.0;3241.0;1.0;2961.0;1.0;3521.0;1.0;560.0;2.0;93.15222930908203;3224.2639366812673;2959.414493013308;3489.532760000523
72.0;1.0;3241.0;1.0;2960.0;1.0;3522.0;1.0;562.0;2.0;84.69994354248047;3224.717133459932;2959.1700728658543;3490.687669237105
88.0;1.0;3240.0;1.0;2959.0;1.0;3522.0;1.0;563.0;2.0;82.37702941894531;3225.152956200132;2958.9260427332315;3491.8073566443773
104.0;1.0;3240.0;1.0;2958.0;1.0;3522.0;1.0;564.0;2.0;81.03022766113281;3225.5715426242937;2958.682435189923;3492.8920657733056
120.0;1.0;3239.0;1.0;2958.0;1.0;3520.0;1.0;562.0;2.0;80.85626220703125;3225.973030454844;2958.4392828104133;3493.942040174855
136.0;1.0;3238.0;1.0;2957.0;1.0;3520.0;1.0;563.0;2.0;75.63349151611328;3226.3575574142087;2958.196618169186;3494.9575233999913
152.0;1.0;3238.0;1.0;2957.0;1.0;3520.0;1.0;563.0;2.0;73.44510650634766;3226.7252612248144;2957.954473840725;3495.9387589996804
168.0;1.0;3237.0;1.0;2956.0;1.0;3518.0;1.0;562.0;2.0;71.88883209228516;3227.0762796090876;2957.712882399514;3496.8859905248873
184.0;1.0;3236.0;1.0;2956.0;1.0;3516.0;1.0;560.0;2.0;71.83892822265625;3227.410750289455;2957.4718764200375;3497.7994615265784
200.0;1.0;3237.0;1.0;2958.0;1.0;3516.0;1.0;558.0;2.0;70.71731567382812;3227.7288109883425;2957.2314884767793;3498.6794155557186
216.0;1.0;3236.0;1.0;2957.0;1.0;3516.0;1.0;559.0;2.0;67.44241333007812;3228.0305994281766;2956.991751144223;3499.5260961632735
232.0;1.0;3236.0;1.0;2958.0;1.0;3514.0;1.0;556.0;2.0;69.07450103759766;3228.3162533313844;2956.7526969968535;3500.3397469002084
248.0;1.0;3235.0;1.0;2958.0;1.0;3512.0;1.0;554.0;2.0;68.72490692138672;3228.585910420392;2956.514358609154;3501.1206113174894
264.0;1.0;3235.0;1.0;2955.0;1.0;3515.0;1.0;560.0;2.0;62.15922546386719;3228.839708417625;2956.276768555608;3501.868932966082
