y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.993247985839844;0.0;1012.1712036132812;0.0;742.0;0.0;1278.0;0.0;536.0;0.0;0.0;1011.6587727954563;733.8716713975126;1270.0938320859093
71.97785186767578;0.0;1013.3038940429688;0.0;734.0;0.0;1278.0;0.0;544.0;0.0;0.0;1013.1380138021001;735.945571544476;1271.5306228057832
103.9665756225586;0.0;1014.1900024414062;0.0;738.0;0.0;1278.0;0.0;540.0;0.0;0.0;1014.6176823763157;738.003116182043;1272.9657941220867
135.9698486328125;0.0;1015.3976440429688;0.0;738.0;0.0;1262.0;0.0;524.0;0.0;0.0;1016.0981655986888;740.0451249083926;1274.3997444291788
167.9715576171875;0.0;1017.14501953125;0.0;744.0;0.0;1280.0;0.0;536.0;0.0;0.0;1017.5786225694904;742.0707229491015;1275.8316826474374
199.96420288085938;0.0;1019.5929565429688;0.0;744.0;0.0;1282.0;0.0;538.0;0.0;0.0;1019.0586107757247;744.0796070361977;1277.2612062313906
231.96951293945312;0.0;1019.656494140625;0.0;746.0;0.0;1284.0;0.0;538.0;0.0;0.0;1020.5390397900964;746.0733022123794;1278.6892177684913
263.9546203613281;0.0;1022.3421020507812;0.0;746.0;0.0;1286.0;0.0;540.0;0.0;0.0;1022.018293859068;748.0499299638604;1280.1141836117317
295.98834228515625;0.0;1023.7057495117188;0.0;748.0;0.0;1268.0;0.0;520.0;0.0;0.0;1023.4994596055598;750.0138856353419;1281.5390987035635
328.009033203125;0.0;1024.123291015625;0.0;750.0;0.0;1288.0;0.0;538.0;0.0;0.0;1024.9795903659858;751.9615273590484;1282.9611491650492
359.9626770019531;0.0;1026.844970703125;0.0;750.0;0.0;1288.0;0.0;538.0;0.0;0.0;1026.456095505232;753.8897908692958;1284.3778768488698
391.9703674316406;0.0;1027.5775146484375;0.0;750.0;0.0;1284.0;0.0;534.0;0.0;0.0;1027.9344752904965;755.8061562653457;1285.7945841966034
423.9743347167969;0.0;1029.1697998046875;0.0;758.0;0.0;1282.0;0.0;524.0;0.0;0.0;1029.4119643989084;757.7072923526441;1287.2086405792845
456.0117492675781;0.0;1031.245849609375;0.0;758.0;0.0;1292.0;0.0;534.0;0.0;0.0;1030.890182035111;759.5955500061257;1288.6216167461707
487.9454040527344;0.0;1033.4453125;0.0;758.0;0.0;1294.0;0.0;536.0;0.0;0.0;1032.362704793421;761.4630541680739;1290.0274019723854
519.9811401367188;0.0;1032.4573974609375;0.0;760.0;0.0;1270.0;0.0;510.0;0.0;0.0;1033.838928835045;763.3220072177994;1291.434990006305
551.953125;0.0;1035.692626953125;0.0;764.0;0.0;1298.0;0.0;534.0;0.0;0.0;1035.3111152599095;765.1629233999869;1292.8370217957022
583.9497680664062;0.0;1037.745361328125;0.0;768.0;0.0;1296.0;0.0;528.0;0.0;0.0;1036.783241476944;766.9910828174162;1294.237311393438
615.9840087890625;0.0;1038.477783203125;0.0;772.0;0.0;1298.0;0.0;526.0;0.0;0.0;1038.2558035985517;768.80734700893;1295.6363487675678
647.9279174804688;0.0;1039.6759033203125;0.0;774.0;0.0;1302.0;0.0;528.0;0.0;0.0;1039.722828748833;770.6046603046951;1297.0284861736704
679.9685668945312;0.0;1041.5440673828125;0.0;772.0;0.0;1282.0;0.0;510.0;0.0;0.0;1041.1928121434375;772.3937076949925;1298.4218074403439
712.0150146484375;0.0;1042.4237060546875;0.0;776.0;0.0;1300.0;0.0;524.0;0.0;0.0;1042.661478460035;774.1695092831216;1299.8122751083383
743.9739379882812;0.0;1042.74072265625;0.0;774.0;0.0;1304.0;0.0;530.0;0.0;0.0;1044.1244613281597;775.9271088544274;1301.1957839460204
775.9515380859375;0.0;1044.927734375;0.0;776.0;0.0;1302.0;0.0;526.0;0.0;0.0;1045.5865323238454;777.67255320149;1302.5768738078054
807.9328002929688;0.0;1046.525634765625;0.0;794.0;0.0;1304.0;0.0;510.0;0.0;0.0;1047.0469077255943;779.405171987465;1303.954825023673
839.999267578125;0.0;1047.244873046875;0.0;790.0;0.0;1306.0;0.0;516.0;0.0;0.0;1048.509207427407;781.129492421746;1305.3330690497603
871.9601440429688;0.0;1047.8878173828125;0.0;776.0;0.0;1310.0;0.0;534.0;0.0;0.0;1049.96463709515;782.835430335484;1306.7033406264968
903.9873657226562;0.0;1051.3115234375;0.0;786.0;0.0;1306.0;0.0;520.0;0.0;0.0;1051.4209344207377;784.532349928777;1308.0729495221392
935.9386596679688;0.0;1051.636962890625;0.0;782.0;0.0;1312.0;0.0;530.0;0.0;0.0;1052.8715357967774;786.2128816556124;1309.4357453757532
968.04931640625;0.0;1053.94482421875;0.0;784.0;0.0;1308.0;0.0;524.0;0.0;0.0;1054.3270186216523;787.8895167647032;1310.8016815596718
1000.0195922851562;0.0;1058.64208984375;0.0;800.0;0.0;1314.0;0.0;514.0;0.0;0.0;1055.7736986628954;789.546756951681;1312.1579362132118
1032.0029296875;0.0;1058.0252685546875;0.0;788.0;0.0;1316.0;0.0;528.0;0.0;0.0;1057.2184383557494;791.192791498594;1313.5109729556598
1063.9674072265625;0.0;1060.3421630859375;0.0;796.0;0.0;1316.0;0.0;520.0;0.0;0.0;1058.6597011392207;792.8261437051017;1314.8593746282118
1095.954345703125;0.0;1060.58447265625;0.0;792.0;0.0;1252.0;0.0;460.0;0.0;0.0;1060.099254307597;794.4490861094977;1316.2048158430105
1127.9549560546875;0.0;1061.543701171875;0.0;792.0;0.0;1320.0;0.0;528.0;0.0;0.0;1061.5366021915042;796.0613164451296;1317.5468523780082
1159.9739990234375;0.0;1065.72314453125;0.0;802.0;0.0;1320.0;0.0;518.0;0.0;0.0;1062.971858713833;797.6632209225145;1318.885609874753
1192.0057373046875;0.0;1062.471923828125;0.0;796.0;0.0;1320.0;0.0;524.0;0.0;0.0;1064.404666646056;799.2546598379579;1320.2207744238963
1223.9893798828125;0.0;1063.1541748046875;0.0;802.0;0.0;1316.0;0.0;514.0;0.0;0.0;1065.8322161710234;800.8327946768813;1321.5497509709573
1255.9766845703125;0.0;1067.1944580078125;0.0;800.0;0.0;1318.0;0.0;518.0;0.0;0.0;1067.2567284120223;802.4003652438865;1322.8746309583364
1287.94970703125;0.0;1070.1695556640625;0.0;804.0;0.0;1326.0;0.0;522.0;0.0;0.0;1068.6773104577649;803.9566605432613;1324.1946054483199
1320.00341796875;0.0;1072.5499267578125;0.0;812.0;0.0;1326.0;0.0;514.0;0.0;0.0;1070.098075859664;805.5064340620816;1325.5135136524673
1351.96337890625;0.0;1073.4393310546875;0.0;808.0;0.0;1330.0;0.0;522.0;0.0;0.0;1071.511199332858;807.0414213870876;1326.8241127917297
1383.9962158203125;0.0;1075.263916015625;0.0;804.0;0.0;1330.0;0.0;526.0;0.0;0.0;1072.9239560265023;808.5697989502535;1328.1331720964492
1416.00634765625;0.0;1072.5118408203125;0.0;808.0;0.0;1328.0;0.0;520.0;0.0;0.0;1074.3320263883038;810.087146088042;1329.4367068687118
1447.9638671875;0.0;1070.582275390625;0.0;816.0;0.0;1328.0;0.0;512.0;0.0;0.0;1075.7340124493517;811.5922432891548;1330.7334475890768
1479.975341796875;0.0;1081.675048828125;0.0;814.0;0.0;1332.0;0.0;518.0;0.0;0.0;1077.1344935748225;813.0902722345892;1332.027650216693
1511.9742431640625;0.0;1088.1988525390625;0.0;826.0;0.0;1326.0;0.0;500.0;0.0;0.0;1078.5304561313699;814.5782643221379;1333.3165479444997
1544.006103515625;0.0;1076.838134765625;0.0;814.0;0.0;1328.0;0.0;514.0;0.0;0.0;1079.9237869273034;816.058491511874;1334.601902112563
1576.035888671875;0.0;1086.4373779296875;0.0;828.0;0.0;1336.0;0.0;508.0;0.0;0.0;1081.3128603347734;817.5294851689636;1335.8822317168363
1607.9835205078125;0.0;1081.6041259765625;0.0;816.0;0.0;1334.0;0.0;518.0;0.0;0.0;1082.6941245421096;818.9877667129664;1337.1542874326365
1640.006103515625;0.0;1080.6663818359375;0.0;812.0;0.0;1326.0;0.0;514.0;0.0;0.0;1084.0742778432275;820.4406737668019;1338.4242583886132
1671.9271240234375;0.0;1090.362060546875;0.0;822.0;0.0;1340.0;0.0;518.0;0.0;0.0;1085.4456228842998;821.8803712650619;1339.685082960446
1704.0673828125;0.0;1088.727783203125;0.0;830.0;0.0;1466.0;0.0;636.0;0.0;0.0;1086.8218207346754;823.3214446583717;1340.9493354850067
1736.0069580078125;0.0;1094.5787353515625;0.0;834.0;0.0;1340.0;0.0;506.0;0.0;0.0;1088.1847915044705;824.745221802328;1342.2004256935027
1768.2183837890625;0.0;1091.08837890625;0.0;824.0;0.0;1338.0;0.0;514.0;0.0;0.0;1089.5545876007716;826.1729045039006;1343.4567765868455
1801.126708984375;0.0;1083.4539794921875;0.0;822.0;0.0;1348.0;0.0;526.0;0.0;0.0;1090.948965888615;827.6231310103615;1344.7346494044305
1831.8507080078125;0.0;1092.432861328125;0.0;826.0;0.0;1348.0;0.0;522.0;0.0;0.0;1092.2460893379548;828.9696403100248;1345.9224741545995
1864.2767333984375;0.0;1090.660888671875;0.0;834.0;0.0;1350.0;0.0;516.0;0.0;0.0;1093.6100500074654;830.3830957531203;1347.1705575440305
1896.224365234375;0.0;1091.167724609375;0.0;826.0;0.0;1352.0;0.0;526.0;0.0;0.0;1094.9487508913087;831.7681804654875;1348.3945922004689
1928.02734375;0.0;1094.434814453125;0.0;828.0;0.0;1354.0;0.0;526.0;0.0;0.0;1096.276231579086;833.1397447678492;1349.6074617704107
1960.02001953125;0.0;1095.8978271484375;0.0;830.0;0.0;1324.0;0.0;494.0;0.0;0.0;1097.606342155344;834.5123551237132;1350.821837871533
1991.9742431640625;0.0;1097.0748291015625;0.0;832.0;0.0;1354.0;0.0;522.0;0.0;0.0;1098.9294645695315;835.8763349838098;1352.0289521526765
2023.9638671875;0.0;1099.08984375;0.0;838.0;0.0;1358.0;0.0;520.0;0.0;0.0;1100.248562196389;837.2350008402399;1353.2315274947384
2055.93212890625;0.0;1099.475830078125;0.0;834.0;0.0;1358.0;0.0;524.0;0.0;0.0;1101.561195474046;838.5861003205819;1354.42735838569
2087.923095703125;0.0;1102.150146484375;0.0;836.0;0.0;1360.0;0.0;524.0;0.0;0.0;1102.8690780454735;839.9316585906109;1355.618025013141
2119.910888671875;0.0;1102.7886962890625;0.0;844.0;0.0;1358.0;0.0;514.0;0.0;0.0;1104.1710512493753;841.2707443768029;1356.8024908154412
