y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.87888717651367;0.0;1852.317626953125;0.0;1794.0;0.0;1913.0;0.0;119.0;0.0;0.0;1852.6689230136506;1795.480490374057;1913.5367415427356
55.89678192138672;0.0;1853.1973876953125;0.0;1795.0;0.0;1911.0;0.0;116.0;0.0;0.0;1853.4174640216008;1796.3160566240401;1914.125320448701
71.88863372802734;0.0;1853.946533203125;0.0;1799.0;0.0;1910.0;0.0;111.0;0.0;0.0;1854.1623162618278;1797.1482166611481;1914.7110266861393
87.90614318847656;0.0;1854.6978759765625;0.0;1797.0;0.0;1911.0;0.0;114.0;0.0;0.0;1854.9059115746982;1797.9796813138425;1915.2957757012268
103.92384338378906;0.0;1855.6068115234375;0.0;1797.0;0.0;1913.0;0.0;116.0;0.0;0.0;1855.6470854620952;1798.809144137771;1915.8786550290627
119.92432403564453;0.0;1856.3331298828125;0.0;1798.0;0.0;1917.0;0.0;119.0;0.0;0.0;1856.3850598654737;1799.6357271875206;1916.4590559207127
135.9231719970703;0.0;1857.0672607421875;0.0;1800.0;0.0;1917.0;0.0;117.0;0.0;0.0;1857.1205815806493;1800.460259592945;1917.0375688360182
151.9394073486328;0.0;1857.85498046875;0.0;1800.0;0.0;1918.0;0.0;118.0;0.0;0.0;1857.8545452027586;1801.283739119733;1917.614900656953
167.96746826171875;0.0;1858.42529296875;0.0;1801.0;0.0;1919.0;0.0;118.0;0.0;0.0;1858.586713144249;1802.1058949492635;1918.1908678176114
183.95497131347656;0.0;1859.0904541015625;0.0;1806.0;0.0;1919.0;0.0;113.0;0.0;0.0;1859.3147224472566;1802.9240656800382;1918.7636145289293
199.96707153320312;0.0;1859.8455810546875;0.0;1802.0;0.0;1920.0;0.0;118.0;0.0;0.0;1860.0415671525518;1803.7416089385022;1919.335499401202
215.96693420410156;0.0;1860.639892578125;0.0;1803.0;0.0;1921.0;0.0;118.0;0.0;0.0;1860.7655962148988;1804.5566622433707;1919.9052266278993
231.9922637939453;0.0;1861.454345703125;0.0;1804.0;0.0;1918.0;0.0;114.0;0.0;0.0;1861.488536761867;1805.3711644547002;1920.4741585182715
247.99864196777344;0.0;1862.1328125;0.0;1805.0;0.0;1922.0;0.0;117.0;0.0;0.0;1862.208407306256;1806.1828772807082;1921.0407389225443
264.01287841796875;0.0;1862.8221435546875;0.0;1806.0;0.0;1923.0;0.0;117.0;0.0;0.0;1862.9264395953119;1806.9931826358868;1921.6059404122161
280.0071105957031;0.0;1863.629150390625;0.0;1807.0;0.0;1923.0;0.0;116.0;0.0;0.0;1863.6414104972014;1807.8006931562188;1922.1688032894212
296.03851318359375;0.0;1864.30078125;0.0;1813.0;0.0;1924.0;0.0;111.0;0.0;0.0;1864.3558960685402;1808.608313053102;1922.7313588572779
312.03167724609375;0.0;1864.964599609375;0.0;1808.0;0.0;1925.0;0.0;117.0;0.0;0.0;1865.066559372054;1809.4122640107387;1923.2909829143994
328.0163269042969;0.0;1865.860595703125;0.0;1809.0;0.0;1923.0;0.0;114.0;0.0;0.0;1865.774754106979;1810.2140682170239;1923.848744270938
344.03564453125;0.0;1866.44873046875;0.0;1810.0;0.0;1926.0;0.0;116.0;0.0;0.0;1866.48241199834;1811.0159079396835;1924.4061676836693
360.03143310546875;0.0;1867.2738037109375;0.0;1811.0;0.0;1926.0;0.0;115.0;0.0;0.0;1867.1869836664484;1811.8148887772509;1924.9612482491752
376.0271911621094;0.0;1867.9464111328125;0.0;1812.0;0.0;1926.0;0.0;114.0;0.0;0.0;1867.8895323196962;1812.6122085722413;1925.5148265506764
392.03302001953125;0.0;1868.600341796875;0.0;1820.0;0.0;1925.0;0.0;105.0;0.0;0.0;1868.5905233691449;1813.408389673042;1926.0672725519296
408.021484375;0.0;1869.4217529296875;0.0;1814.0;0.0;1928.0;0.0;114.0;0.0;0.0;1869.2887802462528;1814.2020888551497;1926.6176620880947
424.0245056152344;0.0;1870.0274658203125;0.0;1820.0;0.0;1925.0;0.0;105.0;0.0;0.0;1869.985721202975;1814.9949115798358;1927.167116192267
440.0021667480469;0.0;1870.8759765625;0.0;1815.0;0.0;1929.0;0.0;114.0;0.0;0.0;1870.679633391057;1815.7849022382113;1927.714287520179
455.97637939453125;0.0;1871.5731201171875;0.0;1816.0;0.0;1930.0;0.0;114.0;0.0;0.0;1871.3714971894833;1816.573168790436;1928.25995197223
471.9891662597656;0.0;1872.1864013671875;0.0;1817.0;0.0;1930.0;0.0;113.0;0.0;0.0;1872.0631500277314;1817.3618001582302;1928.8055621988362
487.9643249511719;0.0;1872.89892578125;0.0;1827.0;0.0;1931.0;0.0;104.0;0.0;0.0;1872.7513238523738;1818.14706357094;1929.3485433291175
503.9499816894531;0.0;1873.6441650390625;0.0;1818.0;0.0;1928.0;0.0;110.0;0.0;0.0;1873.4381201378092;1818.9313488866374;1929.890556287207
