y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.96626281738281;0.0;853.8223266601562;0.0;569.0;0.0;1139.0;0.0;570.0;0.0;0.0;853.4394732108964;570.2201525342203;1136.8575463881994
55.96459197998047;0.0;855.074951171875;0.0;571.0;0.0;1129.0;0.0;558.0;0.0;0.0;854.7967266746622;571.7914100585839;1138.0090263824445
71.95870208740234;0.0;856.4845581054688;0.0;572.0;0.0;1141.0;0.0;569.0;0.0;0.0;856.1464005199415;573.3554792358592;1139.1527825252176
87.97222900390625;0.0;857.7803955078125;0.0;573.0;0.0;1141.0;0.0;568.0;0.0;0.0;857.4905080145953;574.914676310171;1140.2905349845137
103.96711730957031;0.0;859.2472534179688;0.0;574.0;0.0;1143.0;0.0;569.0;0.0;0.0;858.8258834241849;576.4653099532311;1141.419619877062
119.96805572509766;0.0;860.4661865234375;0.0;577.0;0.0;1140.0;0.0;563.0;0.0;0.0;860.1546254176055;578.009796121923;1142.5418291347398
135.96778869628906;0.0;861.5552368164062;0.0;579.0;0.0;1145.0;0.0;566.0;0.0;0.0;861.4761572392335;579.547445942478;1143.6566910491813
151.96517944335938;0.0;862.884033203125;0.0;580.0;0.0;1147.0;0.0;567.0;0.0;0.0;862.790416351719;581.0781669219821;1144.76416928584
167.96267700195312;0.0;864.5361938476562;0.0;582.0;0.0;1148.0;0.0;566.0;0.0;0.0;864.0976344272062;582.6022093232402;1145.86447535702
183.96832275390625;0.0;865.9783325195312;0.0;583.0;0.0;1148.0;0.0;565.0;0.0;0.0;865.3984921153992;584.1203485838324;1146.9581972813562
199.96754455566406;0.0;867.5443725585938;0.0;585.0;0.0;1149.0;0.0;564.0;0.0;0.0;866.6918329367405;585.6312159817786;1148.04437861762
215.97048950195312;0.0;868.3201293945312;0.0;586.0;0.0;1151.0;0.0;565.0;0.0;0.0;867.9785079438002;587.1357859652493;1149.1237505361146
231.96705627441406;0.0;869.4323120117188;0.0;589.0;0.0;1151.0;0.0;562.0;0.0;0.0;869.2577356938609;588.6331250024054;1150.195673939485
247.9727325439453;0.0;870.3424682617188;0.0;589.0;0.0;1153.0;0.0;564.0;0.0;0.0;870.5307819592773;590.1246956331802;1151.2612253467958
263.9626159667969;0.0;871.6358032226562;0.0;591.0;0.0;1154.0;0.0;563.0;0.0;0.0;871.7956993790924;591.6081958644104;1152.3187917329692
279.9678955078125;0.0;872.7531127929688;0.0;592.0;0.0;1155.0;0.0;563.0;0.0;0.0;873.0549844926315;593.0865341027728;1153.3704766661087
295.9619445800781;0.0;874.1234130859375;0.0;593.0;0.0;1155.0;0.0;562.0;0.0;0.0;874.3065686463113;594.5572629105806;1154.4145683040217
311.9730224609375;0.0;875.8817749023438;0.0;595.0;0.0;1157.0;0.0;562.0;0.0;0.0;875.5526885407145;596.0229918297689;1155.4529481997442
327.9652099609375;0.0;876.70654296875;0.0;596.0;0.0;1158.0;0.0;562.0;0.0;0.0;876.7905788088713;597.4804483145449;1156.483328500458
343.9674377441406;0.0;877.8309326171875;0.0;598.0;0.0;1159.0;0.0;561.0;0.0;0.0;878.0225134705566;598.9322889353055;1157.5076193149737
359.965576171875;0.0;879.4855346679688;0.0;601.0;0.0;1159.0;0.0;558.0;0.0;0.0;879.247429990673;600.37724262598;1158.5249529199505
375.9693908691406;0.0;881.0828247070312;0.0;601.0;0.0;1161.0;0.0;560.0;0.0;0.0;880.4661041009032;601.8162049812888;1159.535989810869
391.9566345214844;0.0;881.5556640625;0.0;603.0;0.0;1163.0;0.0;560.0;0.0;0.0;881.6768774707438;603.2471968096875;1160.5393717358786
407.9812927246094;0.0;883.0750122070312;0.0;605.0;0.0;1161.0;0.0;556.0;0.0;0.0;882.8838547050966;604.6750521504204;1161.538514539554
423.9549865722656;0.0;883.313720703125;0.0;606.0;0.0;1151.0;0.0;545.0;0.0;0.0;884.0804164512642;606.0919188389366;1162.5279565088103
439.9725341796875;0.0;885.236572265625;0.0;606.0;0.0;1166.0;0.0;560.0;0.0;0.0;885.2736987979281;607.5062260921815;1163.5136157406719
455.9727478027344;0.0;886.9468383789062;0.0;610.0;0.0;1165.0;0.0;555.0;0.0;0.0;886.4591560617043;608.9125697072287;1164.4917513194018
