y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.9705696105957;0.0;2055.277099609375;0.0;1771.0;0.0;2345.0;0.0;574.0;0.0;0.0;2055.269149771281;1772.981802344289;2342.910363165138
55.96299743652344;0.0;2056.176025390625;0.0;1772.0;0.0;2344.0;0.0;572.0;0.0;0.0;2055.6606963479185;1773.5462945226952;2343.0517702309417
71.96273040771484;0.0;2056.094482421875;0.0;1773.0;0.0;2337.0;0.0;564.0;0.0;0.0;2056.050345920184;1774.1094623555668;2343.192202633848
87.96370697021484;0.0;2056.3427734375;0.0;1773.0;0.0;2345.0;0.0;572.0;0.0;0.0;2056.437972209733;1774.6711002091963;2343.3316319541677
103.95996856689453;0.0;2057.1611328125;0.0;1774.0;0.0;2345.0;0.0;571.0;0.0;0.0;2056.8234545359396;1775.2310084386388;2343.4700322085023
119.96556091308594;0.0;2057.377197265625;0.0;1775.0;0.0;2346.0;0.0;571.0;0.0;0.0;2057.2071535153923;1775.789686998431;2343.6075501233126
135.9670867919922;0.0;2057.772705078125;0.0;1775.0;0.0;2346.0;0.0;571.0;0.0;0.0;2057.588770004357;1776.346676484698;2343.7440957444505
151.96038818359375;0.0;2057.84375;0.0;1776.0;0.0;2345.0;0.0;569.0;0.0;0.0;2057.9682301196426;1776.9018429330354;2343.8796602735993
167.96835327148438;0.0;2058.284912109375;0.0;1776.0;0.0;2342.0;0.0;566.0;0.0;0.0;2058.346098747254;1777.4559889182067;2344.0144628017556
183.96730041503906;0.0;2058.374755859375;0.0;1777.0;0.0;2345.0;0.0;568.0;0.0;0.0;2058.721838865753;1778.0083028408205;2344.1483290598817
199.9617919921875;0.0;2058.95361328125;0.0;1777.0;0.0;2346.0;0.0;569.0;0.0;0.0;2059.0955830384305;1778.5589531108183;2344.2813239136794
215.96910095214844;0.0;2059.218505859375;0.0;1788.0;0.0;2347.0;0.0;559.0;0.0;0.0;2059.4677564189374;1779.1085422061542;2344.413615965864
231.9701690673828;0.0;2060.122314453125;0.0;1778.0;0.0;2347.0;0.0;569.0;0.0;0.0;2059.8379377626993;1779.6564238592862;2344.5450728394317
247.96641540527344;0.0;2059.611083984375;0.0;1786.0;0.0;2346.0;0.0;560.0;0.0;0.0;2060.2061848164744;1780.2026571988708;2344.6757326176917
263.9588623046875;0.0;2060.279296875;0.0;1785.0;0.0;2345.0;0.0;560.0;0.0;0.0;2060.5725455718325;1780.7472873179986;2344.8056298550996
279.9644470214844;0.0;2060.927490234375;0.0;1781.0;0.0;2347.0;0.0;566.0;0.0;0.0;2060.9374294684794;1781.2908987264;2344.9349271046094
295.967041015625;0.0;2061.436767578125;0.0;1782.0;0.0;2347.0;0.0;565.0;0.0;0.0;2061.3004901456134;1781.8329512392736;2345.063519032797
311.95721435546875;0.0;2061.4150390625;0.0;1782.0;0.0;2335.0;0.0;553.0;0.0;0.0;2061.6615391820264;1782.373136528363;2345.1913564430847
327.9740295410156;0.0;2061.920166015625;0.0;1783.0;0.0;2346.0;0.0;563.0;0.0;0.0;2062.021479318903;1782.9127812916531;2345.3187764123254
