y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2378.0;1.0;2292.0;1.0;2465.0;1.0;173.0;2.0;50.57237243652344;2378.1573258149174;2292.333664435244;2464.5103332916337
56.0;1.0;2378.0;1.0;2293.0;1.0;2464.0;1.0;171.0;2.0;55.293819427490234;2378.066999281281;2292.370769258209;2464.2904185447387
72.0;1.0;2378.0;1.0;2292.0;1.0;2464.0;1.0;172.0;2.0;53.13828659057617;2377.974728025397;2292.4057742800205;2464.068748161039
88.0;1.0;2378.0;1.0;2292.0;1.0;2464.0;1.0;172.0;2.0;53.99638748168945;2377.8805416848377;2292.438708687982;2463.845352022311
104.0;1.0;2377.0;1.0;2292.0;1.0;2463.0;1.0;171.0;2.0;53.73667907714844;2377.784469897175;2292.469601669397;2463.6202600103325
120.0;1.0;2378.0;1.0;2292.0;1.0;2464.0;1.0;172.0;2.0;56.63578414916992;2377.6865422999804;2292.498482411569;2463.3935020068798
136.0;1.0;2377.0;1.0;2292.0;1.0;2463.0;1.0;171.0;2.0;53.2105827331543;2377.5867885308257;2292.525380101802;2463.1651078937302
152.0;1.0;2377.0;1.0;2292.0;1.0;2463.0;1.0;171.0;2.0;55.68580627441406;2377.485238227283;2292.550323927399;2462.9351075526606
168.0;1.0;2378.0;1.0;2293.0;1.0;2463.0;1.0;170.0;2.0;57.4937858581543;2377.381921026924;2292.573343075664;2462.7035308654476
184.0;1.0;2377.0;1.0;2292.0;1.0;2463.0;1.0;171.0;2.0;57.66961669921875;2377.27686656732;2292.5944667339;2462.470407713869
200.0;1.0;2377.0;1.0;2293.0;1.0;2462.0;1.0;169.0;2.0;57.9183235168457;2377.1701044860442;2292.6137240894113;2462.235767979701
216.0;1.0;2377.0;1.0;2292.0;1.0;2462.0;1.0;170.0;2.0;57.144466400146484;2377.0616644206675;2292.6311443295003;2461.999641544721
232.0;1.0;2377.0;1.0;2293.0;1.0;2462.0;1.0;169.0;2.0;60.65286636352539;2376.951576008762;2292.6467566414717;2461.762058290705
248.0;1.0;2377.0;1.0;2293.0;1.0;2461.0;1.0;168.0;2.0;58.716609954833984;2376.839868887899;2292.660590212629;2461.523048099432
264.0;1.0;2376.0;1.0;2292.0;1.0;2461.0;1.0;169.0;2.0;56.219425201416016;2376.7265726956507;2292.6726742302744;2461.282640852677
280.0;1.0;2377.0;1.0;2293.0;1.0;2461.0;1.0;168.0;2.0;57.65272903442383;2376.6117170695893;2292.683037881713;2461.040866432218
296.0;1.0;2377.0;1.0;2293.0;1.0;2461.0;1.0;168.0;2.0;57.895259857177734;2376.495331647286;2292.691710354248;2460.797754719832
312.0;1.0;2377.0;1.0;2293.0;1.0;2461.0;1.0;168.0;2.0;58.16350173950195;2376.377446066313;2292.698720835182;2460.5533355972952
328.0;1.0;2376.0;1.0;2293.0;1.0;2460.0;1.0;167.0;2.0;59.36408996582031;2376.258089964242;2292.704098511819;2460.3076389463854
344.0;1.0;2376.0;1.0;2293.0;1.0;2460.0;1.0;167.0;2.0;56.847808837890625;2376.137292978645;2292.7078725714637;2460.0606946488792
360.0;1.0;2376.0;1.0;2293.0;1.0;2459.0;1.0;166.0;2.0;59.77836990356445;2376.0150847470936;2292.7100722014184;2459.812532586554
376.0;1.0;2376.0;1.0;2293.0;1.0;2460.0;1.0;167.0;2.0;56.825965881347656;2375.89149490716;2292.7107265889867;2459.563182641186
392.0;1.0;2376.0;1.0;2293.0;1.0;2459.0;1.0;166.0;2.0;53.659847259521484;2375.7665530964155;2292.709864921472;2459.3126746945522
408.0;1.0;2376.0;1.0;2293.0;1.0;2459.0;1.0;166.0;2.0;56.44855499267578;2375.640288952432;2292.707516386179;2459.0610386284307
424.0;1.0;2375.0;1.0;2293.0;1.0;2458.0;1.0;165.0;2.0;58.484901428222656;2375.512732112782;2292.7037101704104;2458.8083043245974
440.0;1.0;2375.0;1.0;2292.0;1.0;2458.0;1.0;166.0;2.0;57.65070343017578;2375.3839122150366;2292.6984754614696;2458.5545016648293
456.0;1.0;2376.0;1.0;2293.0;1.0;2459.0;1.0;166.0;2.0;55.22832489013672;2375.253858896768;2292.6918414466604;2458.299660530904
472.0;1.0;2375.0;1.0;2293.0;1.0;2458.0;1.0;165.0;2.0;54.51779556274414;2375.1226017955482;2292.6838373132864;2458.0438108045983
488.0;1.0;2375.0;1.0;2293.0;1.0;2458.0;1.0;165.0;2.0;53.70751953125;2374.9901705489483;2292.6744922486514;2457.786982367689
504.0;1.0;2375.0;1.0;2293.0;1.0;2457.0;1.0;164.0;2.0;56.00035095214844;2374.856594794541;2292.6638354400584;2457.5292051019524
520.0;1.0;2375.0;1.0;2293.0;1.0;2457.0;1.0;164.0;2.0;57.45125961303711;2374.7219041698977;2292.651896074811;2457.2705088891666
536.0;1.0;2375.0;1.0;2293.0;1.0;2457.0;1.0;164.0;2.0;56.410400390625;2374.58612831259;2292.638703340213;2457.0109236111084
552.0;1.0;2375.0;1.0;2293.0;1.0;2457.0;1.0;164.0;2.0;56.122615814208984;2374.44929686019;2292.624286423568;2456.7504791495544
568.0;1.0;2374.0;1.0;2293.0;1.0;2456.0;1.0;163.0;2.0;57.72549819946289;2374.31143945027;2292.6086745121793;2456.4892053862814
584.0;1.0;2374.0;1.0;2292.0;1.0;2457.0;1.0;165.0;2.0;53.414344787597656;2374.172585720401;2292.5918967933503;2456.227132203067
600.0;1.0;2374.0;1.0;2292.0;1.0;2456.0;1.0;164.0;2.0;57.280982971191406;2374.032765308155;2292.573982454385;2455.9642894816875
616.0;1.0;2374.0;1.0;2293.0;1.0;2455.0;1.0;162.0;2.0;54.99530792236328;2373.892007851104;2292.5549606825866;2455.70070710392
632.0;1.0;2373.0;1.0;2292.0;1.0;2455.0;1.0;163.0;2.0;57.86970138549805;2373.75034298682;2292.534860665259;2455.4364149515422
648.0;1.0;2374.0;1.0;2293.0;1.0;2456.0;1.0;163.0;2.0;55.96866226196289;2373.607800352875;2292.5137115897055;2455.171442906331
664.0;1.0;2374.0;1.0;2293.0;1.0;2455.0;1.0;162.0;2.0;55.288818359375;2373.4644095868407;2292.49154264323;2454.905820850062
680.0;1.0;2374.0;1.0;2293.0;1.0;2455.0;1.0;162.0;2.0;56.06993103027344;2373.320200326288;2292.4683830131353;2454.6395786645135
696.0;1.0;2373.0;1.0;2292.0;1.0;2455.0;1.0;163.0;2.0;55.249732971191406;2373.1752022087903;2292.444261886725;2454.3727462314623
712.0;1.0;2373.0;1.0;2292.0;1.0;2454.0;1.0;162.0;2.0;53.790775299072266;2373.0294448719183;2292.419208451304;2454.1053534326848
728.0;1.0;2373.0;1.0;2293.0;1.0;2453.0;1.0;160.0;2.0;53.397945404052734;2372.882957953244;2292.393251894174;2453.8374301499584
744.0;1.0;2373.0;1.0;2293.0;1.0;2453.0;1.0;160.0;2.0;55.45137023925781;2372.7357710903393;2292.36642140264;2453.56900626506
760.0;1.0;2372.0;1.0;2292.0;1.0;2453.0;1.0;161.0;2.0;56.90625;2372.5879139207764;2292.3387461640045;2453.3001116597666
776.0;1.0;2373.0;1.0;2293.0;1.0;2453.0;1.0;160.0;2.0;55.24945831298828;2372.4394160821266;2292.3102553655717;2453.030776215855
792.0;1.0;2372.0;1.0;2292.0;1.0;2453.0;1.0;161.0;2.0;54.191978454589844;2372.290307211962;2292.2809781946453;2452.7610298151026
808.0;1.0;2372.0;1.0;2292.0;1.0;2453.0;1.0;161.0;2.0;54.12897491455078;2372.1406169478546;2292.250943838528;2452.490902339286
824.0;1.0;2372.0;1.0;2292.0;1.0;2452.0;1.0;160.0;2.0;53.04238510131836;2371.9903749273763;2292.220181484524;2452.2204236701823
840.0;1.0;2372.0;1.0;2292.0;1.0;2452.0;1.0;160.0;2.0;55.61725616455078;2371.839610788098;2292.1887203199367;2451.9496236895684
856.0;1.0;2372.0;1.0;2292.0;1.0;2452.0;1.0;160.0;2.0;52.8094367980957;2371.688354167593;2292.1565895320696;2451.678532279221
872.0;1.0;2372.0;1.0;2292.0;1.0;2452.0;1.0;160.0;2.0;55.113155364990234;2371.5366347034314;2292.1238183082264;2451.407179320918
888.0;1.0;2371.0;1.0;2292.0;1.0;2451.0;1.0;159.0;2.0;53.60304260253906;2371.384482033187;2292.09043583571;2451.1355946964354
904.0;1.0;2371.0;1.0;2292.0;1.0;2451.0;1.0;159.0;2.0;52.01062774658203;2371.23192579443;2292.0564713018252;2450.863808287551
920.0;1.0;2371.0;1.0;2292.0;1.0;2451.0;1.0;159.0;2.0;53.56386947631836;2371.0789956247327;2292.0219538938745;2450.5918499760405
