y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;2.0;2050.0;2.0;1918.0;2.0;2182.0;2.0;264.0;4.0;66.4749526977539;2050.5097875480606;1920.6627814109195;2181.624455120972
2120.0;2.0;2050.0;2.0;1920.0;2.0;2182.0;2.0;262.0;4.0;25.59404182434082;2050.182743065358;1920.405769608593;2181.2537650946765
2152.0;2.0;2052.0;2.0;1922.0;2.0;2182.0;2.0;260.0;4.0;14.96554946899414;2049.868450182399;1920.17277995811;2180.880142649512
2184.0;2.0;2050.0;2.0;1920.0;2.0;2182.0;2.0;262.0;4.0;11.37618350982666;2049.566709146181;1919.9632144422574;2180.5039663184116
2216.0;2.0;2048.0;2.0;1918.0;2.0;2180.0;2.0;262.0;4.0;11.273905754089355;2049.2773202037024;1919.7764750438232;2180.1256146343085
2248.0;2.0;2048.0;2.0;1918.0;2.0;2180.0;2.0;262.0;4.0;7.620059967041016;2049.0000836019603;1919.6119637455943;2179.7454661301344
2280.0;2.0;2050.0;2.0;1922.0;2.0;2180.0;2.0;258.0;4.0;7.2410888671875;2048.734799587953;1919.469082530358;2179.363899338823
2312.0;2.0;2048.0;2.0;1918.0;2.0;2178.0;2.0;260.0;4.0;5.520115852355957;2048.4812684086783;1919.3472333809023;2178.9812927933067
2344.0;2.0;2048.0;2.0;1922.0;2.0;2176.0;2.0;254.0;4.0;5.7909088134765625;2048.239290311134;1919.2458182800137;2178.5980250265175
2376.0;2.0;2048.0;2.0;1922.0;2.0;2176.0;2.0;254.0;4.0;6.619012355804443;2048.0086655423183;1919.16423921048;2178.214474571389
2408.0;2.0;2048.0;2.0;1918.0;2.0;2180.0;2.0;262.0;4.0;5.260752201080322;2047.7891943492284;1919.1018981550883;2177.831019960853
2440.0;2.0;2050.0;2.0;1922.0;2.0;2178.0;2.0;256.0;4.0;6.675934791564941;2047.5806769788626;1919.0581970966264;2177.448039727843
2472.0;2.0;2046.0;2.0;1918.0;2.0;2176.0;2.0;258.0;4.0;6.817452430725098;2047.3829136782185;1919.032538017881;2177.0659124052913
2504.0;2.0;2046.0;2.0;1918.0;2.0;2174.0;2.0;256.0;4.0;8.430678367614746;2047.1957046942944;1919.02432290164;2176.6850165261308
2536.0;2.0;2046.0;2.0;1920.0;2.0;2174.0;2.0;254.0;4.0;8.851985931396484;2047.0188502740875;1919.0329537306905;2176.3057306232936
