y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.946720123291016;0.0;2528.907958984375;0.0;2362.0;0.0;2680.0;0.0;318.0;0.0;0.0;2528.8566644288894;2367.1154342275354;2680.5779638941863
71.96186828613281;0.0;2529.148681640625;0.0;2362.0;0.0;2696.0;0.0;334.0;0.0;0.0;2528.725488387094;2367.4450261198026;2681.0135101292863
103.95408630371094;0.0;2528.823974609375;0.0;2362.0;0.0;2682.0;0.0;320.0;0.0;0.0;2528.5893465519703;2367.7656224813304;2681.3983541404864
135.94515991210938;0.0;2528.1572265625;0.0;2382.0;0.0;2686.0;0.0;304.0;0.0;0.0;2528.44838281936;2368.077670460379;2681.7339714619343
167.952880859375;0.0;2528.479736328125;0.0;2368.0;0.0;2676.0;0.0;308.0;0.0;0.0;2528.3027463355343;2368.3815564907754;2682.0216703554433
199.9560089111328;0.0;2527.582275390625;0.0;2376.0;0.0;2680.0;0.0;304.0;0.0;0.0;2528.1527622347467;2368.6772933423363;2682.2623903068347
231.9717254638672;0.0;2527.662109375;0.0;2364.0;0.0;2680.0;0.0;316.0;0.0;0.0;2527.998579626088;2368.9652560485442;2682.4574014272544
263.9527282714844;0.0;2528.57470703125;0.0;2362.0;0.0;2692.0;0.0;330.0;0.0;0.0;2527.8406614723976;2369.245246256112;2682.6076195510905
295.96246337890625;0.0;2526.942626953125;0.0;2362.0;0.0;2692.0;0.0;330.0;0.0;0.0;2527.678926654801;2369.5180406947816;2682.7145127012122
327.9518127441406;0.0;2527.507080078125;0.0;2370.0;0.0;2692.0;0.0;322.0;0.0;0.0;2527.5138528078196;2369.7834368025283;2682.7790564532643
359.9652099609375;0.0;2527.914794921875;0.0;2364.0;0.0;2680.0;0.0;316.0;0.0;0.0;2527.34544120971;2370.0420211741257;2682.8024911215734
391.9604187011719;0.0;2526.743896484375;0.0;2382.0;0.0;2690.0;0.0;308.0;0.0;0.0;2527.1741441830386;2370.293669785452;2682.7859316859654
423.9620056152344;0.0;2526.874755859375;0.0;2364.0;0.0;2688.0;0.0;324.0;0.0;0.0;2527.000062899316;2370.5387987075405;2682.730544929515
