y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2152.0;1.0;1985.0;1.0;2319.0;1.0;334.0;2.0;314.1485290527344;2177.2911551774814;1997.7668569394293;2357.2318137262537
56.0;1.0;2152.0;1.0;1986.0;1.0;2318.0;1.0;332.0;2.0;313.2585754394531;2176.009823257381;1997.4892366021693;2354.9508172432484
72.0;1.0;2152.0;1.0;1987.0;1.0;2318.0;1.0;331.0;2.0;299.709716796875;2174.7648754362585;1997.2270543671525;2352.727083313434
88.0;1.0;2152.0;1.0;1987.0;1.0;2318.0;1.0;331.0;2.0;292.06292724609375;2173.555965978994;1996.9801612805556;2350.56006991469
104.0;1.0;2153.0;1.0;1987.0;1.0;2319.0;1.0;332.0;2.0;279.8535461425781;2172.3827491504667;1996.7484083885556;2348.449235024897
120.0;1.0;2153.0;1.0;1988.0;1.0;2319.0;1.0;331.0;2.0;271.816650390625;2171.2448792155565;1996.531646737329;2346.394036621936
136.0;1.0;2153.0;1.0;1988.0;1.0;2319.0;1.0;331.0;2.0;263.1557312011719;2170.142010439142;1996.3297273730525;2344.3939326836858
152.0;1.0;2154.0;1.0;1989.0;1.0;2319.0;1.0;330.0;2.0;254.53347778320312;2169.073797086103;1996.1425013419032;2342.4483811880273
168.0;1.0;2154.0;1.0;1989.0;1.0;2319.0;1.0;330.0;2.0;246.6531219482422;2168.0398934213194;1995.9698196900574;2340.5568401128403
184.0;1.0;2154.0;1.0;1990.0;1.0;2319.0;1.0;329.0;2.0;237.3378143310547;2167.03995370967;1995.811533463692;2338.7187674360057
200.0;1.0;2155.0;1.0;1990.0;1.0;2320.0;1.0;330.0;2.0;228.1066131591797;2166.0736322160346;1995.6674937089838;2336.9336211354034
216.0;1.0;2155.0;1.0;1991.0;1.0;2319.0;1.0;328.0;2.0;222.06565856933594;2165.1405832052933;1995.5375514721095;2335.2008591889135
232.0;1.0;2155.0;1.0;1991.0;1.0;2319.0;1.0;328.0;2.0;215.12588500976562;2164.2404609423247;1995.4215577992459;2333.519939574416
248.0;1.0;2155.0;1.0;1991.0;1.0;2319.0;1.0;328.0;2.0;206.11351013183594;2163.3729196920085;1995.3193637365696;2331.8903202697916
264.0;1.0;2156.0;1.0;1992.0;1.0;2320.0;1.0;328.0;2.0;201.80609130859375;2162.537613719224;1995.2308203302575;2330.31145925292
280.0;1.0;2155.0;1.0;1992.0;1.0;2319.0;1.0;327.0;2.0;195.49539184570312;2161.734197288851;1995.1557786264864;2328.782814501682
296.0;1.0;2156.0;1.0;1993.0;1.0;2319.0;1.0;326.0;2.0;188.2406005859375;2160.962324665769;1995.0940896714328;2327.303843993957
312.0;1.0;2156.0;1.0;1993.0;1.0;2320.0;1.0;327.0;2.0;182.83395385742188;2160.2216501148573;1995.0456045112735;2325.8740057076257
328.0;1.0;2156.0;1.0;1993.0;1.0;2320.0;1.0;327.0;2.0;176.6869659423828;2159.5118279009953;1995.0101741921853;2324.4927576205687
344.0;1.0;2157.0;1.0;1994.0;1.0;2320.0;1.0;326.0;2.0;172.42901611328125;2158.832512289063;1994.987649760345;2323.1595577106655
360.0;1.0;2157.0;1.0;1994.0;1.0;2320.0;1.0;326.0;2.0;168.42799377441406;2158.183357543939;1994.9778822619294;2321.8738639557964
376.0;1.0;2157.0;1.0;1994.0;1.0;2321.0;1.0;327.0;2.0;162.2145233154297;2157.5640179305033;1994.980722743115;2320.6351343338415
392.0;1.0;2158.0;1.0;1995.0;1.0;2321.0;1.0;326.0;2.0;156.97802734375;2156.9741477136354;1994.9960222500786;2319.4428268226816
408.0;1.0;2158.0;1.0;1996.0;1.0;2321.0;1.0;325.0;2.0;153.61578369140625;2156.4134011582146;1995.0236318289972;2318.2963994001966
424.0;1.0;2159.0;1.0;1997.0;1.0;2321.0;1.0;324.0;2.0;148.88824462890625;2155.8814325291205;1995.0634025260472;2317.1953100442665
440.0;1.0;2158.0;1.0;1997.0;1.0;2320.0;1.0;323.0;2.0;146.3758087158203;2155.3778960912327;1995.1151853874055;2316.139016732772
456.0;1.0;2159.0;1.0;1997.0;1.0;2321.0;1.0;324.0;2.0;141.37400817871094;2154.9024461094305;1995.1788314592488;2315.1269774435923
472.0;1.0;2159.0;1.0;1997.0;1.0;2321.0;1.0;324.0;2.0;137.19985961914062;2154.454736848593;1995.2541917877538;2314.1586501546085
488.0;1.0;2159.0;1.0;1998.0;1.0;2321.0;1.0;323.0;2.0;133.12266540527344;2154.0344225736003;1995.3411174190976;2313.233492843701
504.0;1.0;2159.0;1.0;1998.0;1.0;2321.0;1.0;323.0;2.0;129.6999969482422;2153.6411575493316;1995.4394593994564;2312.350963488749
520.0;1.0;2159.0;1.0;1998.0;1.0;2320.0;1.0;322.0;2.0;124.95735931396484;2153.2745960406664;1995.5490687750073;2311.5105200676335
536.0;1.0;2160.0;1.0;1999.0;1.0;2321.0;1.0;322.0;2.0;121.7873764038086;2152.934392312484;1995.6697965919268;2310.7116205582342
552.0;1.0;2160.0;1.0;1999.0;1.0;2322.0;1.0;323.0;2.0;119.19815826416016;2152.620200629664;1995.801493896392;2309.953722938432
568.0;1.0;2160.0;1.0;1999.0;1.0;2321.0;1.0;322.0;2.0;116.01539611816406;2152.3316752570863;1995.9440117345791;2309.2362851861067
584.0;1.0;2160.0;1.0;2000.0;1.0;2321.0;1.0;321.0;2.0;114.22330474853516;2152.0684704596297;1996.0972011526655;2308.558765279138
600.0;1.0;2161.0;1.0;2001.0;1.0;2321.0;1.0;320.0;2.0;109.82658386230469;2151.830240502174;1996.2609131968275;2307.920621195407
616.0;1.0;2161.0;1.0;2001.0;1.0;2322.0;1.0;321.0;2.0;105.83102416992188;2151.6166396495987;1996.4349989132418;2307.3213109127933
632.0;1.0;2161.0;1.0;2001.0;1.0;2322.0;1.0;321.0;2.0;102.90674591064453;2151.4273221667827;1996.6193093480854;2306.760292409177
648.0;1.0;2162.0;1.0;2002.0;1.0;2322.0;1.0;320.0;2.0;102.9955825805664;2151.2619423186065;1996.813695547535;2306.237023662439
664.0;1.0;2162.0;1.0;2003.0;1.0;2322.0;1.0;319.0;2.0;99.8253173828125;2151.120154369949;1997.018008557767;2305.750962650459
680.0;1.0;2161.0;1.0;2002.0;1.0;2321.0;1.0;319.0;2.0;96.58624267578125;2151.0016125856896;1997.2320994249585;2305.301567351117
696.0;1.0;2162.0;1.0;2003.0;1.0;2322.0;1.0;319.0;2.0;95.02661895751953;2150.905971230708;1997.4558191952863;2304.8882957422934
712.0;1.0;2163.0;1.0;2004.0;1.0;2322.0;1.0;318.0;2.0;92.47705841064453;2150.8328845698834;1997.689018914927;2304.5106058018687
728.0;1.0;2162.0;1.0;2003.0;1.0;2322.0;1.0;319.0;2.0;88.69422912597656;2150.7820068680953;1997.9315496300571;2304.167955507723
744.0;1.0;2163.0;1.0;2005.0;1.0;2322.0;1.0;317.0;2.0;87.47256469726562;2150.752992390224;1998.1832623868538;2303.8598028377364
760.0;1.0;2163.0;1.0;2004.0;1.0;2322.0;1.0;318.0;2.0;84.8906478881836;2150.7454954011473;1998.4440082314934;2303.585605769789
776.0;1.0;2162.0;1.0;2004.0;1.0;2321.0;1.0;317.0;2.0;82.83659362792969;2150.7591701657466;1998.713638210153;2303.344822281761
792.0;1.0;2163.0;1.0;2005.0;1.0;2322.0;1.0;317.0;2.0;81.85850524902344;2150.7936709489;1998.9920033690091;2303.1369103515326
808.0;1.0;2163.0;1.0;2005.0;1.0;2322.0;1.0;317.0;2.0;78.22330474853516;2150.848652015487;1999.2789547542386;2302.961327956984
824.0;1.0;2163.0;1.0;2005.0;1.0;2322.0;1.0;317.0;2.0;75.94498443603516;2150.923767630388;1999.5743434120182;2302.817533075996
840.0;1.0;2164.0;1.0;2006.0;1.0;2322.0;1.0;316.0;2.0;74.29488372802734;2151.0186720584816;1999.8780203885246;2302.704983686448
856.0;1.0;2164.0;1.0;2007.0;1.0;2322.0;1.0;315.0;2.0;73.49042510986328;2151.133019564648;2000.1898367299345;2302.62313776622
872.0;1.0;2164.0;1.0;2006.0;1.0;2322.0;1.0;316.0;2.0;70.79751586914062;2151.266464413766;2000.509643482425;2302.5714532931934
888.0;1.0;2164.0;1.0;2007.0;1.0;2322.0;1.0;315.0;2.0;70.54185485839844;2151.4186608707155;2000.8372916921721;2302.5493882452474
904.0;1.0;2165.0;1.0;2008.0;1.0;2323.0;1.0;315.0;2.0;68.34947204589844;2151.5892632003756;2001.1726324053532;2302.556400600263
920.0;1.0;2165.0;1.0;2008.0;1.0;2322.0;1.0;314.0;2.0;66.99290466308594;2151.7779256676263;2001.5155166681448;2302.5919483361195
936.0;1.0;2165.0;1.0;2008.0;1.0;2323.0;1.0;315.0;2.0;66.23229217529297;2151.9843025373466;2001.8657955267238;2302.6554894306973
952.0;1.0;2166.0;1.0;2009.0;1.0;2323.0;1.0;314.0;2.0;64.21206665039062;2152.208048074416;2002.2233200272665;2302.746481861877
968.0;1.0;2165.0;1.0;2009.0;1.0;2322.0;1.0;313.0;2.0;65.65615844726562;2152.4488165437147;2002.5879412159502;2302.8643836075385
984.0;1.0;2166.0;1.0;2009.0;1.0;2323.0;1.0;314.0;2.0;62.857330322265625;2152.706262210121;2002.9595101389514;2303.008652645562
1000.0;1.0;2166.0;1.0;2009.0;1.0;2323.0;1.0;314.0;2.0;61.26428985595703;2152.9800393385153;2003.3378778424467;2303.178746953828
1016.0;1.0;2166.0;1.0;2010.0;1.0;2323.0;1.0;313.0;2.0;61.1533317565918;2153.2698021937767;2003.722895372613;2303.374124510217
1032.0;1.0;2166.0;1.0;2010.0;1.0;2323.0;1.0;313.0;2.0;59.505008697509766;2153.5752050407846;2004.1144137756269;2303.594243292608
1048.0;1.0;2166.0;1.0;2010.0;1.0;2323.0;1.0;313.0;2.0;58.466365814208984;2153.895902144419;2004.5122840976655;2303.838561278882
1064.0;1.0;2166.0;1.0;2010.0;1.0;2323.0;1.0;313.0;2.0;56.47676086425781;2154.2315477695583;2004.916357384905;2304.1065364469196
1080.0;1.0;2167.0;1.0;2011.0;1.0;2323.0;1.0;312.0;2.0;54.31907272338867;2154.581796181083;2005.3264846835227;2304.3976267746
1096.0;1.0;2167.0;1.0;2012.0;1.0;2323.0;1.0;311.0;2.0;53.76163101196289;2154.946301643872;2005.742517039695;2304.711290239804
1112.0;1.0;2168.0;1.0;2013.0;1.0;2324.0;1.0;311.0;2.0;51.6955680847168;2155.3247184228053;2006.1643054995986;2305.046984820412
1128.0;1.0;2168.0;1.0;2013.0;1.0;2323.0;1.0;310.0;2.0;52.92440414428711;2155.716700782762;2006.5917011094105;2305.4041684943036
1144.0;1.0;2167.0;1.0;2013.0;1.0;2322.0;1.0;309.0;2.0;50.687923431396484;2156.1219029886215;2007.0245549153074;2305.7822992393594
1160.0;1.0;2168.0;1.0;2013.0;1.0;2324.0;1.0;311.0;2.0;50.45988845825195;2156.5399793052634;2007.4627179634658;2306.1808350334595
1176.0;1.0;2168.0;1.0;2013.0;1.0;2323.0;1.0;310.0;2.0;50.02489471435547;2156.9705839975672;2007.9060413000625;2306.5992338544843
1192.0;1.0;2168.0;1.0;2014.0;1.0;2323.0;1.0;309.0;2.0;48.39830780029297;2157.4133713304122;2008.3543759712745;2307.0369536803137
1208.0;1.0;2169.0;1.0;2014.0;1.0;2324.0;1.0;310.0;2.0;47.19500732421875;2157.8679955686785;2008.807573023278;2307.493452488828
1224.0;1.0;2168.0;1.0;2014.0;1.0;2323.0;1.0;309.0;2.0;45.28017807006836;2158.3341109772446;2009.2654835022506;2307.9681882579075
1240.0;1.0;2169.0;1.0;2014.0;1.0;2324.0;1.0;310.0;2.0;44.961666107177734;2158.8113718209906;2009.7279584543683;2308.4606189654323
1256.0;1.0;2169.0;1.0;2015.0;1.0;2324.0;1.0;309.0;2.0;46.06908416748047;2159.299432364796;2010.1948489258082;2308.970202589283
1272.0;1.0;2169.0;1.0;2014.0;1.0;2324.0;1.0;310.0;2.0;44.05611801147461;2159.79794687354;2010.6660059627468;2309.496397107339
1288.0;1.0;2169.0;1.0;2015.0;1.0;2324.0;1.0;309.0;2.0;42.51555252075195;2160.306569612102;2011.141280611361;2310.038660497481
1304.0;1.0;2170.0;1.0;2016.0;1.0;2324.0;1.0;308.0;2.0;43.49717330932617;2160.824954845362;2011.6205239178275;2310.5964507375893
1320.0;1.0;2170.0;1.0;2016.0;1.0;2324.0;1.0;308.0;2.0;41.0892333984375;2161.3527568381987;2012.1035869283232;2311.1692258055436
1336.0;1.0;2170.0;1.0;2017.0;1.0;2324.0;1.0;307.0;2.0;40.67930603027344;2161.8896298554923;2012.5903206890246;2311.7564436792245
1352.0;1.0;2170.0;1.0;2016.0;1.0;2324.0;1.0;308.0;2.0;39.88077163696289;2162.435228162122;2013.0805762461084;2312.3575623365123
1368.0;1.0;2170.0;1.0;2017.0;1.0;2324.0;1.0;307.0;2.0;39.735782623291016;2162.9892060229668;2013.5742046457517;2312.9720397552874
1384.0;1.0;2170.0;1.0;2018.0;1.0;2322.0;1.0;304.0;2.0;43.81715393066406;2163.5512177029073;2014.0710569341309;2313.5993339134293
1400.0;1.0;2171.0;1.0;2017.0;1.0;2325.0;1.0;308.0;2.0;37.66869354248047;2164.1209174668215;2014.570984157423;2314.2389027888185
1416.0;1.0;2172.0;1.0;2019.0;1.0;2325.0;1.0;306.0;2.0;38.735408782958984;2164.69795957959;2015.0738373618044;2314.8902043593353
1432.0;1.0;2172.0;1.0;2019.0;1.0;2325.0;1.0;306.0;2.0;37.066566467285156;2165.281998306092;2015.5794675934521;2315.5526966028597
1448.0;1.0;2171.0;1.0;2019.0;1.0;2324.0;1.0;305.0;2.0;38.01694869995117;2165.8726879112073;2016.0877258985429;2316.225837497272
1464.0;1.0;2171.0;1.0;2018.0;1.0;2325.0;1.0;307.0;2.0;36.68088150024414;2166.4696826598147;2016.5984633232533;2316.909085020453
1480.0;1.0;2171.0;1.0;2019.0;1.0;2323.0;1.0;304.0;2.0;34.90916061401367;2167.072636816794;2017.1115309137601;2317.6018971502817
1496.0;1.0;2171.0;1.0;2019.0;1.0;2324.0;1.0;305.0;2.0;34.336463928222656;2167.6812046470245;2017.6267797162402;2318.3037318646393
1512.0;1.0;2171.0;1.0;2019.0;1.0;2324.0;1.0;305.0;2.0;33.65212631225586;2168.2950404153858;2018.1440607768704;2319.0140471414056
1528.0;1.0;2171.0;1.0;2019.0;1.0;2324.0;1.0;305.0;2.0;33.480552673339844;2168.913798386757;2018.663225141827;2319.732300958461
1544.0;1.0;2173.0;1.0;2021.0;1.0;2326.0;1.0;305.0;2.0;32.60129928588867;2169.5371328260185;2019.1841238572872;2320.4579512936853
1560.0;1.0;2173.0;1.0;2021.0;1.0;2326.0;1.0;305.0;2.0;31.95501136779785;2170.164697998049;2019.7066079694278;2321.1904561249594
1576.0;1.0;2173.0;1.0;2022.0;1.0;2325.0;1.0;303.0;2.0;32.136985778808594;2170.7961481677285;2020.230528524425;2321.9292734301625
1592.0;1.0;2173.0;1.0;2021.0;1.0;2325.0;1.0;304.0;2.0;29.970632553100586;2171.431137599936;2020.7557365684559;2322.6738611871756
1608.0;1.0;2173.0;1.0;2021.0;1.0;2325.0;1.0;304.0;2.0;30.456947326660156;2172.0693205595508;2021.2820831476972;2323.423677373879
1624.0;1.0;2173.0;1.0;2022.0;1.0;2324.0;1.0;302.0;2.0;29.254581451416016;2172.710351311453;2021.8094193083257;2324.178179968152
1640.0;1.0;2172.0;1.0;2021.0;1.0;2324.0;1.0;303.0;2.0;28.10932731628418;2173.353884120522;2022.337596096518;2324.936826947876
1656.0;1.0;2173.0;1.0;2023.0;1.0;2324.0;1.0;301.0;2.0;28.045820236206055;2173.9995732516363;2022.8664645584508;2325.69907629093
1672.0;1.0;2174.0;1.0;2024.0;1.0;2324.0;1.0;300.0;2.0;29.638933181762695;2174.6470729696766;2023.3958757403013;2326.464385975195
1688.0;1.0;2174.0;1.0;2024.0;1.0;2325.0;1.0;301.0;2.0;27.293981552124023;2175.296037539522;2023.9256806882456;2327.232213978551
1704.0;1.0;2174.0;1.0;2024.0;1.0;2324.0;1.0;300.0;2.0;28.37775993347168;2175.9461212260517;2024.455730448461;2328.002018278878
1720.0;1.0;2174.0;1.0;2023.0;1.0;2326.0;1.0;303.0;2.0;26.477901458740234;2176.5969782941456;2024.9858760671239;2328.773256854057
1736.0;1.0;2175.0;1.0;2025.0;1.0;2325.0;1.0;300.0;2.0;27.019365310668945;2177.248263008683;2025.515968590411;2329.545387681967
1752.0;1.0;2175.0;1.0;2024.0;1.0;2326.0;1.0;302.0;2.0;25.057228088378906;2177.8996296345426;2026.0458590644992;2330.317868740489
1768.0;1.0;2176.0;1.0;2025.0;1.0;2327.0;1.0;302.0;2.0;24.899587631225586;2178.5507324366054;2026.5753985355652;2331.090158007503
1784.0;1.0;2175.0;1.0;2025.0;1.0;2326.0;1.0;301.0;2.0;24.764074325561523;2179.2012256797493;2027.1044380497858;2331.861713460889
1800.0;1.0;2175.0;1.0;2026.0;1.0;2325.0;1.0;299.0;2.0;24.731542587280273;2179.850763628855;2027.6328286533378;2332.631993078527
1816.0;1.0;2176.0;1.0;2027.0;1.0;2326.0;1.0;299.0;2.0;23.890138626098633;2180.499000548801;2028.1604213923977;2333.400454838298
1832.0;1.0;2176.0;1.0;2027.0;1.0;2326.0;1.0;299.0;2.0;24.448293685913086;2181.145590704468;2028.6870673131425;2334.166556718082
1848.0;1.0;2177.0;1.0;2027.0;1.0;2327.0;1.0;300.0;2.0;23.070701599121094;2181.790188360734;2029.2126174617486;2334.929756695759
1864.0;1.0;2175.0;1.0;2026.0;1.0;2325.0;1.0;299.0;2.0;22.80784797668457;2182.43244778248;2029.7369228843932;2335.689512749209
1880.0;1.0;2176.0;1.0;2027.0;1.0;2326.0;1.0;299.0;2.0;22.2175350189209;2183.072023234584;2030.2598346272525;2336.4452828563126
1896.0;1.0;2177.0;1.0;2027.0;1.0;2327.0;1.0;300.0;2.0;22.25728416442871;2183.7085689819264;2030.7812037365038;2337.1965249949494
1912.0;1.0;2177.0;1.0;2028.0;1.0;2326.0;1.0;298.0;2.0;21.790157318115234;2184.341739289386;2031.3008812583234;2337.9426971430003
1928.0;1.0;2178.0;1.0;2028.0;1.0;2328.0;1.0;300.0;2.0;21.109325408935547;2184.971188421843;2031.8187182388883;2338.683257278345
1944.0;1.0;2177.0;1.0;2028.0;1.0;2327.0;1.0;299.0;2.0;21.434345245361328;2185.596570644177;2032.3345657243751;2339.4176633788643
