y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;3730.0;2.0;3560.0;2.0;3900.0;2.0;340.0;4.0;10.678632736206055;3651.5705112701453;3501.8785876742754;3802.3133206876155
2192.0;2.0;3728.0;2.0;3558.0;2.0;3900.0;2.0;342.0;4.0;14.660980224609375;3689.144242641354;3527.457350790661;3851.781492580918
2256.0;2.0;3726.0;2.0;3558.0;2.0;3896.0;2.0;338.0;4.0;20.912628173828125;3719.6844857478563;3549.093011722972;3891.140401875142
2320.0;2.0;3724.0;2.0;3558.0;2.0;3890.0;2.0;332.0;4.0;29.894872665405273;3743.403401650412;3566.790017662651;3920.809225791889
2384.0;2.0;3720.0;2.0;3552.0;2.0;3890.0;2.0;338.0;4.0;19.90884017944336;3760.513151409781;3580.5528158011393;3941.207141552759
2448.0;2.0;3720.0;2.0;3552.0;2.0;3888.0;2.0;336.0;4.0;12.164161682128906;3771.225896086725;3590.385853329881;3952.7533263793594
2512.0;2.0;3720.0;2.0;3554.0;2.0;3886.0;2.0;332.0;4.0;9.141798973083496;3775.753796742001;3596.2935774403195;3955.866957493299
2576.0;2.0;3720.0;2.0;3554.0;2.0;3886.0;2.0;332.0;4.0;6.6202168464660645;3774.3090144363696;3598.2804353238957;3950.967212116175
2640.0;2.0;3714.0;2.0;3548.0;2.0;3880.0;2.0;332.0;4.0;5.257396697998047;3767.1037102305936;3596.3508741720534;3938.473267469588
2704.0;2.0;3714.0;2.0;3548.0;2.0;3880.0;2.0;332.0;4.0;3.9724392890930176;3754.350045185428;3590.509341176236;3918.8043007751494
2768.0;2.0;3718.0;2.0;3560.0;2.0;3876.0;2.0;316.0;4.0;4.376214981079102;3736.260180361639;3580.760283527885;3892.379489254463
2832.0;2.0;3710.0;2.0;3546.0;2.0;3876.0;2.0;330.0;4.0;2.878408432006836;3713.046276819984;3567.108148418444;3859.6180101291284
2896.0;2.0;3712.0;2.0;3550.0;2.0;3876.0;2.0;326.0;4.0;2.1573293209075928;3684.9204956212207;3549.5573830393555;3820.9390406207513
2960.0;2.0;3562.0;2.0;3558.0;2.0;3566.0;2.0;8.0;4.0;2.4860517978668213;3652.0949978261124;3528.1124345820613;3776.761757950935
3024.0;2.0;3710.0;2.0;3552.0;2.0;3870.0;2.0;318.0;4.0;1.238526701927185;3614.7819444954175;3502.777750238007;3727.5053393412873
3088.0;2.0;3702.0;2.0;3538.0;2.0;3866.0;2.0;328.0;4.0;1.3702000379562378;3573.193496689897;3473.557777198632;3673.588962013404
3152.0;2.0;3706.0;2.0;3548.0;2.0;3864.0;2.0;316.0;4.0;1.009069561958313;3527.5418154703084;3440.456962655381;3615.431803188898
3216.0;2.0;3702.0;2.0;3546.0;2.0;3860.0;2.0;314.0;4.0;0.9334526062011719;3478.0390618974143;3403.4797537996965;3553.4530400893636
3280.0;2.0;3308.0;2.0;3306.0;2.0;3310.0;2.0;4.0;4.0;1.0224605798721313;3424.8973970319785;3362.6305978230207;3488.071849936414
3344.0;2.0;3380.0;2.0;3374.0;2.0;3386.0;2.0;12.0;4.0;0.5419949293136597;3368.32898193475;3317.9139419167977;3419.7074099516467
3408.0;2.0;3250.0;2.0;3248.0;2.0;3254.0;2.0;6.0;4.0;0.48978790640830994;3308.5459776665;3269.3342332724674;3348.778897356671
3472.0;2.0;3288.0;2.0;3282.0;2.0;3296.0;2.0;14.0;4.0;0.20349664986133575;3245.7605452879843;3216.8959190814767;3275.7054893730838
3536.0;2.0;3100.0;2.0;3094.0;2.0;3108.0;2.0;14.0;4.0;0.4079996645450592;3180.1848458599607;3160.6034465352645;3200.906363222495
3600.0;2.0;3094.0;2.0;3090.0;2.0;3100.0;2.0;10.0;4.0;0.5880789756774902;3112.031040443192;3100.4612628252758;3124.800696126502
3664.0;2.0;3048.0;2.0;3046.0;2.0;3050.0;2.0;4.0;4.0;0.3386779725551605;3041.511290098435;3036.473815142953;3047.8076653067146
3728.0;2.0;2836.0;2.0;2820.0;2.0;2852.0;2.0;32.0;4.0;0.36177703738212585;2968.837755886456;2968.6455506797383;2970.3464479847407
3792.0;2.0;2634.0;2.0;2628.0;2.0;2640.0;2.0;12.0;4.0;0.1942288726568222;2894.222598868012;2896.9809166270757;2892.8362213821765
3856.0;2.0;2732.0;2.0;2730.0;2.0;2736.0;2.0;6.0;4.0;0.16942885518074036;2817.8779801038636;2821.484360176406;2815.69616272062
3920.0;2.0;2976.0;2.0;2976.0;2.0;2978.0;2.0;2.0;4.0;0.12516315281391144;2740.0160606547634;2742.1603285191723;2739.345449221688
3984.0;2.0;2766.0;2.0;2762.0;2.0;2772.0;2.0;10.0;4.0;0.2394585907459259;2660.8490015814814;2659.0132688468207;2664.20325810698
