y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.06405639648438;0.0;1704.019287109375;0.0;1674.0;0.0;1734.0;0.0;60.0;0.0;0.0;1704.3495493172784;1673.6492040155156;1726.9770018373085
143.98272705078125;0.0;1708.754638671875;0.0;1680.0;0.0;1730.0;0.0;50.0;0.0;0.0;1709.0638631117306;1679.0278058474357;1732.0406953409233
207.8831024169922;0.0;1713.5704345703125;0.0;1684.0;0.0;1742.0;0.0;58.0;0.0;0.0;1713.7198240185655;1684.3491578720095;1736.9929093915146
272.0483703613281;0.0;1718.3284912109375;0.0;1690.0;0.0;1734.0;0.0;44.0;0.0;0.0;1718.3399326360911;1689.6381985141425;1741.8587789940773
336.0057373046875;0.0;1722.826171875;0.0;1694.0;0.0;1748.0;0.0;54.0;0.0;0.0;1722.8922642772327;1694.8575580454524;1746.6061243554113
399.97479248046875;0.0;1727.425048828125;0.0;1700.0;0.0;1752.0;0.0;52.0;0.0;0.0;1727.3948809396077;1700.0270707749658;1751.2555298021396
464.0910339355469;0.0;1731.84326171875;0.0;1706.0;0.0;1758.0;0.0;52.0;0.0;0.0;1731.859327995011;1705.159175405209;1755.8203000566732
527.9869995117188;0.0;1736.1942138671875;0.0;1712.0;0.0;1760.0;0.0;48.0;0.0;0.0;1736.2622887605687;1710.2262140143093;1760.2782447554519
591.9967651367188;0.0;1740.6441650390625;0.0;1714.0;0.0;1766.0;0.0;52.0;0.0;0.0;1740.6290887015455;1715.2564706819612;1764.6567125155862
656.0748901367188;0.0;1744.91015625;0.0;1720.0;0.0;1768.0;0.0;48.0;0.0;0.0;1744.9586343994201;1720.247855421409;1768.9560431189577
719.9728393554688;0.0;1749.30078125;0.0;1724.0;0.0;1772.0;0.0;48.0;0.0;0.0;1749.236429278031;1725.1827947418394;1773.1635877126216
784.0572509765625;0.0;1753.5491943359375;0.0;1730.0;0.0;1776.0;0.0;46.0;0.0;0.0;1753.4892067502294;1730.0912745433432;1777.3072970928974
848.0220336914062;0.0;1757.7855224609375;0.0;1736.0;0.0;1780.0;0.0;44.0;0.0;0.0;1757.6987848687615;1734.9514590394099;1781.3710731148676
912.084228515625;0.0;1762.3123779296875;0.0;1738.0;0.0;1784.0;0.0;46.0;0.0;0.0;1761.8816600733076;1739.7815364388432;1785.3725635686687
976.0486450195312;0.0;1766.321533203125;0.0;1744.0;0.0;1778.0;0.0;34.0;0.0;0.0;1766.0272775721137;1744.568463306312;1789.3033899510774
1039.979736328125;0.0;1770.5728759765625;0.0;1750.0;0.0;1790.0;0.0;40.0;0.0;0.0;1770.1420954518169;1749.3188431722876;1793.171517963954
1104.0186767578125;0.0;1774.8143310546875;0.0;1752.0;0.0;1794.0;0.0;42.0;0.0;0.0;1774.2373406752972;1754.0447800468428;1796.9891978420421
1167.9217529296875;0.0;1778.985595703125;0.0;1758.0;0.0;1798.0;0.0;40.0;0.0;0.0;1778.2996301254009;1758.7299789104734;1800.745742478589
1231.9801025390625;0.0;1782.9078369140625;0.0;1764.0;0.0;1788.0;0.0;24.0;0.0;0.0;1782.3496521162494;1763.397445822142;1804.4620590825027
1296.0980224609375;0.0;1786.89697265625;0.0;1766.0;0.0;1804.0;0.0;38.0;0.0;0.0;1786.3834429760454;1768.0417407066527;1808.136175382956
1360.0489501953125;0.0;1790.8349609375;0.0;1772.0;0.0;1810.0;0.0;38.0;0.0;0.0;1790.3889909011489;1772.6481962447328;1811.7590396006738
1423.9459228515625;0.0;1794.5589599609375;0.0;1778.0;0.0;1814.0;0.0;36.0;0.0;0.0;1794.3756518237014;1777.2267565780003;1815.3410743955812
1487.8453369140625;0.0;1798.39697265625;0.0;1782.0;0.0;1872.0;0.0;90.0;0.0;0.0;1798.3491439331176;1781.783157975675;1818.8892844518782
1551.9071044921875;0.0;1802.156982421875;0.0;1786.0;0.0;1820.0;0.0;34.0;0.0;0.0;1802.321549928688;1786.3303901166032;1822.416232098234
1615.928466796875;0.0;1805.8988037109375;0.0;1792.0;0.0;1824.0;0.0;32.0;0.0;0.0;1806.2824575045277;1790.8556766330007;1825.914485803285
1679.89208984375;0.0;1809.705078125;0.0;1796.0;0.0;1826.0;0.0;30.0;0.0;0.0;1810.2330044783535;1795.3595090132064;1829.386972066599
1743.8782958984375;0.0;1813.67724609375;0.0;1800.0;0.0;1830.0;0.0;30.0;0.0;0.0;1814.1803462274888;1799.849229608957;1832.841881721226
1807.9661865234375;0.0;1817.529541015625;0.0;1806.0;0.0;1834.0;0.0;28.0;0.0;0.0;1818.1315444124957;1804.3320201822532;1836.2872537261155
1871.89599609375;0.0;1821.410400390625;0.0;1810.0;0.0;1838.0;0.0;28.0;0.0;0.0;1822.0727754306808;1808.791401363328;1839.7129538077527
1935.827880859375;0.0;1825.3905029296875;0.0;1814.0;0.0;1878.0;0.0;64.0;0.0;0.0;1826.0160988931555;1813.2402595265492;1843.131410206741
1999.9432373046875;0.0;1829.4251708984375;0.0;1818.0;0.0;1844.0;0.0;26.0;0.0;0.0;1829.9749069489797;1817.692848156819;1846.5561125333027
2063.9287109375;0.0;1833.5093994140625;0.0;1822.0;0.0;1848.0;0.0;26.0;0.0;0.0;1833.93204886867;1822.1290693829771;1849.974135881287
2127.87744140625;0.0;1837.3856201171875;0.0;1828.0;0.0;1852.0;0.0;24.0;0.0;0.0;1837.8954482399142;1826.557081264211;1853.394265120046
2191.78759765625;0.0;1841.520751953125;0.0;1832.0;0.0;1856.0;0.0;24.0;0.0;0.0;1841.8671597991404;1830.9784350800758;1856.8201970042307
2255.874267578125;0.0;1845.654541015625;0.0;1836.0;0.0;1850.0;0.0;14.0;0.0;0.0;1845.8627777466133;1835.409673220483;1860.2673053964768
2319.8515625;0.0;1849.8759765625;0.0;1840.0;0.0;1856.0;0.0;16.0;0.0;0.0;1849.8666886460437;1839.8326980411814;1863.7240458045171
2384.000732421875;0.0;1853.8001708984375;0.0;1844.0;0.0;1866.0;0.0;22.0;0.0;0.0;1853.8987164704113;1844.2686336423335;1867.2094685473458
2447.851806640625;0.0;1857.862060546875;0.0;1848.0;0.0;1870.0;0.0;22.0;0.0;0.0;1857.9314557249716;1848.6866478944316;1870.7017866757046
2511.8359375;0.0;1861.9788818359375;0.0;1854.0;0.0;1874.0;0.0;20.0;0.0;0.0;1861.9942489604932;1853.1182337692255;1874.2283007765895
2575.871826171875;0.0;1866.1680908203125;0.0;1856.0;0.0;1878.0;0.0;22.0;0.0;0.0;1866.0842184590504;1857.5594530659403;1877.7884614105571
2639.815185546875;0.0;1870.309814453125;0.0;1862.0;0.0;1876.0;0.0;14.0;0.0;0.0;1870.1943136341697;1862.0019644962324;1881.3780271316484
2703.850341796875;0.0;1874.47900390625;0.0;1866.0;0.0;1884.0;0.0;18.0;0.0;0.0;1874.3385735381603;1866.460248499498;1885.0111610484419
2767.948486328125;0.0;1878.6968994140625;0.0;1870.0;0.0;1888.0;0.0;18.0;0.0;0.0;1878.5174333248797;1870.934012029447;1888.6901938876695
2831.815673828125;0.0;1882.9248046875;0.0;1874.0;0.0;1892.0;0.0;18.0;0.0;0.0;1882.7137948722973;1875.4043651482275;1892.4018934830247
2895.9189453125;0.0;1887.283935546875;0.0;1880.0;0.0;1896.0;0.0;16.0;0.0;0.0;1886.960543155271;1879.9056762243576;1896.1772290268832
2959.880615234375;0.0;1891.4132080078125;0.0;1884.0;0.0;1900.0;0.0;16.0;0.0;0.0;1891.2349237196604;1884.4131290744654;1899.997880038749
3024.085205078125;0.0;1895.856201171875;0.0;1888.0;0.0;1904.0;0.0;16.0;0.0;0.0;1895.5649245817242;1888.9555431295312;1903.8907799663298
3088.05322265625;0.0;1900.224365234375;0.0;1894.0;0.0;1908.0;0.0;14.0;0.0;0.0;1899.9204082372648;1893.5006736187515;1907.8306848572724
3151.850830078125;0.0;1904.5147705078125;0.0;1898.0;0.0;1912.0;0.0;14.0;0.0;0.0;1904.307663981816;1898.0547012011007;1911.8248800485624
3216.153076171875;0.0;1909.100341796875;0.0;1902.0;0.0;1916.0;0.0;14.0;0.0;0.0;1908.7756587907083;1902.6676613464472;1915.919975610349
3280.047119140625;0.0;1913.5181884765625;0.0;1908.0;0.0;1920.0;0.0;12.0;0.0;0.0;1913.2632581944333;1907.2757928104159;1920.061806808726
3343.5263671875;0.0;1917.986328125;0.0;1912.0;0.0;1924.0;0.0;12.0;0.0;0.0;1917.7712338335757;1911.8797982792767;1924.2523041900627
3407.666259765625;0.0;1922.609130859375;0.0;1916.0;0.0;1928.0;0.0;12.0;0.0;0.0;1922.3784295380533;1916.5594951477294;1928.566703220064
3471.869873046875;0.0;1927.2623291015625;0.0;1922.0;0.0;1934.0;0.0;12.0;0.0;0.0;1927.0450572678212;1921.2734847821107;1932.97004785372
3535.7978515625;0.0;1931.8638916015625;0.0;1926.0;0.0;1938.0;0.0;12.0;0.0;0.0;1931.7483732168387;1925.9983800914933;1937.4424646235584
3600.156005859375;0.0;1936.4278564453125;0.0;1930.0;0.0;1942.0;0.0;12.0;0.0;0.0;1936.5427247078799;1930.788151440824;1942.0375059403875
3663.72802734375;0.0;1941.4390869140625;0.0;1936.0;0.0;1948.0;0.0;12.0;0.0;0.0;1941.3391848802446;1935.5536632995422;1946.6713486052972
