y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2127.006591796875;0.0;2584.773193359375;0.0;2422.0;0.0;2744.0;0.0;322.0;0.0;0.0;2587.2508636570396;2424.9704720347445;2746.231525686802
2191.3857421875;0.0;2587.82666015625;0.0;2422.0;0.0;2744.0;0.0;322.0;0.0;0.0;2585.7855580966116;2423.620294909218;2744.1380695179287
2255.561767578125;0.0;2585.0263671875;0.0;2424.0;0.0;2742.0;0.0;318.0;0.0;0.0;2584.3493982593873;2422.3418406257574;2742.0769364198054
2319.82421875;0.0;2584.7998046875;0.0;2424.0;0.0;2740.0;0.0;316.0;0.0;0.0;2582.935671564938;2421.126097494507;2740.041832395664
2384.46923828125;0.0;2578.678466796875;0.0;2418.0;0.0;2740.0;0.0;322.0;0.0;0.0;2581.537962606214;2419.9650766411405;2738.0268045430403
2448.412109375;0.0;2579.758056640625;0.0;2420.0;0.0;2734.0;0.0;314.0;0.0;0.0;2580.1793782594386;2418.8747528967415;2736.068490512278
2512.262939453125;0.0;2580.624267578125;0.0;2422.0;0.0;2736.0;0.0;314.0;0.0;0.0;2578.8463468309114;2417.840624573645;2734.150592393028
2576.114501953125;0.0;2578.671142578125;0.0;2420.0;0.0;2736.0;0.0;316.0;0.0;0.0;2577.5367178621027;2416.858067794997;2732.2732628643603
2640.23828125;0.0;2574.6630859375;0.0;2414.0;0.0;2732.0;0.0;318.0;0.0;0.0;2576.2449092413945;2415.9202098704236;2730.431822714821
2704.0849609375;0.0;2575.2841796875;0.0;2416.0;0.0;2732.0;0.0;316.0;0.0;0.0;2574.981821100412;2415.0320663579682;2728.6450704908
2768.05078125;0.0;2574.904296875;0.0;2414.0;0.0;2730.0;0.0;316.0;0.0;0.0;2573.739365025685;2414.1849391807323;2726.9047765589144
2831.953369140625;0.0;2573.363525390625;0.0;2414.0;0.0;2728.0;0.0;314.0;0.0;0.0;2572.5209501265026;2413.3782879539403;2725.2189953567145
2895.722412109375;0.0;2569.2236328125;0.0;2410.0;0.0;2726.0;0.0;316.0;0.0;0.0;2571.3276490116973;2412.6098178664433;2723.5923533303576
2959.62744140625;0.0;2569.009033203125;0.0;2408.0;0.0;2690.0;0.0;282.0;0.0;0.0;2570.1542562390687;2411.873277995682;2722.020999117371
3023.844970703125;0.0;2569.849853515625;0.0;2410.0;0.0;2724.0;0.0;314.0;0.0;0.0;2568.9976029029463;2411.163952783572;2720.504263379749
3087.789794921875;0.0;2568.02978515625;0.0;2412.0;0.0;2722.0;0.0;310.0;0.0;0.0;2567.8680861158414;2410.485308790864;2719.0590677370437
3151.740478515625;0.0;2566.701904296875;0.0;2406.0;0.0;2722.0;0.0;316.0;0.0;0.0;2566.760482416536;2409.8311958052764;2717.6817458440055
3215.970458984375;0.0;2564.38427734375;0.0;2410.0;0.0;2718.0;0.0;308.0;0.0;0.0;2565.67003844794;2409.1959408397347;2716.369921012171
3279.904296875;0.0;2564.88818359375;0.0;2408.0;0.0;2718.0;0.0;310.0;0.0;0.0;2564.6063507054864;2408.5822003359117;2715.138360038774
3343.929443359375;0.0;2561.720458984375;0.0;2406.0;0.0;2716.0;0.0;310.0;0.0;0.0;2563.5627044158227;2407.9831386655455;2713.9822857355202
3407.97998046875;0.0;2562.23681640625;0.0;2408.0;0.0;2708.0;0.0;300.0;0.0;0.0;2562.540068755143;2407.3963870604416;2712.906143626538
3471.49853515625;0.0;2563.287353515625;0.0;2408.0;0.0;2714.0;0.0;306.0;0.0;0.0;2561.5469273584617;2406.8239184319254;2711.9213474957996
3535.672119140625;0.0;2560.190185546875;0.0;2406.0;0.0;2712.0;0.0;306.0;0.0;0.0;2560.5646180178305;2406.252041478216;2711.012770263721
3599.933837890625;0.0;2561.066650390625;0.0;2410.0;0.0;2710.0;0.0;300.0;0.0;0.0;2559.60201983704;2405.6828753825166;2710.193003463759
3663.70166015625;0.0;2561.899169921875;0.0;2404.0;0.0;2712.0;0.0;308.0;0.0;0.0;2558.667488583407;2405.118525487015;2709.4716534362865
3727.879150390625;0.0;2557.1806640625;0.0;2408.0;0.0;2708.0;0.0;300.0;0.0;0.0;2557.7475767174064;2404.547960187444;2708.841366339305
3791.723388671875;0.0;2555.6044921875;0.0;2406.0;0.0;2708.0;0.0;302.0;0.0;0.0;2556.8528064583456;2403.9747661323886;2708.312638636583
3855.955078125;0.0;2554.859375;0.0;2406.0;0.0;2708.0;0.0;302.0;0.0;0.0;2555.9729382219944;2403.38942520261;2707.8826836000985
3920.0498046875;0.0;2553.955322265625;0.0;2396.0;0.0;2710.0;0.0;314.0;0.0;0.0;2555.1151097195925;2402.793626987168;2707.558662915416
3984.163818359375;0.0;2555.282470703125;0.0;2402.0;0.0;2704.0;0.0;302.0;0.0;0.0;2554.2770092260816;2402.1829102334327;2707.3425545733635
