y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.9383773803711;0.0;675.9724731445312;0.0;434.0;0.0;920.0;0.0;486.0;0.0;0.0;676.5769398219206;434.0594872244345;919.9180278316264
143.9187774658203;0.0;682.7111206054688;0.0;440.0;0.0;926.0;0.0;486.0;0.0;0.0;682.9464288632104;441.34981626358916;925.4554992150782
207.90504455566406;0.0;689.07080078125;0.0;448.0;0.0;930.0;0.0;482.0;0.0;0.0;689.1946498377189;448.50783777877007;930.8791380903778
271.9109191894531;0.0;695.356201171875;0.0;456.0;0.0;936.0;0.0;480.0;0.0;0.0;695.3246740871065;455.5366831042635;936.1920573067915
335.9411926269531;0.0;701.0126953125;0.0;462.0;0.0;942.0;0.0;480.0;0.0;0.0;701.3386407293485;462.4384181651905;941.3965570941779
399.9372863769531;0.0;707.1348876953125;0.0;470.0;0.0;946.0;0.0;476.0;0.0;0.0;707.232878104963;469.20843294164365;946.489918702122
463.9237976074219;0.0;712.9292602539062;0.0;476.0;0.0;952.0;0.0;476.0;0.0;0.0;713.0115732527476;475.8511341786382;951.4762270393752
527.8961181640625;0.0;718.8309936523438;0.0;482.0;0.0;956.0;0.0;474.0;0.0;0.0;718.6761746830658;482.36778602619563;956.357196924425
591.9158935546875;0.0;724.226318359375;0.0;490.0;0.0;960.0;0.0;470.0;0.0;0.0;724.2338557663555;488.766244968832;961.139467438397
655.9108276367188;0.0;729.802978515625;0.0;496.0;0.0;966.0;0.0;470.0;0.0;0.0;729.6800839661925;495.04089394408805;965.819600473781
719.8812255859375;0.0;735.3568115234375;0.0;502.0;0.0;970.0;0.0;468.0;0.0;0.0;735.0168128317147;501.19357572710453;970.3997494392421
783.8464965820312;0.0;741.0346069335938;0.0;506.0;0.0;976.0;0.0;470.0;0.0;0.0;740.2475363082583;507.22791171141387;974.8833861302471
847.8214111328125;0.0;746.26806640625;0.0;514.0;0.0;980.0;0.0;466.0;0.0;0.0;745.3752512419697;513.1469544288562;979.2735497129084
911.8226928710938;0.0;750.8763427734375;0.0;520.0;0.0;984.0;0.0;464.0;0.0;0.0;750.4030121290283;518.9538260697783;983.5733240450077
975.8292236328125;0.0;755.702392578125;0.0;524.0;0.0;988.0;0.0;464.0;0.0;0.0;755.3308870456736;524.6481995762631;987.7832388592976
1039.8463134765625;0.0;760.795166015625;0.0;530.0;0.0;992.0;0.0;462.0;0.0;0.0;760.1610512690653;530.2321802934725;991.9056278490327
1103.88427734375;0.0;765.2000122070312;0.0;536.0;0.0;996.0;0.0;460.0;0.0;0.0;764.8960154894897;535.7082620140405;995.9431096572631
1167.9085693359375;0.0;769.453125;0.0;540.0;0.0;1000.0;0.0;460.0;0.0;0.0;769.5350139321796;541.0751480612498;999.8955109397912
1231.903076171875;0.0;774.22412109375;0.0;546.0;0.0;1004.0;0.0;458.0;0.0;0.0;774.0787789475212;546.3332721046099;1003.7639401109986
1295.896728515625;0.0;778.4172973632812;0.0;552.0;0.0;1006.0;0.0;454.0;0.0;0.0;778.5312338596045;551.4867611538054;1007.5522214217297
1359.8984375;0.0;782.5962524414062;0.0;556.0;0.0;1012.0;0.0;456.0;0.0;0.0;782.8947857228661;556.5379888921004;1011.2628854272846
1423.9068603515625;0.0;787.234130859375;0.0;562.0;0.0;1014.0;0.0;452.0;0.0;0.0;787.1711149988176;561.4884879181664;1014.8978443899189
1487.9188232421875;0.0;791.0758666992188;0.0;566.0;0.0;1020.0;0.0;454.0;0.0;0.0;791.3617919756978;566.3396630191198;1018.4589174004817
1551.9517822265625;0.0;795.061279296875;0.0;570.0;0.0;1022.0;0.0;452.0;0.0;0.0;795.4697146911014;571.0944555695827;1021.9490519526121
1615.9288330078125;0.0;799.1961669921875;0.0;576.0;0.0;1024.0;0.0;448.0;0.0;0.0;799.4918205381072;575.7489086558418;1025.36613166203
1679.9068603515625;0.0;803.0493774414062;0.0;580.0;0.0;1028.0;0.0;448.0;0.0;0.0;803.4335928391608;580.3089571686444;1028.7153001123313
1743.9237060546875;0.0;806.90234375;0.0;584.0;0.0;1032.0;0.0;448.0;0.0;0.0;807.2990907582148;584.7788840701735;1032.0004916887065
1807.8963623046875;0.0;810.6671752929688;0.0;596.0;0.0;1034.0;0.0;438.0;0.0;0.0;811.0851133177792;589.154577773184;1035.21947025092
1871.9019775390625;0.0;814.6640625;0.0;594.0;0.0;1038.0;0.0;444.0;0.0;0.0;814.7980489071278;593.4430128263941;1038.3781510636804
