y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;676.0;1.0;454.0;1.0;899.0;1.0;445.0;2.0;1513.7396240234375;676.0227004255006;454.4482082861289;898.2604656656937
112.0;1.0;680.0;1.0;459.0;1.0;901.0;1.0;442.0;2.0;1468.616455078125;679.3142648451521;458.15352436779375;901.1174966104119
144.0;1.0;683.0;1.0;462.0;1.0;904.0;1.0;442.0;2.0;1365.2608642578125;682.5721336361048;461.8224122633086;903.9444658773912
176.0;1.0;686.0;1.0;465.0;1.0;907.0;1.0;442.0;2.0;1293.18798828125;685.7965894406243;465.45514111977695;906.7416540083228
208.0;1.0;689.0;1.0;469.0;1.0;910.0;1.0;441.0;2.0;1222.13232421875;688.9879149009763;469.0519800843025;909.5093415448979
240.0;1.0;692.0;1.0;473.0;1.0;912.0;1.0;439.0;2.0;1158.2818603515625;692.1463926594265;472.61319830398895;912.2478090288074
272.0;1.0;695.0;1.0;476.0;1.0;915.0;1.0;439.0;2.0;1090.4962158203125;695.2723053582406;476.1390649259399;914.9573370017425
304.0;1.0;699.0;1.0;480.0;1.0;918.0;1.0;438.0;2.0;1036.07666015625;698.3659356396843;479.62984909725907;917.6382060053944
336.0;1.0;701.0;1.0;483.0;1.0;920.0;1.0;437.0;2.0;984.249267578125;701.4275661460231;483.08581996505006;920.2906965814539
368.0;1.0;705.0;1.0;487.0;1.0;923.0;1.0;436.0;2.0;935.17041015625;704.4574795195228;486.50724667641657;922.9150892716123
400.0;1.0;707.0;1.0;490.0;1.0;925.0;1.0;435.0;2.0;888.0924682617188;707.4559584024493;489.89439837846226;925.5116646175607
432.0;1.0;710.0;1.0;493.0;1.0;928.0;1.0;435.0;2.0;855.0134887695312;710.4232854370679;493.24754421829084;928.0807031609901
464.0;1.0;714.0;1.0;497.0;1.0;931.0;1.0;434.0;2.0;818.4821166992188;713.3597432656445;496.5669533430058;930.6224854435916
496.0;1.0;716.0;1.0;500.0;1.0;933.0;1.0;433.0;2.0;792.8401489257812;716.2656145304449;499.85289489971103;933.1372920070563
528.0;1.0;719.0;1.0;503.0;1.0;936.0;1.0;433.0;2.0;755.0513305664062;719.1411818737345;503.10563803550997;935.6254033930753
560.0;1.0;722.0;1.0;506.0;1.0;938.0;1.0;432.0;2.0;715.8692016601562;721.9867279377792;506.32545189750647;938.0871001433397
592.0;1.0;724.0;1.0;509.0;1.0;940.0;1.0;431.0;2.0;690.6289672851562;724.8025353648445;509.512605632804;940.5226627995407
624.0;1.0;727.0;1.0;512.0;1.0;943.0;1.0;431.0;2.0;665.2645874023438;727.5888867971962;512.6673683885065;942.9323719033692
656.0;1.0;731.0;1.0;516.0;1.0;946.0;1.0;430.0;2.0;638.65625;730.3460648770999;515.7900093117173;945.3165079965165
688.0;1.0;733.0;1.0;519.0;1.0;947.0;1.0;428.0;2.0;612.5010375976562;733.0743522468215;518.8807975495403;947.6753516206735
720.0;1.0;736.0;1.0;522.0;1.0;950.0;1.0;428.0;2.0;586.4304809570312;735.7740315486265;521.9400022490789;950.0091833175313
752.0;1.0;738.0;1.0;525.0;1.0;952.0;1.0;427.0;2.0;565.7943115234375;738.4453854247806;524.9678925574372;952.3182836287812
784.0;1.0;741.0;1.0;528.0;1.0;954.0;1.0;426.0;2.0;547.950439453125;741.0886965175495;527.9647376217184;954.602933096114
816.0;1.0;744.0;1.0;531.0;1.0;957.0;1.0;426.0;2.0;532.9857788085938;743.7042474691989;530.9308065890264;956.863412261221
848.0;1.0;746.0;1.0;534.0;1.0;959.0;1.0;425.0;2.0;518.2057495117188;746.2923209219944;533.8663686064648;959.1000016657932
880.0;1.0;749.0;1.0;537.0;1.0;961.0;1.0;424.0;2.0;500.23651123046875;748.8531995182018;536.7716928211373;961.3129818515218
912.0;1.0;751.0;1.0;539.0;1.0;963.0;1.0;424.0;2.0;484.2966003417969;751.3871659000868;539.6470483801476;963.5026333600978
944.0;1.0;754.0;1.0;542.0;1.0;966.0;1.0;424.0;2.0;470.34033203125;753.8945027099148;542.4927044305992;965.6692367332123
976.0;1.0;756.0;1.0;545.0;1.0;968.0;1.0;423.0;2.0;456.3276672363281;756.3754925899518;545.308930119596;967.8130725125563
1008.0;1.0;759.0;1.0;548.0;1.0;970.0;1.0;422.0;2.0;442.0839538574219;758.8304181824635;548.0959945942413;969.9344212398212
1040.0;1.0;761.0;1.0;550.0;1.0;972.0;1.0;422.0;2.0;426.7891845703125;761.2595621297153;550.8541670016391;972.0335634566977
1072.0;1.0;764.0;1.0;554.0;1.0;974.0;1.0;420.0;2.0;415.1094665527344;763.6632070739731;553.583716488893;974.1107797048771
1104.0;1.0;766.0;1.0;556.0;1.0;976.0;1.0;420.0;2.0;401.10577392578125;766.0416356575026;556.2849122031065;976.1663505260506
1136.0;1.0;768.0;1.0;559.0;1.0;978.0;1.0;419.0;2.0;389.07537841796875;768.3951305225694;558.9580232913834;978.200556461909
1168.0;1.0;771.0;1.0;562.0;1.0;981.0;1.0;419.0;2.0;378.045654296875;770.7239743114391;561.6033189008273;980.2136780541435
1200.0;1.0;773.0;1.0;564.0;1.0;982.0;1.0;418.0;2.0;366.0047302246094;773.0284496663776;564.2210681785419;982.2059958444454
1232.0;1.0;775.0;1.0;566.0;1.0;984.0;1.0;418.0;2.0;355.0888977050781;775.3088392296503;566.8115402716309;984.1777903745057
1264.0;1.0;778.0;1.0;570.0;1.0;986.0;1.0;416.0;2.0;348.67388916015625;777.5654256435232;569.3750043271978;986.1293421860153
1296.0;1.0;779.0;1.0;572.0;1.0;987.0;1.0;415.0;2.0;339.2007141113281;779.7984915502617;571.9117294923464;988.0609318206654
1328.0;1.0;781.0;1.0;574.0;1.0;989.0;1.0;415.0;2.0;330.9253234863281;782.0083195921317;574.4219849141803;989.9728398201471
1360.0;1.0;784.0;1.0;577.0;1.0;992.0;1.0;415.0;2.0;322.26727294921875;784.1951924113987;576.9060397398032;991.8653467261516
1392.0;1.0;787.0;1.0;580.0;1.0;994.0;1.0;414.0;2.0;315.04736328125;786.3593926503286;579.3641631163187;993.7387330803699
1424.0;1.0;789.0;1.0;582.0;1.0;996.0;1.0;414.0;2.0;308.2013854980469;788.5012029511869;581.7966241908305;995.5932794244931
1456.0;1.0;791.0;1.0;584.0;1.0;998.0;1.0;414.0;2.0;302.8793640136719;790.6209059562393;584.2036921104423;997.4292663002121
1488.0;1.0;792.0;1.0;586.0;1.0;999.0;1.0;413.0;2.0;295.7386779785156;792.7187843077515;586.5856360222577;999.2469742492183
1520.0;1.0;795.0;1.0;589.0;1.0;1001.0;1.0;412.0;2.0;288.8470458984375;794.7951206479894;588.9427250733804;1001.0466838132027
1552.0;1.0;796.0;1.0;591.0;1.0;1002.0;1.0;411.0;2.0;283.5029296875;796.8501976192183;591.2752284109141;1002.8286755338563
1584.0;1.0;799.0;1.0;594.0;1.0;1005.0;1.0;411.0;2.0;276.0722351074219;798.8842978637042;593.5834151819623;1004.5932299528703
1616.0;1.0;801.0;1.0;596.0;1.0;1006.0;1.0;410.0;2.0;271.5771484375;800.8977040237125;595.8675545336288;1006.3406276119356
1648.0;1.0;803.0;1.0;598.0;1.0;1008.0;1.0;410.0;2.0;266.3681640625;802.8906987415091;598.1279156130172;1008.0711490527435
1680.0;1.0;805.0;1.0;601.0;1.0;1010.0;1.0;409.0;2.0;261.7647705078125;804.8635646593598;600.3647675672313;1009.7850748169851
1712.0;1.0;807.0;1.0;603.0;1.0;1011.0;1.0;408.0;2.0;255.90765380859375;806.8165844195298;602.5783795433745;1011.4826854463514
1744.0;1.0;809.0;1.0;605.0;1.0;1013.0;1.0;408.0;2.0;254.1387176513672;808.7500406642853;604.7690206885507;1013.1642614825334
1776.0;1.0;810.0;1.0;607.0;1.0;1014.0;1.0;407.0;2.0;247.24623107910156;810.6642160358917;606.9369601498634;1014.8300834672224
1808.0;1.0;812.0;1.0;609.0;1.0;1016.0;1.0;407.0;2.0;243.11077880859375;812.5593931766148;609.0824670744164;1016.4804319421094
1840.0;1.0;814.0;1.0;611.0;1.0;1018.0;1.0;407.0;2.0;239.11550903320312;814.4358547287202;611.2058106093132;1018.1155874488854
1872.0;1.0;817.0;1.0;614.0;1.0;1020.0;1.0;406.0;2.0;237.7842254638672;816.2938833344737;613.3072599016575;1019.7358305292416
1904.0;1.0;818.0;1.0;615.0;1.0;1021.0;1.0;406.0;2.0;232.26040649414062;818.1337616361409;615.3870840985531;1021.3414417248691
1936.0;1.0;820.0;1.0;617.0;1.0;1023.0;1.0;406.0;2.0;229.7420654296875;819.9557722759873;617.4455523471036;1022.9327015774589
1968.0;1.0;822.0;1.0;620.0;1.0;1024.0;1.0;404.0;2.0;225.865234375;821.7601978962789;619.4829337944126;1024.5098906287024
2000.0;1.0;824.0;1.0;622.0;1.0;1027.0;1.0;405.0;2.0;222.3915252685547;823.5473211392813;621.4994975875838;1026.0732894202902
2032.0;1.0;825.0;1.0;623.0;1.0;1028.0;1.0;405.0;2.0;219.74176025390625;825.31742464726;623.4955128737208;1027.6231784939137
2064.0;1.0;828.0;1.0;626.0;1.0;1030.0;1.0;404.0;2.0;218.5362548828125;827.070791062481;625.4712487999273;1029.1598383912637
2096.0;1.0;829.0;1.0;627.0;1.0;1031.0;1.0;404.0;2.0;215.0600128173828;828.8077030272096;627.426974513307;1030.6835496540318
2128.0;1.0;831.0;1.0;630.0;1.0;1033.0;1.0;403.0;2.0;214.29193115234375;830.5284431837118;629.3629591609636;1032.1945928239088
2160.0;1.0;832.0;1.0;631.0;1.0;1034.0;1.0;403.0;2.0;209.3391876220703;832.2332941742532;631.2794718900005;1033.6932484425856
2192.0;1.0;834.0;1.0;633.0;1.0;1035.0;1.0;402.0;2.0;207.36712646484375;833.9225386410994;633.1767818475216;1035.1797970517537
2224.0;1.0;836.0;1.0;635.0;1.0;1037.0;1.0;402.0;2.0;206.13282775878906;835.5964592265161;635.0551581806307;1036.6545191931039
2256.0;1.0;837.0;1.0;636.0;1.0;1038.0;1.0;402.0;2.0;205.25889587402344;837.2553385727691;636.9148700364311;1038.1176954083273
2288.0;1.0;839.0;1.0;638.0;1.0;1041.0;1.0;403.0;2.0;201.57275390625;838.8994593221239;638.7561865620266;1039.5696062391153
2320.0;1.0;840.0;1.0;640.0;1.0;1041.0;1.0;401.0;2.0;200.3629608154297;840.5291041168464;640.579376904521;1041.0105322271584
2352.0;1.0;843.0;1.0;643.0;1.0;1043.0;1.0;400.0;2.0;198.51507568359375;842.1445555992021;642.3847102110178;1042.4407539141484
2384.0;1.0;845.0;1.0;645.0;1.0;1045.0;1.0;400.0;2.0;196.39842224121094;843.7460964114567;644.1724556286207;1043.8605518417758
2416.0;1.0;846.0;1.0;647.0;1.0;1045.0;1.0;398.0;2.0;196.012939453125;845.3340091958761;645.9428823044334;1045.2702065517321
2448.0;1.0;847.0;1.0;648.0;1.0;1047.0;1.0;399.0;2.0;189.4112548828125;846.9085765947257;647.6962593855594;1046.6699985857083
2480.0;1.0;849.0;1.0;649.0;1.0;1049.0;1.0;400.0;2.0;189.73654174804688;848.4700812502713;649.4328560191027;1048.0602084853952
2512.0;1.0;850.0;1.0;651.0;1.0;1050.0;1.0;399.0;2.0;188.34555053710938;850.0188058047786;651.1529413521666;1049.4411167924843
2544.0;1.0;851.0;1.0;653.0;1.0;1050.0;1.0;397.0;2.0;186.5673065185547;851.5550329005132;652.856784531855;1050.8130040486662
2576.0;1.0;853.0;1.0;654.0;1.0;1053.0;1.0;399.0;2.0;181.9912109375;853.0790451797409;654.5446547052715;1052.1761507956326
2608.0;1.0;854.0;1.0;656.0;1.0;1053.0;1.0;397.0;2.0;182.08163452148438;854.5911252847272;656.2168210195196;1053.5308375750742
2640.0;1.0;856.0;1.0;659.0;1.0;1054.0;1.0;395.0;2.0;179.99038696289062;856.0915558577382;657.8735526217032;1054.8773449286823
2672.0;1.0;858.0;1.0;660.0;1.0;1056.0;1.0;396.0;2.0;179.23458862304688;857.5806195410391;659.5151186589258;1056.2159533981478
