y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.99080657958984;0.0;3547.9375;0.0;3247.0;0.0;3851.0;0.0;604.0;0.0;0.0;3548.211300830895;3247.0686384287956;3851.026834886491
112.00640869140625;0.0;3547.026123046875;0.0;3247.0;0.0;3849.0;0.0;602.0;0.0;0.0;3546.934717556821;3246.3173044572327;3849.4310710815953
143.996337890625;0.0;3545.73681640625;0.0;3246.0;0.0;3848.0;0.0;602.0;0.0;0.0;3545.6739109888126;3245.5732626009567;3847.8516658918297
175.99903869628906;0.0;3544.4091796875;0.0;3245.0;0.0;3846.0;0.0;601.0;0.0;0.0;3544.4275523179167;3244.8358656257983;3846.2869649381532
208.00399780273438;0.0;3543.651123046875;0.0;3244.0;0.0;3845.0;0.0;601.0;0.0;0.0;3543.1962568753975;3244.105611695349;3844.7377459220156
240.00987243652344;0.0;3542.485595703125;0.0;3243.0;0.0;3844.0;0.0;601.0;0.0;0.0;3541.9802739744955;3243.3827836073933;3843.2043290952456
272.00726318359375;0.0;3541.448486328125;0.0;3243.0;0.0;3842.0;0.0;599.0;0.0;0.0;3540.7801505934913;3242.667841978775;3841.6874119917156
303.99365234375;0.0;3539.949951171875;0.0;3242.0;0.0;3840.0;0.0;598.0;0.0;0.0;3539.5961621234574;3241.9610868048135;3840.187351882214
335.98162841796875;0.0;3538.56689453125;0.0;3241.0;0.0;3839.0;0.0;598.0;0.0;0.0;3538.428030749871;3241.26248712771;3838.7038037334614
367.9673156738281;0.0;3537.1669921875;0.0;3241.0;0.0;3837.0;0.0;596.0;0.0;0.0;3537.2760925371026;3240.57237796752;3837.237199237075
399.9356994628906;0.0;3534.989990234375;0.0;3239.0;0.0;3836.0;0.0;597.0;0.0;0.0;3536.141068279839;3239.8913259065334;3835.7884636023064
431.9345397949219;0.0;3534.22509765625;0.0;3239.0;0.0;3834.0;0.0;595.0;0.0;0.0;3535.021467435919;3239.218569534522;3834.3556955402914
463.9732666015625;0.0;3533.94677734375;0.0;3239.0;0.0;3833.0;0.0;594.0;0.0;0.0;3533.9172101853087;3238.554191536329;3832.9387833362985
495.9954528808594;0.0;3533.190185546875;0.0;3238.0;0.0;3831.0;0.0;593.0;0.0;0.0;3532.830455403374;3237.8996236324706;3831.5404951406026
527.9894409179688;0.0;3532.31201171875;0.0;3237.0;0.0;3830.0;0.0;593.0;0.0;0.0;3531.7617586812926;3237.255335412123;3830.161555489775
