y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.8717269897461;0.0;859.6627197265625;0.0;574.0;0.0;1145.0;0.0;571.0;0.0;0.0;859.4095026438599;574.1065577244948;1144.5700262379062
111.87189483642578;0.0;862.2359619140625;0.0;577.0;0.0;1147.0;0.0;570.0;0.0;0.0;862.0637290802989;577.27705801911;1146.7912558086148
143.8636932373047;0.0;864.86669921875;0.0;580.0;0.0;1149.0;0.0;569.0;0.0;0.0;864.6892841203374;580.4136028597215;1148.9870423390353
175.8648223876953;0.0;867.3550415039062;0.0;584.0;0.0;1151.0;0.0;567.0;0.0;0.0;867.2878396686278;583.5181668356893;1151.1588304683467
207.86825561523438;0.0;870.0808715820312;0.0;586.0;0.0;1154.0;0.0;568.0;0.0;0.0;869.8590305828307;586.5902911051501;1153.306360843531
239.87533569335938;0.0;872.3844604492188;0.0;589.0;0.0;1155.0;0.0;566.0;0.0;0.0;872.4031777192299;589.6303363295629;1155.4299478006312
271.8686218261719;0.0;874.951904296875;0.0;592.0;0.0;1158.0;0.0;566.0;0.0;0.0;874.9191282726114;592.636902107658;1157.5286765755775
303.87261962890625;0.0;877.4510498046875;0.0;596.0;0.0;1159.0;0.0;563.0;0.0;0.0;877.4090338578112;595.6125367846159;1159.6043891274953
335.8652648925781;0.0;879.8624877929688;0.0;599.0;0.0;1162.0;0.0;563.0;0.0;0.0;879.8713991550104;598.555430515901;1161.6558859654235
367.8707580566406;0.0;882.2703247070312;0.0;601.0;0.0;1164.0;0.0;563.0;0.0;0.0;882.3083055068407;601.4680479876351;1163.6849482350751
399.8753356933594;0.0;884.6835327148438;0.0;604.0;0.0;1166.0;0.0;562.0;0.0;0.0;884.7189107932803;604.3493599156927;1165.6909213649967
431.87078857421875;0.0;887.0812377929688;0.0;608.0;0.0;1168.0;0.0;560.0;0.0;0.0;887.1028295636244;607.1988826619021;1167.6735325615603
463.87921142578125;0.0;889.3104248046875;0.0;610.0;0.0;1170.0;0.0;560.0;0.0;0.0;889.4619240060949;610.018819256728;1169.6343778444611
495.8719177246094;0.0;891.79736328125;0.0;613.0;0.0;1171.0;0.0;558.0;0.0;0.0;891.7943036726181;612.8068870722122;1171.5719336414825
527.8762817382812;0.0;894.1171264648438;0.0;616.0;0.0;1174.0;0.0;558.0;0.0;0.0;894.1021896885259;615.5657182828357;1173.4880930123072
559.8810424804688;0.0;896.3159790039062;0.0;618.0;0.0;1175.0;0.0;557.0;0.0;0.0;896.384976304818;618.294565906587;1175.382400249414
591.8845825195312;0.0;898.7341918945312;0.0;621.0;0.0;1177.0;0.0;556.0;0.0;0.0;898.642769758008;620.9935340366097;1177.2549914751698
623.8811645507812;0.0;900.838623046875;0.0;624.0;0.0;1179.0;0.0;555.0;0.0;0.0;900.8753953757476;623.6623909790571;1179.1057701966758
655.8919067382812;0.0;903.014892578125;0.0;626.0;0.0;1181.0;0.0;555.0;0.0;0.0;903.0845390614342;626.3031291332139;1180.9361817788533
687.8767700195312;0.0;905.1368408203125;0.0;630.0;0.0;1182.0;0.0;552.0;0.0;0.0;905.2676714632698;628.9127021506829;1182.7441791539027
719.8776245117188;0.0;907.4529418945312;0.0;632.0;0.0;1185.0;0.0;553.0;0.0;0.0;907.4278821653851;631.4947802784966;1184.5323696779938
751.8854370117188;0.0;909.421142578125;0.0;635.0;0.0;1187.0;0.0;552.0;0.0;0.0;909.5647561665453;634.0488444903235;1186.3004572949212
783.8848266601562;0.0;911.4453125;0.0;637.0;0.0;1188.0;0.0;551.0;0.0;0.0;911.6774888479949;636.573910227008;1188.0478247497426
815.8890991210938;0.0;913.63818359375;0.0;639.0;0.0;1189.0;0.0;550.0;0.0;0.0;913.7671832358976;639.0712729639195;1189.7754329726479
847.897705078125;0.0;915.6845092773438;0.0;642.0;0.0;1191.0;0.0;549.0;0.0;0.0;915.8340140531575;641.541118599575;1191.4834747230461
879.8856201171875;0.0;917.794921875;0.0;644.0;0.0;1192.0;0.0;548.0;0.0;0.0;917.8766036416455;643.9817782009504;1193.170860651109
911.8946533203125;0.0;919.6196899414062;0.0;647.0;0.0;1195.0;0.0;548.0;0.0;0.0;919.8978418772193;646.3966820473349;1194.8400268169107
943.8876953125;0.0;921.7467651367188;0.0;649.0;0.0;1196.0;0.0;547.0;0.0;0.0;921.8956004885204;648.7832645506508;1196.4892643011697
975.8908081054688;0.0;923.688720703125;0.0;651.0;0.0;1198.0;0.0;547.0;0.0;0.0;923.8717336868028;651.1437181581276;1198.1201528435968
1007.893310546875;0.0;925.8360595703125;0.0;653.0;0.0;1200.0;0.0;547.0;0.0;0.0;925.825792645488;653.4774839296383;1199.732370722283
1039.8974609375;0.0;927.9174194335938;0.0;656.0;0.0;1202.0;0.0;546.0;0.0;0.0;927.7581348073968;655.784966088254;1201.326261801164
1071.9019775390625;0.0;929.5062866210938;0.0;658.0;0.0;1203.0;0.0;545.0;0.0;0.0;929.6689013606667;658.0663105760171;1202.9019915237236
1103.89111328125;0.0;931.43505859375;0.0;660.0;0.0;1205.0;0.0;545.0;0.0;0.0;931.5573878016095;660.3206539616026;1204.4590281984006
