y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2256.0;1.0;2220.0;1.0;2292.0;1.0;72.0;2.0;422.8208312988281;2255.7422758260045;2220.2215236727243;2291.8388473261093
56.0;1.0;2255.0;1.0;2220.0;1.0;2291.0;1.0;71.0;2.0;434.4806823730469;2255.702613211801;2220.2929429134333;2291.6861664242865
72.0;1.0;2256.0;1.0;2220.0;1.0;2292.0;1.0;72.0;2.0;421.3852844238281;2255.660452739289;2220.3617264576055;2291.531170575698
88.0;1.0;2256.0;1.0;2221.0;1.0;2292.0;1.0;71.0;2.0;425.210693359375;2255.6158211086126;2220.4279013798046;2291.373885699776
104.0;1.0;2256.0;1.0;2221.0;1.0;2291.0;1.0;70.0;2.0;434.386962890625;2255.568745019912;2220.4914947545917;2291.2143377159537
120.0;1.0;2256.0;1.0;2221.0;1.0;2291.0;1.0;70.0;2.0;435.1325988769531;2255.5192511733294;2220.5525336565306;2291.0525525436624
136.0;1.0;2256.0;1.0;2221.0;1.0;2291.0;1.0;70.0;2.0;427.8336181640625;2255.467366269006;2220.6110451601835;2290.888556102336
152.0;1.0;2255.0;1.0;2221.0;1.0;2290.0;1.0;69.0;2.0;435.34375;2255.4131170070837;2220.667056340113;2290.7223743114064
168.0;1.0;2255.0;1.0;2220.0;1.0;2291.0;1.0;71.0;2.0;398.09375;2255.356530087704;2220.720594270881;2290.554033090307
184.0;1.0;2255.0;1.0;2221.0;1.0;2290.0;1.0;69.0;2.0;411.17559814453125;2255.2976322110085;2220.771686027051;2290.383558358469
200.0;1.0;2255.0;1.0;2220.0;1.0;2290.0;1.0;70.0;2.0;402.1277160644531;2255.2364500771387;2220.820358683185;2290.210976035327
216.0;1.0;2255.0;1.0;2221.0;1.0;2290.0;1.0;69.0;2.0;393.23724365234375;2255.1730103862365;2220.866639313846;2290.0363120403117
232.0;1.0;2255.0;1.0;2221.0;1.0;2290.0;1.0;69.0;2.0;395.72705078125;2255.1073398384433;2220.910554993596;2289.859592292857
248.0;1.0;2255.0;1.0;2221.0;1.0;2289.0;1.0;68.0;2.0;415.9512939453125;2255.039465133901;2220.9521327969983;2289.680842712395
264.0;1.0;2255.0;1.0;2221.0;1.0;2289.0;1.0;68.0;2.0;402.3153076171875;2254.9694129727513;2220.9913997986146;2289.5000892183584
280.0;1.0;2255.0;1.0;2222.0;1.0;2289.0;1.0;67.0;2.0;406.6677551269531;2254.897210055135;2221.028383073008;2289.31735773018
296.0;1.0;2255.0;1.0;2222.0;1.0;2289.0;1.0;67.0;2.0;401.7384948730469;2254.822883081195;2221.063109694741;2289.1326741672924
312.0;1.0;2255.0;1.0;2221.0;1.0;2289.0;1.0;68.0;2.0;397.5205383300781;2254.7464587510717;2221.095606738376;2288.946064449128
328.0;1.0;2255.0;1.0;2221.0;1.0;2289.0;1.0;68.0;2.0;399.90997314453125;2254.6679637649077;2221.125901278476;2288.7575544951196
