y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2059.0;1.0;1775.0;1.0;2343.0;1.0;568.0;2.0;553.7215576171875;2058.6603317249433;1776.3491194990931;2341.335688150998
56.0;1.0;2059.0;1.0;1777.0;1.0;2341.0;1.0;564.0;2.0;596.6325073242188;2059.04242238803;1776.9358478824122;2341.5175354405483
72.0;1.0;2059.0;1.0;1777.0;1.0;2342.0;1.0;565.0;2.0;559.2825317382812;2059.422451325961;1777.520191737988;2341.697591777778
88.0;1.0;2060.0;1.0;1778.0;1.0;2342.0;1.0;564.0;2.0;551.2843627929688;2059.800441806301;1778.1021682886355;2341.875886702873
104.0;1.0;2060.0;1.0;1778.0;1.0;2342.0;1.0;564.0;2.0;544.9708862304688;2060.176417096615;1778.6817947571706;2342.0524497560173
120.0;1.0;2061.0;1.0;1779.0;1.0;2343.0;1.0;564.0;2.0;519.1824951171875;2060.550400464467;1779.2590883664075;2342.2273104773963
136.0;1.0;2061.0;1.0;1780.0;1.0;2342.0;1.0;562.0;2.0;513.6434936523438;2060.922415177423;1779.834066339162;2342.4004984071953
152.0;1.0;2061.0;1.0;1780.0;1.0;2342.0;1.0;562.0;2.0;501.4510192871094;2061.2924845030457;1780.4067458982493;2342.572043085598
168.0;1.0;2061.0;1.0;1781.0;1.0;2342.0;1.0;561.0;2.0;490.82464599609375;2061.660631708901;1780.9771442664842;2342.7419740527907
184.0;1.0;2062.0;1.0;1781.0;1.0;2343.0;1.0;562.0;2.0;472.334716796875;2062.0268800625527;1781.545278666682;2342.910320848958
200.0;1.0;2062.0;1.0;1782.0;1.0;2343.0;1.0;561.0;2.0;465.89923095703125;2062.3912528315664;1782.111166321658;2343.0771130142844
216.0;1.0;2062.0;1.0;1782.0;1.0;2343.0;1.0;561.0;2.0;449.37847900390625;2062.753773283506;1782.674824454227;2343.2423800889546
232.0;1.0;2063.0;1.0;1783.0;1.0;2343.0;1.0;560.0;2.0;443.4031677246094;2063.114464685936;1783.2362702872047;2343.406151613154
248.0;1.0;2063.0;1.0;1783.0;1.0;2344.0;1.0;561.0;2.0;424.9820556640625;2063.4733503064217;1783.7955210434059;2343.568457127068
264.0;1.0;2064.0;1.0;1785.0;1.0;2344.0;1.0;559.0;2.0;422.20916748046875;2063.830453412527;1784.3525939456456;2343.7293261708805
280.0;1.0;2064.0;1.0;1784.0;1.0;2345.0;1.0;561.0;2.0;406.12139892578125;2064.185797271817;1784.9075062167394;2343.8887882847775
296.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;402.38787841796875;2064.539405151856;1785.4602750795023;2344.046873008943
312.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;389.721435546875;2064.8913003202088;1786.0109177567494;2344.203609883562
328.0;1.0;2065.0;1.0;1787.0;1.0;2344.0;1.0;557.0;2.0;381.4666748046875;2065.24150604444;1786.559451471296;2344.35902844882
344.0;1.0;2065.0;1.0;1786.0;1.0;2344.0;1.0;558.0;2.0;374.85211181640625;2065.590045592114;1787.1058934459568;2344.513158244901
360.0;1.0;2066.0;1.0;1788.0;1.0;2344.0;1.0;556.0;2.0;366.5188903808594;2065.9369422307955;1787.6502609035476;2344.6660288119915
376.0;1.0;2066.0;1.0;1788.0;1.0;2345.0;1.0;557.0;2.0;354.6565246582031;2066.2822192280496;1788.1925710668831;2344.8176696902747
392.0;1.0;2067.0;1.0;1789.0;1.0;2345.0;1.0;556.0;2.0;350.49981689453125;2066.62589985144;1788.7328411587787;2344.9681104199367
408.0;1.0;2067.0;1.0;1789.0;1.0;2345.0;1.0;556.0;2.0;336.24871826171875;2066.968007368532;1789.2710884020496;2345.1173805411618
424.0;1.0;2067.0;1.0;1790.0;1.0;2345.0;1.0;555.0;2.0;338.8373718261719;2067.30856504689;1789.8073300195108;2345.2655095941354
440.0;1.0;2067.0;1.0;1790.0;1.0;2345.0;1.0;555.0;2.0;325.8669738769531;2067.6475961540787;1790.3415832339774;2345.412527119042
456.0;1.0;2068.0;1.0;1790.0;1.0;2346.0;1.0;556.0;2.0;316.4466552734375;2067.9851239576624;1790.8738652682648;2345.5584626560667
472.0;1.0;2069.0;1.0;1792.0;1.0;2346.0;1.0;554.0;2.0;311.9519348144531;2068.321171725206;1791.4041933451879;2345.7033457453945
488.0;1.0;2069.0;1.0;1791.0;1.0;2347.0;1.0;556.0;2.0;298.94488525390625;2068.6557627242746;1791.9325846875622;2345.84720592721
504.0;1.0;2069.0;1.0;1793.0;1.0;2346.0;1.0;553.0;2.0;301.92767333984375;2068.9889202224317;1792.4590565182025;2345.9900727416984
520.0;1.0;2069.0;1.0;1793.0;1.0;2346.0;1.0;553.0;2.0;294.63720703125;2069.3206674872426;1792.983626059924;2346.131975729045
536.0;1.0;2070.0;1.0;1793.0;1.0;2347.0;1.0;554.0;2.0;280.9961853027344;2069.6510277862717;1793.5063105355423;2346.2729444294337
552.0;1.0;2070.0;1.0;1795.0;1.0;2345.0;1.0;550.0;2.0;288.7967834472656;2069.980024387084;1794.027127167872;2346.4130083830505
568.0;1.0;2070.0;1.0;1794.0;1.0;2347.0;1.0;553.0;2.0;271.06341552734375;2070.3076805572437;1794.5460931797288;2346.5521971300795
584.0;1.0;2070.0;1.0;1795.0;1.0;2346.0;1.0;551.0;2.0;275.14739990234375;2070.634019564315;1795.0632257939274;2346.6905402107063
600.0;1.0;2071.0;1.0;1795.0;1.0;2347.0;1.0;552.0;2.0;261.7349853515625;2070.959064675864;1795.578542233283;2346.8280671651155
616.0;1.0;2071.0;1.0;1796.0;1.0;2347.0;1.0;551.0;2.0;257.4715881347656;2071.2828391594535;1796.0920597206111;2346.964807533492
632.0;1.0;2072.0;1.0;1798.0;1.0;2347.0;1.0;549.0;2.0;252.59815979003906;2071.6053662826494;1796.6037954787266;2347.100790856021
648.0;1.0;2072.0;1.0;1797.0;1.0;2348.0;1.0;551.0;2.0;243.26773071289062;2071.9266693130157;1797.1137667304447;2347.2360466728865
664.0;1.0;2072.0;1.0;1798.0;1.0;2347.0;1.0;549.0;2.0;243.37721252441406;2072.2467715181174;1797.6219906985807;2347.3706045242748
680.0;1.0;2073.0;1.0;1799.0;1.0;2348.0;1.0;549.0;2.0;234.94505310058594;2072.5656961655186;1798.1284846059496;2347.5044939503696
696.0;1.0;2073.0;1.0;1799.0;1.0;2347.0;1.0;548.0;2.0;237.70004272460938;2072.8834665227846;1798.6332656753666;2347.637744491357
712.0;1.0;2073.0;1.0;1799.0;1.0;2347.0;1.0;548.0;2.0;225.4087677001953;2073.2001058574792;1799.1363511296468;2347.770385687421
728.0;1.0;2074.0;1.0;1799.0;1.0;2349.0;1.0;550.0;2.0;223.22630310058594;2073.5156374371677;1799.6377581916054;2347.9024470787467
744.0;1.0;2075.0;1.0;1801.0;1.0;2350.0;1.0;549.0;2.0;219.90606689453125;2073.8300845294143;1800.1375040840576;2348.033958205519
760.0;1.0;2075.0;1.0;1801.0;1.0;2349.0;1.0;548.0;2.0;210.686767578125;2074.143470401784;1800.6356060298185;2348.164948607923
776.0;1.0;2075.0;1.0;1802.0;1.0;2348.0;1.0;546.0;2.0;210.24183654785156;2074.455818321841;1801.1320812517035;2348.295447826144
792.0;1.0;2075.0;1.0;1803.0;1.0;2348.0;1.0;545.0;2.0;209.80772399902344;2074.7671515571496;1801.6269469725275;2348.425485400366
808.0;1.0;2075.0;1.0;1803.0;1.0;2348.0;1.0;545.0;2.0;201.94586181640625;2075.0774933752755;1802.1202204151057;2348.555090870775
824.0;1.0;2075.0;1.0;1803.0;1.0;2348.0;1.0;545.0;2.0;204.38523864746094;2075.3868670437823;1802.6119188022533;2348.684293777555
840.0;1.0;2076.0;1.0;1803.0;1.0;2350.0;1.0;547.0;2.0;191.31614685058594;2075.6952958302354;1803.1020593567855;2348.8131236608915
856.0;1.0;2076.0;1.0;1804.0;1.0;2349.0;1.0;545.0;2.0;192.3584747314453;2076.002803002199;1803.5906593015175;2348.941610060969
872.0;1.0;2077.0;1.0;1804.0;1.0;2350.0;1.0;546.0;2.0;187.2747344970703;2076.3094118272375;1804.0777358592643;2349.0697825179727
888.0;1.0;2077.0;1.0;1806.0;1.0;2348.0;1.0;542.0;2.0;191.21160888671875;2076.615145572916;1804.5633062528411;2349.1976705720876
904.0;1.0;2078.0;1.0;1806.0;1.0;2350.0;1.0;544.0;2.0;182.4388885498047;2076.9200275067983;1805.047387705063;2349.3253037634986
920.0;1.0;2077.0;1.0;1806.0;1.0;2349.0;1.0;543.0;2.0;178.97003173828125;2077.2240808964502;1805.5299974387456;2349.45271163239
936.0;1.0;2078.0;1.0;1806.0;1.0;2350.0;1.0;544.0;2.0;172.70941162109375;2077.527329009435;1806.0111526767037;2349.5799237189476
952.0;1.0;2077.0;1.0;1807.0;1.0;2348.0;1.0;541.0;2.0;173.31419372558594;2077.8297951133186;1806.4908706417523;2349.706969563356
968.0;1.0;2078.0;1.0;1807.0;1.0;2350.0;1.0;543.0;2.0;163.7650146484375;2078.131502475665;1806.9691685567068;2349.8338787058
984.0;1.0;2079.0;1.0;1809.0;1.0;2350.0;1.0;541.0;2.0;162.1267852783203;2078.4324743640386;1807.4460636443823;2349.960680686465
1000.0;1.0;2079.0;1.0;1809.0;1.0;2350.0;1.0;541.0;2.0;162.36386108398438;2078.732734046004;1807.921573127594;2350.087405045535
1016.0;1.0;2079.0;1.0;1808.0;1.0;2350.0;1.0;542.0;2.0;158.69497680664062;2079.0323047891266;1808.3957142291572;2350.214081323196
1032.0;1.0;2079.0;1.0;1809.0;1.0;2350.0;1.0;541.0;2.0;152.9583282470703;2079.33120986097;1808.8685041718868;2350.3407390596317
1048.0;1.0;2080.0;1.0;1809.0;1.0;2351.0;1.0;542.0;2.0;153.79666137695312;2079.6294725290995;1809.339960178598;2350.467407795028
1064.0;1.0;2080.0;1.0;1810.0;1.0;2350.0;1.0;540.0;2.0;148.7156219482422;2079.9271160610792;1809.810099472106;2350.5941170695696
1080.0;1.0;2081.0;1.0;1811.0;1.0;2351.0;1.0;540.0;2.0;150.62220764160156;2080.2241637244742;1810.278939275226;2350.7208964234414
1096.0;1.0;2081.0;1.0;1811.0;1.0;2352.0;1.0;541.0;2.0;144.8910675048828;2080.520638786849;1810.7464968107734;2350.8477753968286
1112.0;1.0;2081.0;1.0;1811.0;1.0;2351.0;1.0;540.0;2.0;143.10263061523438;2080.816564515768;1811.212789301563;2350.9747835299154
1128.0;1.0;2080.0;1.0;1811.0;1.0;2350.0;1.0;539.0;2.0;142.45449829101562;2081.1119641787955;1811.67783397041;2351.1019503628872
1144.0;1.0;2082.0;1.0;1812.0;1.0;2352.0;1.0;540.0;2.0;141.75563049316406;2081.406861043497;1812.1416480401297;2351.2293054359293
1160.0;1.0;2082.0;1.0;1814.0;1.0;2351.0;1.0;537.0;2.0;137.34024047851562;2081.701278377436;1812.6042487335371;2351.3568782892257
1176.0;1.0;2082.0;1.0;1814.0;1.0;2351.0;1.0;537.0;2.0;134.5437469482422;2081.9952394481784;1813.0656532734474;2351.484698462962
1192.0;1.0;2083.0;1.0;1814.0;1.0;2352.0;1.0;538.0;2.0;130.4580078125;2082.2887675232882;1813.525878882676;2351.612795497323
1208.0;1.0;2082.0;1.0;1814.0;1.0;2350.0;1.0;536.0;2.0;132.9959716796875;2082.5818858703296;1813.984942784038;2351.7411989324933
1224.0;1.0;2083.0;1.0;1814.0;1.0;2353.0;1.0;539.0;2.0;126.15412139892578;2082.874617756868;1814.4428622003481;2351.869938308658
1240.0;1.0;2083.0;1.0;1815.0;1.0;2351.0;1.0;536.0;2.0;125.34191131591797;2083.1669864504674;1814.899654354422;2351.9990431660026
1256.0;1.0;2083.0;1.0;1815.0;1.0;2352.0;1.0;537.0;2.0;121.86872100830078;2083.4590152186925;1815.3553364690747;2352.1285430447115
1272.0;1.0;2084.0;1.0;1817.0;1.0;2351.0;1.0;534.0;2.0;124.72369384765625;2083.750727329108;1815.8099257671213;2352.2584674849695
1288.0;1.0;2085.0;1.0;1817.0;1.0;2353.0;1.0;536.0;2.0;122.5239028930664;2084.0421460492785;1816.2634394713768;2352.388846026962
1304.0;1.0;2084.0;1.0;1817.0;1.0;2351.0;1.0;534.0;2.0;121.71623229980469;2084.333294646769;1816.7158948046567;2352.5197082108734
1320.0;1.0;2085.0;1.0;1818.0;1.0;2352.0;1.0;534.0;2.0;115.57353210449219;2084.6241963891434;1817.1673089897763;2352.6510835768886
1336.0;1.0;2085.0;1.0;1818.0;1.0;2352.0;1.0;534.0;2.0;114.55171203613281;2084.9148745439666;1817.6176992495502;2352.783001665193
1352.0;1.0;2086.0;1.0;1818.0;1.0;2354.0;1.0;536.0;2.0;109.68217468261719;2085.2053523788036;1818.067082806794;2352.9154920159713
1368.0;1.0;2086.0;1.0;1820.0;1.0;2353.0;1.0;533.0;2.0;109.61994934082031;2085.4956531612183;1818.5154768843224;2353.0485841694085
1384.0;1.0;2086.0;1.0;1820.0;1.0;2353.0;1.0;533.0;2.0;105.77684783935547;2085.785800158776;1818.9628987049512;2353.182307665689
