y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2226.0;1.0;2216.0;1.0;2236.0;1.0;20.0;2.0;1701.8204345703125;2225.496509246275;2215.614353125555;2235.8722260717223
56.0;1.0;2225.0;1.0;2215.0;1.0;2235.0;1.0;20.0;2.0;1687.68603515625;2225.035491799237;2215.069513967254;2235.494418513541
72.0;1.0;2225.0;1.0;2215.0;1.0;2235.0;1.0;20.0;2.0;1679.8863525390625;2224.5716768845055;2214.5216808525997;2235.114036002423
88.0;1.0;2224.0;1.0;2214.0;1.0;2235.0;1.0;21.0;2.0;1609.2965087890625;2224.1050906373152;2213.970880703704;2234.731103578187
104.0;1.0;2223.0;1.0;2213.0;1.0;2234.0;1.0;21.0;2.0;1589.196533203125;2223.6357591929027;2213.417140442678;2234.345646280649
120.0;1.0;2223.0;1.0;2213.0;1.0;2234.0;1.0;21.0;2.0;1529.724853515625;2223.163708686504;2212.860486991633;2233.9576891496276
136.0;1.0;2223.0;1.0;2212.0;1.0;2234.0;1.0;22.0;2.0;1519.1800537109375;2222.688965253355;2212.30094727268;2233.5672572249405
152.0;1.0;2222.0;1.0;2212.0;1.0;2233.0;1.0;21.0;2.0;1520.2989501953125;2222.211555028692;2211.73854820793;2233.174375546404
168.0;1.0;2222.0;1.0;2211.0;1.0;2233.0;1.0;22.0;2.0;1458.8690185546875;2221.731504147751;2211.173316719495;2232.779069153837
184.0;1.0;2221.0;1.0;2211.0;1.0;2232.0;1.0;21.0;2.0;1430.4368896484375;2221.248838745768;2210.605279729485;2232.381363087056
200.0;1.0;2221.0;1.0;2210.0;1.0;2232.0;1.0;22.0;2.0;1461.1915283203125;2220.7635849579788;2210.0344641600122;2231.981282385879
216.0;1.0;2220.0;1.0;2209.0;1.0;2232.0;1.0;23.0;2.0;1384.0279541015625;2220.2757689196196;2209.460896933188;2231.5788520901233
232.0;1.0;2220.0;1.0;2209.0;1.0;2231.0;1.0;22.0;2.0;1373.431640625;2219.785416765926;2208.884604971123;2231.174097239606
248.0;1.0;2219.0;1.0;2208.0;1.0;2231.0;1.0;23.0;2.0;1364.484375;2219.2925546321353;2208.305615195928;2230.7670428741453
264.0;1.0;2219.0;1.0;2208.0;1.0;2230.0;1.0;22.0;2.0;1353.4635009765625;2218.7972086534824;2207.7239545297152;2230.3577140335588
280.0;1.0;2218.0;1.0;2207.0;1.0;2230.0;1.0;23.0;2.0;1276.5919189453125;2218.299404965204;2207.1396498945955;2229.946135757663
296.0;1.0;2218.0;1.0;2207.0;1.0;2230.0;1.0;23.0;2.0;1267.8681640625;2217.7991697025354;2206.55272821268;2229.532333086276
312.0;1.0;2217.0;1.0;2206.0;1.0;2229.0;1.0;23.0;2.0;1268.3231201171875;2217.2965290007132;2205.9632164060795;2229.1163310592156
328.0;1.0;2217.0;1.0;2205.0;1.0;2229.0;1.0;24.0;2.0;1254.66845703125;2216.7915089949734;2205.3711413969063;2228.698154716299
344.0;1.0;2216.0;1.0;2205.0;1.0;2228.0;1.0;23.0;2.0;1191.5777587890625;2216.2841358205524;2204.7765301072704;2228.2778290973433
360.0;1.0;2216.0;1.0;2204.0;1.0;2228.0;1.0;24.0;2.0;1224.34375;2215.774435612685;2204.1794094592838;2227.8553792421667
376.0;1.0;2216.0;1.0;2204.0;1.0;2228.0;1.0;24.0;2.0;1183.8197021484375;2215.2624345066088;2203.5798063750576;2227.430830190586
392.0;1.0;2215.0;1.0;2203.0;1.0;2227.0;1.0;24.0;2.0;1185.3936767578125;2214.748158637559;2202.977747776703;2227.0042069824194
408.0;1.0;2214.0;1.0;2202.0;1.0;2226.0;1.0;24.0;2.0;1139.5052490234375;2214.2316341407713;2202.3732605863306;2226.5755346574842
424.0;1.0;2214.0;1.0;2202.0;1.0;2226.0;1.0;24.0;2.0;1141.32373046875;2213.7128871514824;2201.7663717260525;2226.1448382555973
440.0;1.0;2213.0;1.0;2201.0;1.0;2226.0;1.0;25.0;2.0;1149.88330078125;2213.191943804928;2201.1571081179795;2225.712142816577
456.0;1.0;2213.0;1.0;2201.0;1.0;2225.0;1.0;24.0;2.0;1143.72998046875;2212.6688302363445;2200.5454966842226;2225.2774733802403
472.0;1.0;2212.0;1.0;2200.0;1.0;2225.0;1.0;25.0;2.0;1112.073486328125;2212.143572580968;2199.9315643468935;2224.8408549864043
488.0;1.0;2211.0;1.0;2199.0;1.0;2224.0;1.0;25.0;2.0;1109.9820556640625;2211.6161969740338;2199.3153380281033;2224.4023126748875
504.0;1.0;2211.0;1.0;2199.0;1.0;2224.0;1.0;25.0;2.0;1137.65966796875;2211.0867295507787;2198.696844649963;2223.9618714855073
520.0;1.0;2210.0;1.0;2198.0;1.0;2223.0;1.0;25.0;2.0;1080.321044921875;2210.5551964464385;2198.0761111345837;2223.5195564580804
