y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2195.0;1.0;2182.0;1.0;2208.0;1.0;26.0;2.0;1308.1768798828125;2194.642310243971;2181.051898749844;2208.817934019552
56.0;1.0;2195.0;1.0;2182.0;1.0;2208.0;1.0;26.0;2.0;1334.238037109375;2194.797122006483;2181.3651117235027;2208.8100737571194
72.0;1.0;2195.0;1.0;2183.0;1.0;2208.0;1.0;25.0;2.0;1326.5340576171875;2194.949443090104;2181.6742558307265;2208.8013512291236
88.0;1.0;2195.0;1.0;2183.0;1.0;2208.0;1.0;25.0;2.0;1317.1724853515625;2195.0993002060904;2181.9793605531027;2208.7917901401424
104.0;1.0;2195.0;1.0;2183.0;1.0;2208.0;1.0;25.0;2.0;1300.9033203125;2195.2467200656965;2182.280455372218;2208.781414194755
120.0;1.0;2195.0;1.0;2183.0;1.0;2208.0;1.0;25.0;2.0;1342.180419921875;2195.3917293801787;2182.5775697696595;2208.77024709754
136.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1272.260009765625;2195.5343548607925;2182.8707332270146;2208.7583125530755
152.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1252.6368408203125;2195.6746232187925;2183.1599752258703;2208.7456342659398
168.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1318.073974609375;2195.812561165435;2183.4453252478143;2208.7322359407117
184.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1337.06494140625;2195.948195411975;2183.726812774433;2208.7181412819696
200.0;1.0;2196.0;1.0;2184.0;1.0;2208.0;1.0;24.0;2.0;1296.337646484375;2196.0815526696683;2184.004467287313;2208.7033739942917
216.0;1.0;2196.0;1.0;2185.0;1.0;2208.0;1.0;23.0;2.0;1271.794677734375;2196.2126596497706;2184.2783182680428;2208.687957782257
232.0;1.0;2196.0;1.0;2185.0;1.0;2208.0;1.0;23.0;2.0;1323.87060546875;2196.3415430635364;2184.5483951982087;2208.671916350443
248.0;1.0;2196.0;1.0;2185.0;1.0;2208.0;1.0;23.0;2.0;1301.1312255859375;2196.4682296222218;2184.8147275593983;2208.655273403429
264.0;1.0;2197.0;1.0;2185.0;1.0;2209.0;1.0;24.0;2.0;1300.4368896484375;2196.5927460370826;2185.0773448331984;2208.6380526457933
280.0;1.0;2197.0;1.0;2185.0;1.0;2209.0;1.0;24.0;2.0;1273.748779296875;2196.7151190193736;2185.336276501196;2208.620277782114
296.0;1.0;2197.0;1.0;2186.0;1.0;2209.0;1.0;23.0;2.0;1281.1173095703125;2196.835375280351;2185.591552044979;2208.6019725169704
312.0;1.0;2197.0;1.0;2186.0;1.0;2209.0;1.0;23.0;2.0;1296.892822265625;2196.9535415312694;2185.8432009461335;2208.5831605549397
328.0;1.0;2197.0;1.0;2186.0;1.0;2208.0;1.0;22.0;2.0;1305.751953125;2197.0696444833848;2186.091252686247;2208.5638656006013
