y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.96495819091797;0.0;854.1471557617188;0.0;588.0;0.0;1056.0;0.0;468.0;0.0;0.0;853.871174980263;584.1634836579352;1100.7306978847132
103.96913146972656;0.0;859.2195434570312;0.0;576.0;0.0;1132.0;0.0;556.0;0.0;0.0;859.1361130165251;593.9989532959784;1105.0503794994577
167.96116638183594;0.0;863.5879516601562;0.0;580.0;0.0;1148.0;0.0;568.0;0.0;0.0;864.2970396137977;603.456690494127;1109.301982141658
231.97406005859375;0.0;869.1952514648438;0.0;696.0;0.0;1064.0;0.0;368.0;0.0;0.0;869.3580159023031;612.550507218432;1113.488385482566
295.97161865234375;0.0;874.4201049804688;0.0;620.0;0.0;1156.0;0.0;536.0;0.0;0.0;874.3175878338386;621.2842240805282;1117.6079147929763
359.9674377441406;0.0;878.7462158203125;0.0;644.0;0.0;1160.0;0.0;516.0;0.0;0.0;879.1782695680131;629.6688483208881;1121.6621724275842
423.95849609375;0.0;884.3055419921875;0.0;604.0;0.0;1072.0;0.0;468.0;0.0;0.0;883.9412667966618;637.7130437240354;1125.6516775904024
487.97186279296875;0.0;887.2305908203125;0.0;612.0;0.0;1032.0;0.0;420.0;0.0;0.0;888.6099752221382;645.4290848976589;1129.5787924593658
551.9779052734375;0.0;893.2683715820312;0.0;640.0;0.0;1172.0;0.0;532.0;0.0;0.0;893.1836209570466;652.8222958776474;1133.442377845227
615.98779296875;0.0;897.03173828125;0.0;620.0;0.0;1176.0;0.0;556.0;0.0;0.0;897.6644310276212;659.9030063453084;1137.2438143165928
679.9693603515625;0.0;901.60791015625;0.0;772.0;0.0;1120.0;0.0;348.0;0.0;0.0;902.0516272388336;666.6768437169068;1140.9819280387103
743.9625244140625;0.0;906.7153930664062;0.0;632.0;0.0;1164.0;0.0;532.0;0.0;0.0;906.3494026440399;673.1571590818288;1144.6597759585984
807.9622802734375;0.0;911.3121948242188;0.0;652.0;0.0;1176.0;0.0;524.0;0.0;0.0;910.558802955793;679.3523276008681;1148.277745218897
871.9786987304688;0.0;915.2579956054688;0.0;732.0;0.0;1136.0;0.0;404.0;0.0;0.0;914.681863329882;685.272181606812;1151.8370734935572
935.9744873046875;0.0;918.9298095703125;0.0;676.0;0.0;1184.0;0.0;508.0;0.0;0.0;918.7176107315362;690.9223084688861;1155.3363938190546
999.9738159179688;0.0;925.0335083007812;0.0;716.0;0.0;1152.0;0.0;436.0;0.0;0.0;922.6690244168653;696.3139588908282;1158.7777523078948
1063.9659423828125;0.0;928.4486694335938;0.0;656.0;0.0;1200.0;0.0;544.0;0.0;0.0;926.5368686185298;701.4552571808498;1162.161277049818
1127.980712890625;0.0;930.9793090820312;0.0;660.0;0.0;1204.0;0.0;544.0;0.0;0.0;930.3243382521056;706.3575230957932;1165.489226465894
1191.9798583984375;0.0;933.8615112304688;0.0;796.0;0.0;1152.0;0.0;356.0;0.0;0.0;934.0305764221935;711.0267968989533;1168.7603027115001
1255.9798583984375;0.0;937.6751708984375;0.0;740.0;0.0;1128.0;0.0;388.0;0.0;0.0;937.6579859400637;715.473371127091;1171.9760684316382
1319.973876953125;0.0;940.6909790039062;0.0;688.0;0.0;1144.0;0.0;456.0;0.0;0.0;941.2076091626038;719.7058054029717;1175.1368875781336
1383.995361328125;0.0;943.493896484375;0.0;676.0;0.0;1196.0;0.0;520.0;0.0;0.0;944.6826836794219;723.7352184467995;1178.245085951046
1447.9698486328125;0.0;948.0752563476562;0.0;684.0;0.0;1212.0;0.0;528.0;0.0;0.0;948.0806223565072;727.5660224396844;1181.297773691885
1511.9986572265625;0.0;951.4222412109375;0.0;780.0;0.0;1152.0;0.0;372.0;0.0;0.0;951.4082152404122;731.2132655747225;1184.3004776220657
1575.9842529296875;0.0;954.675537109375;0.0;736.0;0.0;1220.0;0.0;484.0;0.0;0.0;954.6617947358571;734.6803512960186;1187.249310869214
1639.988525390625;0.0;957.9505004882812;0.0;700.0;0.0;1224.0;0.0;524.0;0.0;0.0;957.8459698243942;737.9797454772951;1190.147856457054
1703.983642578125;0.0;961.512939453125;0.0;812.0;0.0;1228.0;0.0;416.0;0.0;0.0;960.9607605311356;741.1189836933834;1192.995543342699
1768.0045166015625;0.0;963.045654296875;0.0;700.0;0.0;1228.0;0.0;528.0;0.0;0.0;964.0092606528361;744.1087307908081;1195.794606726065
1831.9879150390625;0.0;965.8948974609375;0.0;704.0;0.0;1228.0;0.0;524.0;0.0;0.0;966.9898980286523;746.9550825498981;1198.5429964230852
1895.9957275390625;0.0;967.318359375;0.0;752.0;0.0;1168.0;0.0;416.0;0.0;0.0;969.9069967369801;749.6698459876804;1201.244086888532
1959.974609375;0.0;974.0139770507812;0.0;840.0;0.0;1084.0;0.0;244.0;0.0;0.0;972.759552224958;752.2597767089571;1203.8963326158619
2023.9488525390625;0.0;976.486572265625;0.0;768.0;0.0;1220.0;0.0;452.0;0.0;0.0;975.5501165254748;754.7349559810243;1206.50147833167
