y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;3072.0;2.0;2936.0;2.0;3210.0;2.0;274.0;4.0;2607.384521484375;3071.1184913295324;2935.3307456574157;3207.8936717452157
72.0;2.0;3070.0;2.0;2934.0;2.0;3208.0;2.0;274.0;4.0;2412.682861328125;3069.4398647368257;2933.878080998484;3205.9970689598445
104.0;2.0;3068.0;2.0;2932.0;2.0;3206.0;2.0;274.0;4.0;2116.71630859375;3067.754771062179;2932.4204867241415;3204.0917984293196
136.0;2.0;3068.0;2.0;2932.0;2.0;3204.0;2.0;272.0;4.0;1911.2049560546875;3066.063571904601;2930.9582816085112;3202.178278821142
168.0;2.0;3066.0;2.0;2930.0;2.0;3202.0;2.0;272.0;4.0;1696.301025390625;3064.3666288631007;2929.491784425717;3200.2569288028117
200.0;2.0;3064.0;2.0;2928.0;2.0;3200.0;2.0;272.0;4.0;1532.66650390625;3062.664303536688;2928.021313949883;3198.3281670418282
232.0;2.0;3062.0;2.0;2926.0;2.0;3198.0;2.0;272.0;4.0;1362.6666259765625;3060.956957524371;2926.5471889551327;3196.3924122056924
264.0;2.0;3060.0;2.0;2926.0;2.0;3196.0;2.0;270.0;4.0;1231.873046875;3059.244952425159;2925.06972821559;3194.4500829619037
296.0;2.0;3058.0;2.0;2924.0;2.0;3192.0;2.0;268.0;4.0;1123.020263671875;3057.528649838062;2923.58925050538;3192.501597977963
328.0;2.0;3056.0;2.0;2922.0;2.0;3192.0;2.0;270.0;4.0;1022.3643798828125;3055.808411362088;2922.106074598625;3190.5473759213696
360.0;2.0;3054.0;2.0;2920.0;2.0;3188.0;2.0;268.0;4.0;932.3726196289062;3054.084598596246;2920.6205192694497;3188.5878354596243
392.0;2.0;3052.0;2.0;2918.0;2.0;3186.0;2.0;268.0;4.0;843.1414794921875;3052.357573139546;2919.1329032919775;3186.623395260227
424.0;2.0;3050.0;2.0;2918.0;2.0;3184.0;2.0;266.0;4.0;789.9772338867188;3050.627696590996;2917.643545440333;3184.6544739906776
456.0;2.0;3048.0;2.0;2916.0;2.0;3182.0;2.0;266.0;4.0;735.8458251953125;3048.8953305496057;2916.1527644886396;3182.681490318477
488.0;2.0;3046.0;2.0;2914.0;2.0;3180.0;2.0;266.0;4.0;665.689453125;3047.1608366143837;2914.6608792110214;3180.704862911124
520.0;2.0;3044.0;2.0;2912.0;2.0;3178.0;2.0;266.0;4.0;625.8055419921875;3045.4245763843396;2913.1682083816017;3178.72501043612
552.0;2.0;3044.0;2.0;2912.0;2.0;3176.0;2.0;264.0;4.0;574.3040771484375;3043.6869114584824;2911.675070774505;3176.742351560965
584.0;2.0;3042.0;2.0;2910.0;2.0;3174.0;2.0;264.0;4.0;541.185546875;3041.9482034358207;2910.1817851638552;3174.7573049531584
616.0;2.0;3040.0;2.0;2908.0;2.0;3172.0;2.0;264.0;4.0;510.2513122558594;3040.208813915364;2908.688670323776;3172.770289280201
648.0;2.0;3038.0;2.0;2908.0;2.0;3170.0;2.0;262.0;4.0;474.4896240234375;3038.4691044961214;2907.196045028391;3170.781723209592
680.0;2.0;3036.0;2.0;2906.0;2.0;3168.0;2.0;262.0;4.0;437.6258850097656;3036.7294367771015;2905.7042280518244;3168.7920254088326
712.0;2.0;3034.0;2.0;2904.0;2.0;3166.0;2.0;262.0;4.0;415.7424621582031;3034.9901723573134;2904.2135381682;3166.8016145454226
744.0;2.0;3032.0;2.0;2902.0;2.0;3164.0;2.0;262.0;4.0;380.8157958984375;3033.251672835767;2902.724294151642;3164.810909286862
