y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1114.0;1.0;915.0;1.0;1313.0;1.0;398.0;2.0;55.11631774902344;1114.3143025074203;915.563678538287;1313.4500605425358
56.0;1.0;1116.0;1.0;918.0;1.0;1314.0;1.0;396.0;2.0;54.50014877319336;1115.6121405968759;917.0787408720105;1314.5356009538289
72.0;1.0;1117.0;1.0;919.0;1.0;1316.0;1.0;397.0;2.0;54.71285629272461;1116.903294839042;918.5858783720838;1315.6156259079596
88.0;1.0;1118.0;1.0;919.0;1.0;1317.0;1.0;398.0;2.0;53.303924560546875;1118.187798128299;920.0851279914228;1316.6901646276194
104.0;1.0;1119.0;1.0;922.0;1.0;1317.0;1.0;395.0;2.0;54.410953521728516;1119.4656833590266;921.5765266829429;1317.7592463354993
120.0;1.0;1121.0;1.0;924.0;1.0;1318.0;1.0;394.0;2.0;52.53675079345703;1120.736983425605;923.06011139956;1318.82290025429
136.0;1.0;1123.0;1.0;925.0;1.0;1321.0;1.0;396.0;2.0;51.67951202392578;1122.0017312224145;924.5359190941897;1319.8811556066833
152.0;1.0;1123.0;1.0;927.0;1.0;1320.0;1.0;393.0;2.0;51.500701904296875;1123.2599596438347;926.0039867197476;1320.9340416153696
168.0;1.0;1125.0;1.0;927.0;1.0;1323.0;1.0;396.0;2.0;50.588462829589844;1124.5117015842459;927.4643512291494;1321.9815875030401
184.0;1.0;1126.0;1.0;930.0;1.0;1323.0;1.0;393.0;2.0;50.288475036621094;1125.7569899380283;928.917049575311;1323.0238224923862
200.0;1.0;1128.0;1.0;932.0;1.0;1324.0;1.0;392.0;2.0;50.596797943115234;1126.9958575995618;930.3621187111478;1324.0607758060987
216.0;1.0;1128.0;1.0;931.0;1.0;1325.0;1.0;394.0;2.0;49.72580337524414;1128.2283374632266;931.7995955895755;1325.0924766668688
232.0;1.0;1129.0;1.0;933.0;1.0;1326.0;1.0;393.0;2.0;48.873992919921875;1129.4544624234024;933.2295171635099;1326.1189542973877
248.0;1.0;1130.0;1.0;934.0;1.0;1326.0;1.0;392.0;2.0;48.083553314208984;1130.6742653744698;934.6519203858667;1327.1402379203464
264.0;1.0;1131.0;1.0;935.0;1.0;1328.0;1.0;393.0;2.0;48.69501495361328;1131.8877792108087;936.0668422095614;1328.1563567584358
280.0;1.0;1133.0;1.0;937.0;1.0;1329.0;1.0;392.0;2.0;47.17372131347656;1133.0950368267988;937.4743195875099;1329.167340034347
296.0;1.0;1134.0;1.0;938.0;1.0;1330.0;1.0;392.0;2.0;46.98271179199219;1134.2960711168207;938.8743894726276;1330.1732169707716
312.0;1.0;1136.0;1.0;941.0;1.0;1332.0;1.0;391.0;2.0;45.150882720947266;1135.490914975254;940.2670888178304;1331.1740167904
