y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.8161392211914;0.0;1041.6649169921875;0.0;884.0;0.0;1202.0;0.0;318.0;0.0;0.0;1041.588115924878;883.8319729927176;1201.30167915533
111.81758117675781;0.0;1044.498046875;0.0;887.0;0.0;1204.0;0.0;317.0;0.0;0.0;1044.4612368152302;887.0945525021203;1203.800881467479
143.82713317871094;0.0;1047.364013671875;0.0;890.0;0.0;1206.0;0.0;316.0;0.0;0.0;1047.3095044518811;890.3302105248367;1206.2768327392982
175.82302856445312;0.0;1050.203369140625;0.0;893.0;0.0;1209.0;0.0;316.0;0.0;0.0;1050.1312368602003;893.5369977933848;1208.7281153434922
207.8308868408203;0.0;1052.913330078125;0.0;897.0;0.0;1211.0;0.0;314.0;0.0;0.0;1052.9289437633079;896.7177280910124;1211.156953859963
239.82765197753906;0.0;1055.8065185546875;0.0;900.0;0.0;1213.0;0.0;313.0;0.0;0.0;1055.7008570843368;899.87035292292;1213.5618575974026
271.83587646484375;0.0;1058.49462890625;0.0;903.0;0.0;1216.0;0.0;313.0;0.0;0.0;1058.4491784660977;902.9973378034175;1215.944781162967
303.8365173339844;0.0;1061.2408447265625;0.0;906.0;0.0;1218.0;0.0;312.0;0.0;0.0;1061.1725166181188;906.09706133392;1218.3045625860027
335.8424072265625;0.0;1063.931640625;0.0;909.0;0.0;1221.0;0.0;312.0;0.0;0.0;1063.8722146104074;909.1710133286253;1220.6424105699625
367.8438720703125;0.0;1066.6019287109375;0.0;912.0;0.0;1223.0;0.0;311.0;0.0;0.0;1066.5477037717878;912.2185074804946;1222.9578774981399
399.83990478515625;0.0;1069.2119140625;0.0;915.0;0.0;1225.0;0.0;310.0;0.0;0.0;1069.1991590921248;915.2397036597564;1225.2511604783917
431.855224609375;0.0;1071.8179931640625;0.0;918.0;0.0;1228.0;0.0;310.0;0.0;0.0;1071.8288620958667;918.2371631805228;1227.5242771034555
463.89959716796875;0.0;1074.3077392578125;0.0;921.0;0.0;1230.0;0.0;309.0;0.0;0.0;1074.4378109409854;921.211986935155;1229.778132489103
495.8838195800781;0.0;1076.8707275390625;0.0;924.0;0.0;1232.0;0.0;308.0;0.0;0.0;1077.019024996121;924.156174588378;1232.0067434610314
527.8773803710938;0.0;1079.4495849609375;0.0;927.0;0.0;1234.0;0.0;307.0;0.0;0.0;1079.5784147124878;927.0764260323859;1234.2152616714195
559.8350219726562;0.0;1082.195556640625;0.0;930.0;0.0;1236.0;0.0;306.0;0.0;0.0;1082.1126352699018;929.96888432473;1236.4008479306474
591.8590087890625;0.0;1084.683837890625;0.0;933.0;0.0;1238.0;0.0;305.0;0.0;0.0;1084.630012570776;932.843014128353;1238.570726758972
623.8778076171875;0.0;1087.088134765625;0.0;936.0;0.0;1241.0;0.0;305.0;0.0;0.0;1087.1251086342859;935.6925697498453;1240.7202533503532
655.8739624023438;0.0;1089.5191650390625;0.0;939.0;0.0;1243.0;0.0;304.0;0.0;0.0;1089.5968400283728;938.5162729952293;1242.8485418466757
687.8660888671875;0.0;1091.9951171875;0.0;942.0;0.0;1245.0;0.0;303.0;0.0;0.0;1092.046919957532;941.3160402201215;1244.9571148871885
719.8568115234375;0.0;1094.5418701171875;0.0;944.0;0.0;1247.0;0.0;303.0;0.0;0.0;1094.4758028660344;944.0923507013879;1247.0464100201282
751.8671875;0.0;1096.895751953125;0.0;947.0;0.0;1249.0;0.0;302.0;0.0;0.0;1096.885317732269;946.8472557528302;1249.118045942119
783.89697265625;0.0;1099.200439453125;0.0;950.0;0.0;1251.0;0.0;301.0;0.0;0.0;1099.2756566572696;949.5809362831744;1251.1722324748682
