y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
319.6087951660156;0.0;2249.870849609375;0.0;1682.0;0.0;2824.0;0.0;1142.0;0.0;0.0;2249.3949965462034;1682.201483000055;2824.1988324657787
447.6037902832031;0.0;2250.57373046875;0.0;1692.0;0.0;2818.0;0.0;1126.0;0.0;0.0;2250.584214963434;1691.4107710465407;2818.223869151217
575.6002197265625;0.0;2252.074951171875;0.0;1700.0;0.0;2812.0;0.0;1112.0;0.0;0.0;2251.807289808612;1700.4709276564013;2812.1736027571105
703.542724609375;0.0;2252.97509765625;0.0;1710.0;0.0;2806.0;0.0;1096.0;0.0;0.0;2253.0654878613304;1709.3909208925181;2806.062966124731
831.5744018554688;0.0;2253.88525390625;0.0;1718.0;0.0;2800.0;0.0;1082.0;0.0;0.0;2254.3620493484054;1718.193477670305;2799.8973800474546
959.5493774414062;0.0;2255.239990234375;0.0;1726.0;0.0;2794.0;0.0;1068.0;0.0;0.0;2255.6973288740146;1726.8813236451501;2793.696126711853
1087.563720703125;0.0;2256.71044921875;0.0;1736.0;0.0;2788.0;0.0;1052.0;0.0;0.0;2257.074139202663;1735.4738106295474;2787.466840607617
1215.5155029296875;0.0;2258.228759765625;0.0;1744.0;0.0;2782.0;0.0;1038.0;0.0;0.0;2258.493189841976;1743.9769210266934;2781.226761000247
1343.53076171875;0.0;2259.887451171875;0.0;1752.0;0.0;2776.0;0.0;1024.0;0.0;0.0;2259.957697110051;1752.4118349126888;2774.9820206639984
1471.5010986328125;0.0;2261.458740234375;0.0;1760.0;0.0;2768.0;0.0;1008.0;0.0;0.0;2261.4682479690214;1760.7841942364937;2768.750181889898
1599.511474609375;0.0;2263.120849609375;0.0;1770.0;0.0;2762.0;0.0;992.0;0.0;0.0;2263.0276607586607;1769.1123666822673;2762.539386981031
1727.5;0.0;2264.79052734375;0.0;1778.0;0.0;2756.0;0.0;978.0;0.0;0.0;2264.6370096822375;1777.4051194246792;2756.3649218188298
1855.5067138671875;0.0;2266.437744140625;0.0;1786.0;0.0;2750.0;0.0;964.0;0.0;0.0;2266.298614272645;1785.6778546236276;2750.2371342692045
1983.4998779296875;0.0;2268.39404296875;0.0;1794.0;0.0;2744.0;0.0;950.0;0.0;0.0;2268.013883364526;1793.94132472048;2744.1698255845317
2111.513671875;0.0;2270.226318359375;0.0;1802.0;0.0;2738.0;0.0;936.0;0.0;0.0;2269.7850979278505;1802.2105437370058;2738.173662953277
2239.51611328125;0.0;2271.9091796875;0.0;1810.0;0.0;2732.0;0.0;922.0;0.0;0.0;2271.6136398376325;1810.4962534080946;2732.262433947433
2367.50146484375;0.0;2273.786865234375;0.0;1818.0;0.0;2726.0;0.0;908.0;0.0;0.0;2273.5012258310658;1818.8108804207443;2726.448653811464
2495.482666015625;0.0;2275.76171875;0.0;1828.0;0.0;2720.0;0.0;892.0;0.0;0.0;2275.449849476834;1827.1680591627328;2720.7439866677687
2623.501708984375;0.0;2277.64990234375;0.0;1836.0;0.0;2716.0;0.0;880.0;0.0;0.0;2277.4619926165983;1835.5833559051114;2715.1588855018863
2751.515625;0.0;2279.55078125;0.0;1844.0;0.0;2710.0;0.0;866.0;0.0;0.0;2279.538822656509;1844.066776785014;2709.7075551280277
2879.486328125;0.0;2281.211669921875;0.0;1852.0;0.0;2704.0;0.0;852.0;0.0;0.0;2281.6815026627946;1852.6285613456052;2704.4038186894995
3007.48779296875;0.0;2283.560791015625;0.0;1862.0;0.0;2700.0;0.0;838.0;0.0;0.0;2283.8930794166213;1861.28645106958;2699.2568677639933
3135.48388671875;0.0;2285.67041015625;0.0;1870.0;0.0;2694.0;0.0;824.0;0.0;0.0;2286.174766890008;1870.0508342138405;2694.2804811416327
3263.51171875;0.0;2288.053466796875;0.0;1878.0;0.0;2690.0;0.0;812.0;0.0;0.0;2288.5290671248135;1878.9370954806695;2689.4855536735536
3391.483154296875;0.0;2290.643310546875;0.0;1888.0;0.0;2686.0;0.0;798.0;0.0;0.0;2290.9561563098114;1887.9518857427975;2684.887610866722
3519.4892578125;0.0;2293.514892578125;0.0;1898.0;0.0;2680.0;0.0;782.0;0.0;0.0;2293.459560852598;1897.114391688722;2680.495611235273
3647.51220703125;0.0;2296.157958984375;0.0;1906.0;0.0;2676.0;0.0;770.0;0.0;0.0;2296.0407965556274;1906.436234923392;2676.322575329977
3775.499267578125;0.0;2299.322265625;0.0;1916.0;0.0;2672.0;0.0;756.0;0.0;0.0;2298.700600987468;1915.9263459492427;2672.3824532160133
