y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
319.6668395996094;0.0;2328.375244140625;0.0;1628.0;0.0;3042.0;0.0;1414.0;0.0;0.0;2328.3496871349334;1628.6200848327017;3042.238869961043
447.6436767578125;0.0;2329.303955078125;0.0;1638.0;0.0;3036.0;0.0;1398.0;0.0;0.0;2329.1700097426387;1637.189513722044;3035.7482294373876
575.6657104492188;0.0;2330.325927734375;0.0;1646.0;0.0;3030.0;0.0;1384.0;0.0;0.0;2329.992568634602;1645.6341245557662;3029.1633071497063
703.6710205078125;0.0;2330.636962890625;0.0;1654.0;0.0;3022.0;0.0;1368.0;0.0;0.0;2330.821151833727;1653.9603235826394;3022.500664492396
831.6473999023438;0.0;2331.241943359375;0.0;1662.0;0.0;3016.0;0.0;1354.0;0.0;0.0;2331.659860565253;1662.1779085570065;3015.7743806045123
959.6403198242188;0.0;2332.559814453125;0.0;1670.0;0.0;3008.0;0.0;1338.0;0.0;0.0;2332.51317487538;1670.300343832617;3008.9954768339694
1087.634521484375;0.0;2333.272705078125;0.0;1678.0;0.0;3002.0;0.0;1324.0;0.0;0.0;2333.3851798185783;1678.3371705938537;3002.1781530020057
1215.6168212890625;0.0;2334.117919921875;0.0;1686.0;0.0;2996.0;0.0;1310.0;0.0;0.0;2334.279966508885;1686.2981000502186;2995.3365169581566
1343.643798828125;0.0;2335.087890625;0.0;1694.0;0.0;2988.0;0.0;1294.0;0.0;0.0;2335.202124929701;1694.1971570792555;2988.480942970927
1471.6251220703125;0.0;2336.428466796875;0.0;1702.0;0.0;2982.0;0.0;1280.0;0.0;0.0;2336.1551880993334;1702.0392992390612;2981.629671445341
1599.6160888671875;0.0;2337.199462890625;0.0;1710.0;0.0;2974.0;0.0;1264.0;0.0;0.0;2337.1437384294713;1709.8384674830452;2974.793143927547
1727.63037109375;0.0;2338.133056640625;0.0;1718.0;0.0;2968.0;0.0;1250.0;0.0;0.0;2338.1720801560373;1717.6060107163519;2967.9840423758733
1855.61767578125;0.0;2339.01953125;0.0;1726.0;0.0;2962.0;0.0;1236.0;0.0;0.0;2339.2439916573317;1725.3494091502587;2961.218444178331
1983.61865234375;0.0;2340.37060546875;0.0;1734.0;0.0;2954.0;0.0;1220.0;0.0;0.0;2340.3639909708463;1733.0816569170224;2954.507598597727
2111.62109375;0.0;2341.615966796875;0.0;1740.0;0.0;2948.0;0.0;1208.0;0.0;0.0;2341.5361643831143;1740.8125461913658;2947.8655606096463
2239.60498046875;0.0;2343.183349609375;0.0;1748.0;0.0;2942.0;0.0;1194.0;0.0;0.0;2342.764501785199;1748.5513975301274;2941.3067574181446
2367.614013671875;0.0;2344.108642578125;0.0;1756.0;0.0;2936.0;0.0;1180.0;0.0;0.0;2344.053611637426;1756.3113860668461;2934.842361267572
2495.61474609375;0.0;2345.494384765625;0.0;1764.0;0.0;2928.0;0.0;1164.0;0.0;0.0;2345.4073537264167;1764.1010199787158;2928.487485518886
2623.604736328125;0.0;2347.168701171875;0.0;1772.0;0.0;2922.0;0.0;1150.0;0.0;0.0;2346.8298718616807;1771.9306743629145;2922.2556305255703
2751.6103515625;0.0;2348.435302734375;0.0;1780.0;0.0;2916.0;0.0;1136.0;0.0;0.0;2348.325647662785;1779.812496324466;2916.158924737311
2879.611328125;0.0;2349.893310546875;0.0;1788.0;0.0;2910.0;0.0;1122.0;0.0;0.0;2349.898638408118;1787.755776609599;2910.2117561392784
3007.61376953125;0.0;2351.175537109375;0.0;1796.0;0.0;2904.0;0.0;1108.0;0.0;0.0;2351.5531010162144;1795.7714238847138;2904.4272413800704
3135.6103515625;0.0;2352.966796875;0.0;1804.0;0.0;2898.0;0.0;1094.0;0.0;0.0;2353.293121050264;1803.8695070675274;2898.819107690261
3263.59765625;0.0;2354.88134765625;0.0;1812.0;0.0;2894.0;0.0;1082.0;0.0;0.0;2355.122820581101;1812.0603247514334;2893.400875969859
3391.606689453125;0.0;2357.042236328125;0.0;1820.0;0.0;2888.0;0.0;1068.0;0.0;0.0;2357.0468406835103;1820.3564068502803;2888.1846668064327
3519.59033203125;0.0;2358.9775390625;0.0;1828.0;0.0;2884.0;0.0;1056.0;0.0;0.0;2359.0686527866783;1828.765224598015;2883.1857937758045
3647.600341796875;0.0;2361.129150390625;0.0;1838.0;0.0;2878.0;0.0;1040.0;0.0;0.0;2361.193260460043;1837.3007121578348;2878.4156436042244
3775.608154296875;0.0;2363.824951171875;0.0;1846.0;0.0;2874.0;0.0;1028.0;0.0;0.0;2363.424403725721;1845.9715333143356;2873.8887526220356
