y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
317.1318664550781;0.0;2263.48291015625;0.0;2226.0;0.0;2300.0;0.0;74.0;0.0;0.0;2263.408499706033;2232.1961311160303;2300.4291378942353
446.0165710449219;0.0;2263.174560546875;0.0;2226.0;0.0;2300.0;0.0;74.0;0.0;0.0;2263.1393283067064;2232.0213328268273;2299.2804534765824
573.2723999023438;0.0;2263.003662109375;0.0;2246.0;0.0;2298.0;0.0;52.0;0.0;0.0;2263.0154429072472;2232.0590794381014;2298.2797576611947
701.4566650390625;0.0;2262.9658203125;0.0;2228.0;0.0;2298.0;0.0;70.0;0.0;0.0;2263.022195455133;2232.2942902947084;2297.3959653313286
830.0820922851562;0.0;2263.097900390625;0.0;2248.0;0.0;2296.0;0.0;48.0;0.0;0.0;2263.1505973365156;2232.715022163863;2296.624478037822
957.8569946289062;0.0;2263.399658203125;0.0;2230.0;0.0;2296.0;0.0;66.0;0.0;0.0;2263.3877792257626;2233.3020501609426;2295.9626083457224
1085.6644287109375;0.0;2263.5185546875;0.0;2232.0;0.0;2296.0;0.0;64.0;0.0;0.0;2263.723371476101;2234.043745111171;2295.3949329784164
1213.9168701171875;0.0;2264.1806640625;0.0;2232.0;0.0;2294.0;0.0;62.0;0.0;0.0;2264.1480038709806;2234.929241950832;2294.9102597761985
1342.0009765625;0.0;2264.63330078125;0.0;2234.0;0.0;2294.0;0.0;60.0;0.0;0.0;2264.648918621075;2235.940629116691;2294.5012863662905
1470.10302734375;0.0;2265.245361328125;0.0;2236.0;0.0;2294.0;0.0;58.0;0.0;0.0;2265.215693951006;2237.0650153889046;2294.157387363183
1598.00048828125;0.0;2265.925048828125;0.0;2236.0;0.0;2294.0;0.0;58.0;0.0;0.0;2265.8362223462973;2238.286108487017;2293.8691516167246
1725.951171875;0.0;2266.537353515625;0.0;2238.0;0.0;2294.0;0.0;56.0;0.0;0.0;2266.5006841506565;2239.5921098687436;2293.626039151321
1854.0443115234375;0.0;2267.289306640625;0.0;2240.0;0.0;2294.0;0.0;54.0;0.0;0.0;2267.198649151202;2240.970012758897;2293.4181048242585
1982.3004150390625;0.0;2267.990478515625;0.0;2242.0;0.0;2294.0;0.0;52.0;0.0;0.0;2267.919315085246;2242.4061305663686;2293.2355291583267
2110.430908203125;0.0;2268.651123046875;0.0;2244.0;0.0;2294.0;0.0;50.0;0.0;0.0;2268.6500427762685;2243.883102592474;2293.0688247215426
2238.402099609375;0.0;2269.32470703125;0.0;2244.0;0.0;2292.0;0.0;48.0;0.0;0.0;2269.3796064092585;2245.3862832639497;2292.908100074851
2366.28271484375;0.0;2270.125732421875;0.0;2246.0;0.0;2292.0;0.0;46.0;0.0;0.0;2270.0974299902546;2246.9023189318195;2292.743395309792
2494.39599609375;0.0;2270.7099609375;0.0;2248.0;0.0;2292.0;0.0;44.0;0.0;0.0;2270.7943151248355;2248.4209532425575;2292.564407610196
2622.609619140625;0.0;2271.4775390625;0.0;2260.0;0.0;2292.0;0.0;32.0;0.0;0.0;2271.458431250013;2249.926467043829;2292.361360777072
2750.59423828125;0.0;2272.126220703125;0.0;2250.0;0.0;2292.0;0.0;42.0;0.0;0.0;2272.077120800961;2251.400893174939;2292.1249258331095
2878.322021484375;0.0;2272.60791015625;0.0;2252.0;0.0;2292.0;0.0;40.0;0.0;0.0;2272.6395530376576;2252.8300202864107;2291.8455080824638
3006.627685546875;0.0;2273.189697265625;0.0;2254.0;0.0;2292.0;0.0;38.0;0.0;0.0;2273.138182014561;2254.2088911275746;2291.5112200607246
3134.652587890625;0.0;2273.441650390625;0.0;2256.0;0.0;2292.0;0.0;36.0;0.0;0.0;2273.5584367065085;2255.513957168038;2291.1142244322027
3262.378173828125;0.0;2273.6953125;0.0;2256.0;0.0;2290.0;0.0;34.0;0.0;0.0;2273.8898278404217;2256.7314509403573;2290.6451666642592
3390.455322265625;0.0;2274.294677734375;0.0;2258.0;0.0;2290.0;0.0;32.0;0.0;0.0;2274.1230113351744;2257.853432738043;2290.0917456966267
3519.418701171875;0.0;2274.280029296875;0.0;2258.0;0.0;2290.0;0.0;32.0;0.0;0.0;2274.2463842572242;2258.868856111264;2289.440436912246
3646.7021484375;0.0;2274.185302734375;0.0;2260.0;0.0;2288.0;0.0;28.0;0.0;0.0;2274.2475731083828;2259.7445205918016;2288.6952312784233
3779.281982421875;0.0;2274.169921875;0.0;2260.0;0.0;2288.0;0.0;28.0;0.0;0.0;2274.1097489929043;2260.507953537854;2287.800360564873
