y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
319.4539489746094;0.0;2342.291259765625;0.0;2236.0;0.0;2448.0;0.0;212.0;0.0;0.0;2342.2981262987573;2235.9819432300064;2448.1964121432134
447.43011474609375;0.0;2343.1630859375;0.0;2238.0;0.0;2448.0;0.0;210.0;0.0;0.0;2343.203755739033;2237.7084737233936;2448.134264933363
575.4352416992188;0.0;2343.984375;0.0;2240.0;0.0;2448.0;0.0;208.0;0.0;0.0;2344.012139107587;2239.3555879577143;2447.9927404335995
703.4442138671875;0.0;2344.820068359375;0.0;2240.0;0.0;2448.0;0.0;208.0;0.0;0.0;2344.7348270765424;2240.932271742682;2447.7824839270666
831.4552612304688;0.0;2345.478759765625;0.0;2242.0;0.0;2448.0;0.0;206.0;0.0;0.0;2345.3835519862696;2242.4478392763185;2447.514142965131
959.4226684570312;0.0;2345.86279296875;0.0;2244.0;0.0;2448.0;0.0;204.0;0.0;0.0;2345.9698594041133;2243.9111143659784;2447.1984846706537
1087.318115234375;0.0;2346.4599609375;0.0;2246.0;0.0;2446.0;0.0;200.0;0.0;0.0;2346.505429678277;2245.3311663684376;2446.84627220248
1215.353271484375;0.0;2347.04052734375;0.0;2246.0;0.0;2446.0;0.0;200.0;0.0;0.0;2347.002851626181;2246.7196480962098;2446.467537619228
1343.4373779296875;0.0;2347.484619140625;0.0;2248.0;0.0;2446.0;0.0;198.0;0.0;0.0;2347.473446229544;2248.0848516665656;2446.073150934331
1471.45751953125;0.0;2348.023681640625;0.0;2250.0;0.0;2446.0;0.0;196.0;0.0;0.0;2347.9285598536076;2249.4349251498643;2445.674119395791
1599.4144287109375;0.0;2348.34375;0.0;2250.0;0.0;2446.0;0.0;196.0;0.0;0.0;2348.3799602600484;2250.7792340447113;2445.2810920546763
1727.4796142578125;0.0;2348.789306640625;0.0;2252.0;0.0;2444.0;0.0;192.0;0.0;0.0;2348.840004514108;2252.1289228524865;2444.904199654832
1855.4649658203125;0.0;2349.34326171875;0.0;2254.0;0.0;2444.0;0.0;190.0;0.0;0.0;2349.3197664059558;2253.49135017359;2444.554649338383
1983.4736328125;0.0;2349.8896484375;0.0;2254.0;0.0;2444.0;0.0;190.0;0.0;0.0;2349.8313672581216;2254.8769456521977;2444.242790508145
2111.43408203125;0.0;2350.3125;0.0;2256.0;0.0;2444.0;0.0;188.0;0.0;0.0;2350.3862510563476;2256.2942619310024;2443.97942754695
2239.50732421875;0.0;2350.999755859375;0.0;2262.0;0.0;2444.0;0.0;182.0;0.0;0.0;2350.99690406282;2257.7544531558515;2443.7749213314723
2367.470703125;0.0;2351.6064453125;0.0;2258.0;0.0;2444.0;0.0;186.0;0.0;0.0;2351.674010357586;2259.2643195352593;2443.640274782924
2495.493896484375;0.0;2352.289306640625;0.0;2260.0;0.0;2444.0;0.0;184.0;0.0;0.0;2352.4301774004225;2260.8351746513526;2443.585918471578
2623.489990234375;0.0;2353.3671875;0.0;2262.0;0.0;2444.0;0.0;182.0;0.0;0.0;2353.2766675928824;2262.4753139063982;2443.62256705953
2751.502685546875;0.0;2354.29248046875;0.0;2264.0;0.0;2444.0;0.0;180.0;0.0;0.0;2354.225506941614;2264.1946294871223;2443.7608711363805
2879.515869140625;0.0;2355.28515625;0.0;2266.0;0.0;2444.0;0.0;178.0;0.0;0.0;2355.288345135786;2266.0022619732554;2444.011483395198
3007.415771484375;0.0;2356.476318359375;0.0;2268.0;0.0;2444.0;0.0;176.0;0.0;0.0;2356.475817118941;2267.905814647518;2444.384665689875
3135.50146484375;0.0;2357.83447265625;0.0;2270.0;0.0;2444.0;0.0;174.0;0.0;0.0;2357.8025591593387;2269.919166040636;2444.892048557708
3263.4658203125;0.0;2359.37109375;0.0;2272.0;0.0;2446.0;0.0;174.0;0.0;0.0;2359.277236827339;2272.0469059914917;2445.5431609463817
3391.447265625;0.0;2360.865234375;0.0;2274.0;0.0;2446.0;0.0;172.0;0.0;0.0;2360.9130054422812;2274.3005302997803;2446.3491750429007
3519.4990234375;0.0;2362.742431640625;0.0;2276.0;0.0;2448.0;0.0;172.0;0.0;0.0;2362.722461888608;2276.690448522851;2447.321237244228
3647.42822265625;0.0;2364.620361328125;0.0;2280.0;0.0;2448.0;0.0;168.0;0.0;0.0;2364.7145121037715;2279.2223103049137;2448.46842134521
3775.471923828125;0.0;2366.933837890625;0.0;2282.0;0.0;2450.0;0.0;168.0;0.0;0.0;2366.904579161617;2281.910135252414;2449.8034866687635
