y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2086.23583984375;0.0;1243.72705078125;0.0;1032.0;0.0;1530.0;0.0;498.0;0.0;0.0;1266.3790170819427;1031.4396384332222;1556.0900950341638
2119.2509765625;0.0;1265.016357421875;0.0;1032.0;0.0;1534.0;0.0;502.0;0.0;0.0;1267.1653282361597;1032.556195380128;1548.7895095319668
2151.695556640625;0.0;1272.8052978515625;0.0;1032.0;0.0;1530.0;0.0;498.0;0.0;0.0;1267.794025765992;1033.4388366664593;1542.200759306159
2183.768798828125;0.0;1275.7677001953125;0.0;1032.0;0.0;1532.0;0.0;500.0;0.0;0.0;1268.2796157723294;1034.1103591976334;1536.2381128972233
2215.822021484375;0.0;1276.319091796875;0.0;1066.0;0.0;1528.0;0.0;462.0;0.0;0.0;1268.6342426598335;1034.5897504024415;1530.8065869468128
2247.8037109375;0.0;1273.923828125;0.0;1030.0;0.0;1528.0;0.0;498.0;0.0;0.0;1268.8622023285661;1034.8849538275617;1525.8932054844645
2279.8037109375;0.0;1272.4024658203125;0.0;1034.0;0.0;1528.0;0.0;494.0;0.0;0.0;1268.9687514356938;1035.005141043442;1521.4634751891726
2311.82568359375;0.0;1269.883544921875;0.0;1028.0;0.0;1526.0;0.0;498.0;0.0;0.0;1268.9579789682207;1034.9578879667788;1517.498361141526
2343.98486328125;0.0;1273.1639404296875;0.0;1026.0;0.0;1520.0;0.0;494.0;0.0;0.0;1268.8333130553133;1034.749734791093;1513.9674719736481
2375.889404296875;0.0;1269.72314453125;0.0;1040.0;0.0;1520.0;0.0;480.0;0.0;0.0;1268.6011921198042;1034.3919722450128;1510.8919586161414
2408.017578125;0.0;1270.3819580078125;0.0;1024.0;0.0;1520.0;0.0;496.0;0.0;0.0;1268.2626245963404;1033.8873940364977;1508.205540386124
2440.0908203125;0.0;1269.4266357421875;0.0;1020.0;0.0;1520.0;0.0;500.0;0.0;0.0;1267.8240498869573;1033.247174087806;1505.9151925845285
2472.05517578125;0.0;1262.903076171875;0.0;1020.0;0.0;1512.0;0.0;492.0;0.0;0.0;1267.2912822578662;1032.4813278432694;1504.0023237159385
2503.89453125;0.0;1269.0582275390625;0.0;1024.0;0.0;1516.0;0.0;492.0;0.0;0.0;1266.6699000710055;1031.5994524109606;1502.4446033029608
2536.1142578125;0.0;1266.40625;0.0;1020.0;0.0;1522.0;0.0;502.0;0.0;0.0;1265.9532819849992;1030.5940615241757;1501.201920716907
2568.103271484375;0.0;1265.4388427734375;0.0;1014.0;0.0;1518.0;0.0;504.0;0.0;0.0;1265.1587244013376;1029.4913483336002;1500.2806759963155
2600.139404296875;0.0;1263.356201171875;0.0;1016.0;0.0;1518.0;0.0;502.0;0.0;0.0;1264.2843603599126;1028.290551488102;1499.6506738955577
2632.0859375;0.0;1264.166015625;0.0;1018.0;0.0;1510.0;0.0;492.0;0.0;0.0;1263.3383697928039;1027.0048543034836;1499.29463878164
2664.021240234375;0.0;1262.30517578125;0.0;1012.0;0.0;1518.0;0.0;506.0;0.0;0.0;1262.3230640232887;1025.6393678561813;1499.1910748057162
2696.0556640625;0.0;1259.9500732421875;0.0;1170.0;0.0;1514.0;0.0;344.0;0.0;0.0;1261.2389474991433;1024.1969246786082;1499.3212460196346
2728.052734375;0.0;1258.863525390625;0.0;1008.0;0.0;1512.0;0.0;504.0;0.0;0.0;1260.0947509083057;1022.6913446641855;1499.6658477394344
2760.06298828125;0.0;1257.6292724609375;0.0;1010.0;0.0;1434.0;0.0;424.0;0.0;0.0;1258.8930420937354;1021.1282147988547;1500.2057381176874
2792.042724609375;0.0;1254.4102783203125;0.0;1026.0;0.0;1514.0;0.0;488.0;0.0;0.0;1257.639805777405;1019.5175926924039;1500.9206134661026
2824.024169921875;0.0;1254.4376220703125;0.0;1008.0;0.0;1512.0;0.0;504.0;0.0;0.0;1256.338145609724;1017.8657944193402;1501.791559780036
2856.009765625;0.0;1253.009765625;0.0;1004.0;0.0;1510.0;0.0;506.0;0.0;0.0;1254.9922441758185;1016.1805552603154;1502.799289833602
2888.0009765625;0.0;1252.5556640625;0.0;998.0;0.0;1510.0;0.0;512.0;0.0;0.0;1253.6063168173441;1014.469659013359;1503.9245070913612
2919.982177734375;0.0;1252.210205078125;0.0;1000.0;0.0;1508.0;0.0;508.0;0.0;0.0;1252.1853441553628;1012.741819701436;1505.1472399809763
2951.98193359375;0.0;1250.0601806640625;0.0;1102.0;0.0;1506.0;0.0;404.0;0.0;0.0;1250.7323420225498;1011.0033670272594;1506.449205292056
2983.979736328125;0.0;1246.76806640625;0.0;996.0;0.0;1506.0;0.0;510.0;0.0;0.0;1249.252517688215;1009.263289697396;1507.8102100143255
3015.988525390625;0.0;1247.381103515625;0.0;998.0;0.0;1498.0;0.0;500.0;0.0;0.0;1247.749565019847;1007.5287714596274;1509.2113948352235
3047.95166015625;0.0;1244.4554443359375;0.0;994.0;0.0;1504.0;0.0;510.0;0.0;0.0;1246.2304738560692;1005.8107412271614;1510.630826729695
