y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;3240.0;1.0;2958.0;1.0;3523.0;1.0;565.0;2.0;158.768310546875;3240.7810728834525;2959.196579612674;3522.7070445377467
112.0;1.0;3240.0;1.0;2960.0;1.0;3521.0;1.0;561.0;2.0;169.2364959716797;3239.7959413666395;2958.7171899266905;3521.2311985438246
144.0;1.0;3239.0;1.0;2958.0;1.0;3520.0;1.0;562.0;2.0;155.8453369140625;3238.818375972734;2958.2408206242385;3519.766919674654
176.0;1.0;3238.0;1.0;2958.0;1.0;3518.0;1.0;560.0;2.0;148.6250457763672;3237.848613804827;2957.767702672004;3518.31445937698
208.0;1.0;3237.0;1.0;2957.0;1.0;3517.0;1.0;560.0;2.0;140.04147338867188;3236.88689196601;2957.298067036672;3516.8740690975474
240.0;1.0;3236.0;1.0;2957.0;1.0;3516.0;1.0;559.0;2.0;135.53268432617188;3235.9334475593732;2956.8321446849286;3515.4460002831015
272.0;1.0;3234.0;1.0;2956.0;1.0;3513.0;1.0;557.0;2.0;128.8136749267578;3234.9885176880084;2956.370166583459;3514.0305043803883
304.0;1.0;3234.0;1.0;2956.0;1.0;3512.0;1.0;556.0;2.0;124.0280532836914;3234.0523394550055;2955.9123636989502;3512.6278328361523
336.0;1.0;3234.0;1.0;2956.0;1.0;3512.0;1.0;556.0;2.0;115.6158218383789;3233.1251499634564;2955.458966998087;3511.238237097139
368.0;1.0;3232.0;1.0;2955.0;1.0;3509.0;1.0;554.0;2.0;114.42139434814453;3232.2071863164515;2955.010207447555;3509.861968610094
400.0;1.0;3231.0;1.0;2954.0;1.0;3508.0;1.0;554.0;2.0;107.88148498535156;3231.2986856170814;2954.5663160140393;3508.499278821763
432.0;1.0;3230.0;1.0;2953.0;1.0;3508.0;1.0;555.0;2.0;101.33170318603516;3230.399884968438;2954.127523664227;3507.15041917889
464.0;1.0;3230.0;1.0;2954.0;1.0;3506.0;1.0;552.0;2.0;98.51546478271484;3229.511021473612;2953.694061364803;3505.815641128221
496.0;1.0;3228.0;1.0;2953.0;1.0;3504.0;1.0;551.0;2.0;94.9739761352539;3228.6323322356934;2953.2661600824526;3504.4951961165016
528.0;1.0;3227.0;1.0;2952.0;1.0;3503.0;1.0;551.0;2.0;90.03367614746094;3227.7640543577745;2952.8440507838623;3503.1893355904763
560.0;1.0;3227.0;1.0;2953.0;1.0;3501.0;1.0;548.0;2.0;89.16337585449219;3226.9064249429453;2952.427964435717;3501.8983109968913
592.0;1.0;3227.0;1.0;2952.0;1.0;3502.0;1.0;550.0;2.0;83.4397201538086;3226.059681094297;2952.018132004703;3500.6223737824907
624.0;1.0;3225.0;1.0;2951.0;1.0;3500.0;1.0;549.0;2.0;78.38414764404297;3225.2240599149204;2951.614784457506;3499.361775394021
656.0;1.0;3225.0;1.0;2951.0;1.0;3499.0;1.0;548.0;2.0;76.71615600585938;3224.3997985079072;2951.2181527608113;3498.116767278227
688.0;1.0;3223.0;1.0;2950.0;1.0;3497.0;1.0;547.0;2.0;76.27823638916016;3223.5871339763476;2950.8284678813047;3496.887600881854
720.0;1.0;3223.0;1.0;2951.0;1.0;3496.0;1.0;545.0;2.0;72.59870910644531;3222.7863034233324;2950.445960785672;3495.674527651647
752.0;1.0;3223.0;1.0;2951.0;1.0;3495.0;1.0;544.0;2.0;69.49838256835938;3221.997543951953;2950.0708624405984;3494.477799034352
784.0;1.0;3222.0;1.0;2952.0;1.0;3492.0;1.0;540.0;2.0;68.64354705810547;3221.2210926653;2949.70340381277;3493.297666476713
816.0;1.0;3220.0;1.0;2949.0;1.0;3492.0;1.0;543.0;2.0;63.40092086791992;3220.457186666465;2949.3438158688728;3492.134381425477
848.0;1.0;3220.0;1.0;2949.0;1.0;3492.0;1.0;543.0;2.0;61.935997009277344;3219.706063058539;2948.9923295755916;3490.9881953273875
880.0;1.0;3219.0;1.0;2949.0;1.0;3490.0;1.0;541.0;2.0;61.774330139160156;3218.9679589446114;2948.649175899613;3489.859359629191
912.0;1.0;3219.0;1.0;2947.0;1.0;3491.0;1.0;544.0;2.0;57.71114730834961;3218.2431114277747;2948.3145858076223;3488.748125777633
944.0;1.0;3218.0;1.0;2949.0;1.0;3487.0;1.0;538.0;2.0;58.70919418334961;3217.5317576111192;2947.988790266305;3487.6547452194577
976.0;1.0;3217.0;1.0;2948.0;1.0;3487.0;1.0;539.0;2.0;54.69346237182617;3216.834134597736;2947.6720202423467;3486.579469401411
1008.0;1.0;3216.0;1.0;2949.0;1.0;3484.0;1.0;535.0;2.0;53.69988250732422;3216.1504794907164;2947.3645067024336;3485.522549770238
1040.0;1.0;3217.0;1.0;2948.0;1.0;3486.0;1.0;538.0;2.0;51.288822174072266;3215.4810293931505;2947.066480613251;3484.4842377726845
1072.0;1.0;3214.0;1.0;2945.0;1.0;3483.0;1.0;538.0;2.0;49.48917007446289;3214.82602140813;2946.7781729414846;3483.464784855495
1104.0;1.0;3215.0;1.0;2948.0;1.0;3482.0;1.0;534.0;2.0;49.99433898925781;3214.185692638746;2946.49981465382;3482.4644424654152
1136.0;1.0;3213.0;1.0;2946.0;1.0;3481.0;1.0;535.0;2.0;46.734554290771484;3213.560280188088;2946.2316367169433;3481.4834620491906
1168.0;1.0;3212.0;1.0;2946.0;1.0;3479.0;1.0;533.0;2.0;46.90523147583008;3212.950021159249;2945.97387009754;3480.5220950535663
1200.0;1.0;3213.0;1.0;2946.0;1.0;3481.0;1.0;535.0;2.0;42.6595344543457;3212.3551526553183;2945.7267457622956;3479.580592925287
1232.0;1.0;3212.0;1.0;2945.0;1.0;3479.0;1.0;534.0;2.0;42.821929931640625;3211.7759117793876;2945.4904946778956;3478.659207111099
1264.0;1.0;3211.0;1.0;2946.0;1.0;3477.0;1.0;531.0;2.0;41.6799430847168;3211.2125356345477;2945.2653478110265;3477.758189057747
1296.0;1.0;3211.0;1.0;2944.0;1.0;3478.0;1.0;534.0;2.0;38.411109924316406;3210.66526132389;2945.051536128373;3476.8777902119764
1328.0;1.0;3209.0;1.0;2945.0;1.0;3474.0;1.0;529.0;2.0;39.0867919921875;3210.1343259505043;2944.8492905966214;3476.0182620205323
1360.0;1.0;3210.0;1.0;2943.0;1.0;3477.0;1.0;534.0;2.0;36.425209045410156;3209.6199666174825;2944.6588421824567;3475.17985593016
1392.0;1.0;3209.0;1.0;2945.0;1.0;3474.0;1.0;529.0;2.0;36.294097900390625;3209.1224204279156;2944.4804218525655;3474.362823387605
1424.0;1.0;3208.0;1.0;2945.0;1.0;3472.0;1.0;527.0;2.0;35.023780822753906;3208.641924484894;2944.314260573633;3473.5674158396127
1456.0;1.0;3208.0;1.0;2945.0;1.0;3472.0;1.0;527.0;2.0;33.957645416259766;3208.178715891509;2944.160589312345;3472.7938847329283
1488.0;1.0;3207.0;1.0;2943.0;1.0;3471.0;1.0;528.0;2.0;31.455249786376953;3207.7330317508513;2944.019639035387;3472.042481514297
1520.0;1.0;3207.0;1.0;2945.0;1.0;3470.0;1.0;525.0;2.0;32.04118728637695;3207.305109166012;2943.891640709445;3471.3134576304637
1552.0;1.0;3205.0;1.0;2941.0;1.0;3470.0;1.0;529.0;2.0;30.698814392089844;3206.895185240082;2943.776825301204;3470.6070645281743
1584.0;1.0;3208.0;1.0;2944.0;1.0;3472.0;1.0;528.0;2.0;31.801326751708984;3206.5034970761526;2943.6754237773503;3469.923553654174
1616.0;1.0;3206.0;1.0;2943.0;1.0;3470.0;1.0;527.0;2.0;29.822935104370117;3206.130281777314;2943.58766710457;3469.263176455208
1648.0;1.0;3206.0;1.0;2945.0;1.0;3468.0;1.0;523.0;2.0;30.32615852355957;3205.775776446658;2943.5137862495476;3468.626184378021
1680.0;1.0;3205.0;1.0;2944.0;1.0;3467.0;1.0;523.0;2.0;28.11492347717285;3205.4402181872747;2943.454012178969;3468.012828869359
1712.0;1.0;3205.0;1.0;2945.0;1.0;3465.0;1.0;520.0;2.0;29.270828247070312;3205.1238441022556;2943.408575859521;3467.4233613759675
1744.0;1.0;3204.0;1.0;2942.0;1.0;3466.0;1.0;524.0;2.0;27.17204475402832;3204.8268912946914;2943.3777082578886;3466.858033344591
1776.0;1.0;3204.0;1.0;2942.0;1.0;3467.0;1.0;525.0;2.0;25.390275955200195;3204.5495968676732;2943.361640340757;3466.317096221975
1808.0;1.0;3204.0;1.0;2943.0;1.0;3466.0;1.0;523.0;2.0;26.45966148376465;3204.292197924292;2943.3606030748124;3465.8008014548655
1840.0;1.0;3205.0;1.0;2945.0;1.0;3465.0;1.0;520.0;2.0;25.358762741088867;3204.0549315676385;2943.3748274267405;3465.3094004900067
1872.0;1.0;3203.0;1.0;2942.0;1.0;3465.0;1.0;523.0;2.0;23.42344093322754;3203.838034900804;2943.4045443632267;3464.8431447741445
1904.0;1.0;3204.0;1.0;2943.0;1.0;3465.0;1.0;522.0;2.0;24.115007400512695;3203.641745026879;2943.449984850957;3464.4022857540244
1936.0;1.0;3206.0;1.0;2948.0;1.0;3465.0;1.0;517.0;2.0;23.683408737182617;3203.4662990489546;2943.511379856617;3463.987074876391
1968.0;1.0;3205.0;1.0;2944.0;1.0;3467.0;1.0;523.0;2.0;22.070720672607422;3203.3119340701223;2943.5889603468922;3463.5977635879904
2000.0;1.0;3201.0;1.0;2943.0;1.0;3459.0;1.0;516.0;2.0;22.746997833251953;3203.1788871934723;2943.6829572884685;3463.234603335567
2032.0;1.0;3202.0;1.0;2943.0;1.0;3462.0;1.0;519.0;2.0;21.21997833251953;3203.0673955220955;2943.793601648031;3462.8978455658666
2064.0;1.0;3203.0;1.0;2943.0;1.0;3463.0;1.0;520.0;2.0;21.0845947265625;3202.9776961590837;2943.9211243922664;3462.5877417256347
2096.0;1.0;3203.0;1.0;2942.0;1.0;3465.0;1.0;523.0;2.0;20.309377670288086;3202.910026207527;2944.0657564878597;3462.3045432616163
2128.0;1.0;3205.0;1.0;2944.0;1.0;3466.0;1.0;522.0;2.0;19.234758377075195;3202.8646227705167;2944.2277289014964;3462.048501620556
2160.0;1.0;3202.0;1.0;2942.0;1.0;3463.0;1.0;521.0;2.0;19.168039321899414;3202.8417229511438;2944.4072725998626;3461.8198682492007
2192.0;1.0;3204.0;1.0;2945.0;1.0;3463.0;1.0;518.0;2.0;20.077852249145508;3202.8415638524993;2944.604618549644;3461.6188945942945
2224.0;1.0;3201.0;1.0;2942.0;1.0;3460.0;1.0;518.0;2.0;19.297046661376953;3202.8643825776735;2944.8199977175263;3461.4458321025827
2256.0;1.0;3202.0;1.0;2946.0;1.0;3459.0;1.0;513.0;2.0;18.586856842041016;3202.9104162297585;2945.0536410701948;3461.300932220811
2288.0;1.0;3203.0;1.0;2947.0;1.0;3460.0;1.0;513.0;2.0;18.1826171875;3202.979901911844;2945.3057795743352;3461.1844463957245
2320.0;1.0;3203.0;1.0;2942.0;1.0;3464.0;1.0;522.0;2.0;17.389822006225586;3203.073076727022;2945.576644196634;3461.0966260740684
2352.0;1.0;3202.0;1.0;2949.0;1.0;3456.0;1.0;507.0;2.0;18.091096878051758;3203.190177778383;2945.8664659037754;3461.0377227025883
2384.0;1.0;3203.0;1.0;2944.0;1.0;3462.0;1.0;518.0;2.0;16.143892288208008;3203.3314421690175;2946.1754756624464;3461.007987728029
2416.0;1.0;3201.0;1.0;2944.0;1.0;3459.0;1.0;515.0;2.0;16.633907318115234;3203.497107002017;2946.5039044393325;3461.007672597136
2448.0;1.0;3205.0;1.0;2950.0;1.0;3461.0;1.0;511.0;2.0;16.881013870239258;3203.687409380472;2946.851983201119;3461.037028756655
2480.0;1.0;3205.0;1.0;2953.0;1.0;3458.0;1.0;505.0;2.0;16.664875030517578;3203.9025864074742;2947.219942914491;3461.096307653331
2512.0;1.0;3203.0;1.0;2947.0;1.0;3460.0;1.0;513.0;2.0;15.574797630310059;3204.142875186114;2947.6080145461356;3461.185760733909
2544.0;1.0;3205.0;1.0;2949.0;1.0;3462.0;1.0;513.0;2.0;14.839964866638184;3204.408512819483;2948.0164290627376;3461.3056394451346
2576.0;1.0;3205.0;1.0;2947.0;1.0;3463.0;1.0;516.0;2.0;15.161757469177246;3204.699736410671;2948.4454174309826;3461.456195233753
2608.0;1.0;3206.0;1.0;2948.0;1.0;3464.0;1.0;516.0;2.0;14.389452934265137;3205.0167830627693;2948.8952106175566;3461.6376795465094
2640.0;1.0;3204.0;1.0;2947.0;1.0;3461.0;1.0;514.0;2.0;14.417266845703125;3205.3598898788696;2949.366039589145;3461.850343830149
2672.0;1.0;3206.0;1.0;2950.0;1.0;3462.0;1.0;512.0;2.0;14.660181999206543;3205.729293962062;2949.858135312434;3462.0944395314173
2704.0;1.0;3207.0;1.0;2951.0;1.0;3464.0;1.0;513.0;2.0;14.032395362854004;3206.125232415438;2950.371728754109;3462.3702180970595
2736.0;1.0;3208.0;1.0;2954.0;1.0;3463.0;1.0;509.0;2.0;14.057790756225586;3206.5479423420884;2950.9070508808554;3462.6779309738213
2768.0;1.0;3209.0;1.0;2955.0;1.0;3463.0;1.0;508.0;2.0;13.569784164428711;3206.9976608451043;2951.464332659359;3463.0178296084473
2800.0;1.0;3208.0;1.0;2952.0;1.0;3464.0;1.0;512.0;2.0;12.652379989624023;3207.4746250275757;2952.0438050563057;3463.390165447683
2832.0;1.0;3209.0;1.0;2953.0;1.0;3466.0;1.0;513.0;2.0;12.076974868774414;3207.979071992595;2952.6456990383813;3463.795189938274
2864.0;1.0;3212.0;1.0;2957.0;1.0;3467.0;1.0;510.0;2.0;11.902212142944336;3208.511238843252;2953.270245572271;3464.233154526965
2896.0;1.0;3207.0;1.0;2950.0;1.0;3464.0;1.0;514.0;2.0;11.838526725769043;3209.071362682638;2953.9176756246607;3464.704310660502
2928.0;1.0;3208.0;1.0;2951.0;1.0;3466.0;1.0;515.0;2.0;12.314413070678711;3209.6596806138446;2954.588220162236;3465.2089097856297
2960.0;1.0;3211.0;1.0;2954.0;1.0;3468.0;1.0;514.0;2.0;10.460338592529297;3210.2764297399617;2955.282110151683;3465.7472033490935
2992.0;1.0;3210.0;1.0;2954.0;1.0;3467.0;1.0;513.0;2.0;11.487442016601562;3210.9218471640806;2955.999576559687;3466.319442797639
3024.0;1.0;3212.0;1.0;2957.0;1.0;3468.0;1.0;511.0;2.0;11.366043090820312;3211.5961699892923;2956.7408503529336;3466.925879578011
3056.0;1.0;3213.0;1.0;2958.0;1.0;3468.0;1.0;510.0;2.0;10.965437889099121;3212.299635318688;2957.5061624981086;3467.5667651369554
3088.0;1.0;3212.0;1.0;2957.0;1.0;3467.0;1.0;510.0;2.0;11.371901512145996;3213.0324802553587;2958.2957439618976;3468.242350921217
3120.0;1.0;3212.0;1.0;2957.0;1.0;3468.0;1.0;511.0;2.0;10.096104621887207;3213.794941902395;2959.1098257109866;3468.9528883775415
3152.0;1.0;3216.0;1.0;2963.0;1.0;3470.0;1.0;507.0;2.0;10.55151653289795;3214.5872573628876;2959.948638712061;3469.6986289526735
3184.0;1.0;3213.0;1.0;2959.0;1.0;3468.0;1.0;509.0;2.0;10.514792442321777;3215.409663739928;2960.8124139318065;3470.479824093359
3216.0;1.0;3214.0;1.0;2962.0;1.0;3466.0;1.0;504.0;2.0;9.862344741821289;3216.262398136607;2961.701382336909;3471.296725246343
3248.0;1.0;3219.0;1.0;2965.0;1.0;3473.0;1.0;508.0;2.0;10.49587631225586;3217.145697656015;2962.6157748940536;3472.1495838583705
3280.0;1.0;3218.0;1.0;2961.0;1.0;3475.0;1.0;514.0;2.0;9.356058120727539;3218.0597994012437;2963.5558225699265;3473.0386513761873
3312.0;1.0;3221.0;1.0;2964.0;1.0;3479.0;1.0;515.0;2.0;9.295104026794434;3219.004940475384;2964.5217563312135;3473.9641792465386
3344.0;1.0;3220.0;1.0;2964.0;1.0;3476.0;1.0;512.0;2.0;8.460880279541016;3219.9813579815263;2965.5138071446;3474.926418916169
3376.0;1.0;3218.0;1.0;2965.0;1.0;3472.0;1.0;507.0;2.0;9.171212196350098;3220.989289022762;2966.5322059767714;3475.9256218318246
3408.0;1.0;3224.0;1.0;2971.0;1.0;3477.0;1.0;506.0;2.0;9.213667869567871;3222.028970702182;2967.577183794414;3476.9620394402505
