y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;1.0;963.0;1.0;866.0;1.0;1060.0;1.0;194.0;2.0;77.90280151367188;963.1105722298126;867.9455722926591;1058.7245399232177
2104.0;1.0;964.0;1.0;869.0;1.0;1059.0;1.0;190.0;2.0;58.10206604003906;963.1276950959202;868.065209388328;1058.6368116478463
2120.0;1.0;963.0;1.0;867.0;1.0;1059.0;1.0;192.0;2.0;36.25432586669922;963.1455492941913;868.1853857335767;1058.5500812459225
2136.0;1.0;964.0;1.0;869.0;1.0;1059.0;1.0;190.0;2.0;30.579267501831055;963.1641332157155;868.3061035842143;1058.4643426104114
2152.0;1.0;964.0;1.0;869.0;1.0;1059.0;1.0;190.0;2.0;26.191396713256836;963.1834452515832;868.427365196049;1058.379589634278
2168.0;1.0;964.0;1.0;870.0;1.0;1058.0;1.0;188.0;2.0;26.982524871826172;963.2034837928841;868.5491728248899;1058.2958162104878
2184.0;1.0;963.0;1.0;868.0;1.0;1058.0;1.0;190.0;2.0;20.688913345336914;963.2242472307081;868.6715287265454;1058.2130162320052
2200.0;1.0;963.0;1.0;869.0;1.0;1058.0;1.0;189.0;2.0;20.89081382751465;963.2457339561452;868.7944351568242;1058.1311835917957
2216.0;1.0;962.0;1.0;868.0;1.0;1057.0;1.0;189.0;2.0;21.119766235351562;963.2679423602852;868.9178943715351;1058.0503121828244
2232.0;1.0;963.0;1.0;869.0;1.0;1058.0;1.0;189.0;2.0;21.29606819152832;963.2908708342181;869.0419086264867;1057.970395898056
2248.0;1.0;963.0;1.0;870.0;1.0;1057.0;1.0;187.0;2.0;22.002714157104492;963.314517769034;869.1664801774878;1057.891428630456
2264.0;1.0;963.0;1.0;869.0;1.0;1058.0;1.0;189.0;2.0;19.960477828979492;963.3388815558225;869.2916112803468;1057.813404272989
2280.0;1.0;963.0;1.0;869.0;1.0;1058.0;1.0;189.0;2.0;19.01926612854004;963.3639605856736;869.4173041908726;1057.7363167186204
2296.0;1.0;963.0;1.0;870.0;1.0;1057.0;1.0;187.0;2.0;19.86124038696289;963.3897532496774;869.543561164874;1057.6601598603154
2312.0;1.0;963.0;1.0;870.0;1.0;1057.0;1.0;187.0;2.0;18.281097412109375;963.4162579389235;869.6703844581593;1057.5849275910386
2328.0;1.0;964.0;1.0;871.0;1.0;1058.0;1.0;187.0;2.0;18.202543258666992;963.4434730445023;869.7977763265374;1057.5106138037554
2344.0;1.0;964.0;1.0;870.0;1.0;1058.0;1.0;188.0;2.0;16.992244720458984;963.4713969575032;869.9257390258169;1057.4372123914309
2360.0;1.0;964.0;1.0;871.0;1.0;1057.0;1.0;186.0;2.0;17.465852737426758;963.5000280690165;870.0542748118066;1057.36471724703
2376.0;1.0;963.0;1.0;869.0;1.0;1057.0;1.0;188.0;2.0;15.82276439666748;963.529364770132;870.1833859403151;1057.2931222635177
2392.0;1.0;963.0;1.0;869.0;1.0;1057.0;1.0;188.0;2.0;15.255492210388184;963.5594054519395;870.3130746671511;1057.2224213338593
2408.0;1.0;964.0;1.0;870.0;1.0;1058.0;1.0;188.0;2.0;13.817325592041016;963.5901485055291;870.4433432481233;1057.1526083510198
2424.0;1.0;963.0;1.0;870.0;1.0;1057.0;1.0;187.0;2.0;14.412123680114746;963.6215923219906;870.5741939390401;1057.083677207964
2440.0;1.0;963.0;1.0;871.0;1.0;1056.0;1.0;185.0;2.0;13.626657485961914;963.653735292414;870.7056289957106;1057.0156217976573
2456.0;1.0;964.0;1.0;872.0;1.0;1056.0;1.0;184.0;2.0;12.831670761108398;963.6865758078892;870.8376506739432;1056.9484360130648
2472.0;1.0;964.0;1.0;872.0;1.0;1057.0;1.0;185.0;2.0;12.254453659057617;963.7201122595061;870.9702612295467;1056.8821137471514
2488.0;1.0;963.0;1.0;870.0;1.0;1056.0;1.0;186.0;2.0;12.848170280456543;963.7543430383546;871.1034629183298;1056.816648892882
2504.0;1.0;964.0;1.0;872.0;1.0;1056.0;1.0;184.0;2.0;13.576589584350586;963.7892665355247;871.237257996101;1056.752035343222
2520.0;1.0;964.0;1.0;871.0;1.0;1057.0;1.0;186.0;2.0;13.282413482666016;963.8248811421063;871.3716487186691;1056.6882669911363
2536.0;1.0;964.0;1.0;872.0;1.0;1056.0;1.0;184.0;2.0;12.860559463500977;963.8611852491891;871.5066373418427;1056.6253377295898
2552.0;1.0;964.0;1.0;872.0;1.0;1057.0;1.0;185.0;2.0;13.965718269348145;963.8981772478634;871.6422261214307;1056.563241451548
2568.0;1.0;964.0;1.0;871.0;1.0;1057.0;1.0;186.0;2.0;13.634693145751953;963.9358555292189;871.7784173132414;1056.5019720499756
2584.0;1.0;964.0;1.0;873.0;1.0;1056.0;1.0;183.0;2.0;15.863592147827148;963.9742184843454;871.9152131730839;1056.4415234178377
2600.0;1.0;964.0;1.0;872.0;1.0;1056.0;1.0;184.0;2.0;15.619368553161621;964.0132645043332;872.0526159567665;1056.3818894480996
2616.0;1.0;963.0;1.0;871.0;1.0;1056.0;1.0;185.0;2.0;15.022443771362305;964.0529919802718;872.1906279200981;1056.3230640337263
2632.0;1.0;964.0;1.0;872.0;1.0;1057.0;1.0;185.0;2.0;16.462499618530273;964.0933993032513;872.3292513188873;1056.2650410676827
2648.0;1.0;964.0;1.0;874.0;1.0;1055.0;1.0;181.0;2.0;19.944881439208984;964.1344848643618;872.4684884089428;1056.2078144429338
2664.0;1.0;964.0;1.0;873.0;1.0;1056.0;1.0;183.0;2.0;18.511234283447266;964.1762470546929;872.6083414460733;1056.151378052445
2680.0;1.0;965.0;1.0;874.0;1.0;1056.0;1.0;182.0;2.0;19.513933181762695;964.2186842653348;872.7488126860874;1056.095725789181
2696.0;1.0;965.0;1.0;873.0;1.0;1057.0;1.0;184.0;2.0;18.057579040527344;964.2617948873773;872.8899043847938;1056.0408515461072
2712.0;1.0;965.0;1.0;873.0;1.0;1057.0;1.0;184.0;2.0;20.660236358642578;964.3055773119102;873.0316187980012;1055.9867492161884
2728.0;1.0;964.0;1.0;872.0;1.0;1056.0;1.0;184.0;2.0;21.314483642578125;964.3500299300235;873.1739581815183;1055.9334126923898
2744.0;1.0;964.0;1.0;874.0;1.0;1054.0;1.0;180.0;2.0;22.858684539794922;964.3951511328073;873.3169247911537;1055.8808358676765
2760.0;1.0;964.0;1.0;873.0;1.0;1056.0;1.0;183.0;2.0;22.140625;964.4409393113513;873.4605208827162;1055.8290126350134
2776.0;1.0;965.0;1.0;873.0;1.0;1057.0;1.0;184.0;2.0;21.980056762695312;964.4873928567455;873.6047487120143;1055.777936887366
2792.0;1.0;964.0;1.0;873.0;1.0;1056.0;1.0;183.0;2.0;24.745058059692383;964.5345101600799;873.7496105348569;1055.7276025176986
2808.0;1.0;964.0;1.0;873.0;1.0;1055.0;1.0;182.0;2.0;26.934513092041016;964.5822896124442;873.8951086070524;1055.6780034189771
2824.0;1.0;964.0;1.0;873.0;1.0;1056.0;1.0;183.0;2.0;25.33977508544922;964.6307296049285;874.0412451844097;1055.629133484166
2840.0;1.0;964.0;1.0;873.0;1.0;1056.0;1.0;183.0;2.0;26.080289840698242;964.6798285286227;874.1880225227374;1055.5809866062305
2856.0;1.0;965.0;1.0;875.0;1.0;1056.0;1.0;181.0;2.0;29.709245681762695;964.7295847746167;874.3354428778442;1055.533556678136
2872.0;1.0;965.0;1.0;875.0;1.0;1055.0;1.0;180.0;2.0;32.18758010864258;964.7799967340004;874.4835085055387;1055.4868375928468
2888.0;1.0;965.0;1.0;874.0;1.0;1056.0;1.0;182.0;2.0;29.986787796020508;964.8310627978638;874.6322216616296;1055.4408232433289
2904.0;1.0;965.0;1.0;875.0;1.0;1055.0;1.0;180.0;2.0;33.563629150390625;964.8827813572967;874.7815846019257;1055.3955075225465
2920.0;1.0;965.0;1.0;875.0;1.0;1055.0;1.0;180.0;2.0;34.50852966308594;964.9351508033891;874.9315995822355;1055.3508843234654
2936.0;1.0;965.0;1.0;874.0;1.0;1056.0;1.0;182.0;2.0;33.74039077758789;964.9881695272309;875.0822688583679;1055.3069475390503
2952.0;1.0;965.0;1.0;875.0;1.0;1056.0;1.0;181.0;2.0;39.342124938964844;965.041835919912;875.2335946861313;1055.2636910622662
2968.0;1.0;966.0;1.0;876.0;1.0;1056.0;1.0;180.0;2.0;38.35382080078125;965.0961483725224;875.3855793213345;1055.2211087860783
2984.0;1.0;965.0;1.0;875.0;1.0;1055.0;1.0;180.0;2.0;40.63767623901367;965.151105276152;875.5382250197862;1055.1791946034516
