y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.92253112792969;0.0;1796.113525390625;0.0;1542.0;0.0;2044.0;0.0;502.0;0.0;0.0;1796.4711016889823;1545.2319701508375;2043.9962872784456
143.92869567871094;0.0;1798.6029052734375;0.0;1546.0;0.0;2046.0;0.0;500.0;0.0;0.0;1798.8576068011664;1548.637909452488;2045.3104212524665
207.90347290039062;0.0;1800.75;0.0;1550.0;0.0;2046.0;0.0;496.0;0.0;0.0;1801.192626764715;1551.9638787813694;2046.611878759615
271.8951721191406;0.0;1803.14208984375;0.0;1566.0;0.0;2048.0;0.0;482.0;0.0;0.0;1803.4796460191183;1555.2146746286558;2047.9024685461834
335.91943359375;0.0;1805.908935546875;0.0;1558.0;0.0;2050.0;0.0;492.0;0.0;0.0;1805.720872946207;1558.3932639164586;2049.183315746715
399.9473571777344;0.0;1807.9825439453125;0.0;1560.0;0.0;2052.0;0.0;492.0;0.0;0.0;1807.9169628838886;1561.5004111821122;2050.4546565844066
463.929443359375;0.0;1810.0657958984375;0.0;1564.0;0.0;2052.0;0.0;488.0;0.0;0.0;1810.0679677651235;1564.536044611638;2051.716339972855
527.9030151367188;0.0;1812.404541015625;0.0;1566.0;0.0;2054.0;0.0;488.0;0.0;0.0;1812.1769013819385;1567.5042809632089;2052.9699346797925
591.893310546875;0.0;1814.4556884765625;0.0;1570.0;0.0;2048.0;0.0;478.0;0.0;0.0;1814.2462915002477;1570.4085363146392;2054.2167554783873
655.9108276367188;0.0;1816.715576171875;0.0;1572.0;0.0;2058.0;0.0;486.0;0.0;0.0;1816.2781417521057;1573.25148054528;2055.457822130638
719.8910522460938;0.0;1818.7413330078125;0.0;1586.0;0.0;2054.0;0.0;468.0;0.0;0.0;1818.2721179653988;1576.0325221332105;2056.692707438628
783.8425903320312;0.0;1820.673583984375;0.0;1578.0;0.0;2060.0;0.0;482.0;0.0;0.0;1820.2302474802348;1578.7543844136735;2057.9224070037862
847.819091796875;0.0;1822.2744140625;0.0;1580.0;0.0;2060.0;0.0;480.0;0.0;0.0;1822.155878694434;1581.4216122780695;2059.148774021274
