y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;2444.0;2.0;2122.0;2.0;2766.0;2.0;644.0;4.0;1360.2012939453125;2443.6294911016375;2123.9936250611995;2764.2621097387296
72.0;2.0;2444.0;2.0;2126.0;2.0;2764.0;2.0;638.0;4.0;1520.396484375;2443.557854069538;2124.250583551224;2763.8593154933715
104.0;2.0;2444.0;2.0;2124.0;2.0;2764.0;2.0;640.0;4.0;1440.491455078125;2443.478123208803;2124.4967648668885;2763.4511571097923
136.0;2.0;2444.0;2.0;2126.0;2.0;2762.0;2.0;636.0;4.0;1457.6751708984375;2443.3904840867995;2124.7323745431813;2763.0378003373303
168.0;2.0;2442.0;2.0;2124.0;2.0;2762.0;2.0;638.0;4.0;1415.2818603515625;2443.2951222708944;2124.9576181150906;2762.619410925323
200.0;2.0;2444.0;2.0;2126.0;2.0;2762.0;2.0;636.0;4.0;1414.7310791015625;2443.192223328454;2125.1727011176044;2762.1961546231096
232.0;2.0;2444.0;2.0;2126.0;2.0;2762.0;2.0;636.0;4.0;1385.4005126953125;2443.0819728268457;2125.377829085711;2761.7681971800284
264.0;2.0;2442.0;2.0;2126.0;2.0;2760.0;2.0;634.0;4.0;1376.6806640625;2442.9645563334357;2125.5732075543974;2761.3357043454175
296.0;2.0;2442.0;2.0;2126.0;2.0;2760.0;2.0;634.0;4.0;1364.434326171875;2442.8401594155907;2125.759042058653;2760.898841868615
328.0;2.0;2442.0;2.0;2126.0;2.0;2760.0;2.0;634.0;4.0;1337.3101806640625;2442.7089676406777;2125.9355381334653;2760.4577754989596
360.0;2.0;2442.0;2.0;2126.0;2.0;2760.0;2.0;634.0;4.0;1316.1116943359375;2442.5711665760637;2126.1029013138223;2760.01267098579
392.0;2.0;2444.0;2.0;2128.0;2.0;2760.0;2.0;632.0;4.0;1314.0892333984375;2442.426941789115;2126.2613371347124;2759.563694078444
424.0;2.0;2442.0;2.0;2126.0;2.0;2760.0;2.0;634.0;4.0;1253.4373779296875;2442.2764788471986;2126.4110511311233;2759.1110105262596
456.0;2.0;2442.0;2.0;2128.0;2.0;2758.0;2.0;630.0;4.0;1323.1898193359375;2442.119963317681;2126.552248838043;2758.654786078576
488.0;2.0;2442.0;2.0;2126.0;2.0;2758.0;2.0;632.0;4.0;1231.6041259765625;2441.9575807679294;2126.6851357904598;2758.195186484731
520.0;2.0;2442.0;2.0;2126.0;2.0;2758.0;2.0;632.0;4.0;1235.306396484375;2441.78951676531;2126.809917523362;2757.7323774940633
552.0;2.0;2440.0;2.0;2126.0;2.0;2756.0;2.0;630.0;4.0;1208.00537109375;2441.6159568771905;2126.926799571737;2757.2665248559106
584.0;2.0;2442.0;2.0;2128.0;2.0;2756.0;2.0;628.0;4.0;1211.66455078125;2441.4370866709364;2127.035987470573;2756.7977943196124
616.0;2.0;2440.0;2.0;2124.0;2.0;2758.0;2.0;634.0;4.0;1135.546630859375;2441.253091713915;2127.1376867548593;2756.326351634506
648.0;2.0;2440.0;2.0;2126.0;2.0;2756.0;2.0;630.0;4.0;1168.7474365234375;2441.0641575734935;2127.2321029595823;2755.8523625499297
680.0;2.0;2442.0;2.0;2128.0;2.0;2756.0;2.0;628.0;4.0;1169.375;2440.8704698170386;2127.319441619731;2755.375992815223
712.0;2.0;2440.0;2.0;2126.0;2.0;2754.0;2.0;628.0;4.0;1136.935302734375;2440.672214011916;2127.399908270293;2754.897408179723
744.0;2.0;2440.0;2.0;2128.0;2.0;2754.0;2.0;626.0;4.0;1110.0550537109375;2440.4695757254935;2127.4737084462568;2754.4167743927687
776.0;2.0;2440.0;2.0;2128.0;2.0;2754.0;2.0;626.0;4.0;1098.8245849609375;2440.262740525138;2127.5410476826105;2753.934257203698
808.0;2.0;2440.0;2.0;2128.0;2.0;2752.0;2.0;624.0;4.0;1108.106201171875;2440.051893978215;2127.6021315143416;2753.45002236185
840.0;2.0;2440.0;2.0;2128.0;2.0;2754.0;2.0;626.0;4.0;1047.77685546875;2439.8372216520925;2127.657165476439;2752.9642356165623
872.0;2.0;2440.0;2.0;2128.0;2.0;2752.0;2.0;624.0;4.0;1065.2845458984375;2439.6189091141364;2127.7063551038896;2752.477062717174
904.0;2.0;2440.0;2.0;2128.0;2.0;2752.0;2.0;624.0;4.0;1034.5189208984375;2439.3971419317145;2127.7499059316824;2751.9886694130223
936.0;2.0;2440.0;2.0;2128.0;2.0;2752.0;2.0;624.0;4.0;1052.385009765625;2439.1721056721926;2127.788023494805;2751.4992214534464
968.0;2.0;2440.0;2.0;2128.0;2.0;2752.0;2.0;624.0;4.0;1008.4942016601562;2438.9439859029376;2127.820913328246;2751.0088845877845
1000.0;2.0;2438.0;2.0;2126.0;2.0;2752.0;2.0;626.0;4.0;1006.45361328125;2438.7129681913166;2127.848780966993;2750.517824565375
1032.0;2.0;2438.0;2.0;2126.0;2.0;2752.0;2.0;626.0;4.0;973.667724609375;2438.4792381046964;2127.8718319460345;2750.026207135556
1064.0;2.0;2438.0;2.0;2128.0;2.0;2750.0;2.0;622.0;4.0;966.1337890625;2438.2429812104433;2127.8902718003583;2749.534198047666
1096.0;2.0;2438.0;2.0;2128.0;2.0;2748.0;2.0;620.0;4.0;951.4149780273438;2438.004383075924;2127.9043060649524;2749.0419630510437
1128.0;2.0;2438.0;2.0;2128.0;2.0;2748.0;2.0;620.0;4.0;965.4586791992188;2437.763629268506;2127.9141402748046;2748.5496678950267
1160.0;2.0;2438.0;2.0;2128.0;2.0;2748.0;2.0;620.0;4.0;934.409423828125;2437.5209053555554;2127.9199799649036;2748.057478328954
1192.0;2.0;2438.0;2.0;2130.0;2.0;2746.0;2.0;616.0;4.0;967.3820190429688;2437.2763969044395;2127.922030670237;2747.5655601021635
1224.0;2.0;2438.0;2.0;2128.0;2.0;2748.0;2.0;620.0;4.0;922.9213256835938;2437.030289482524;2127.920497925793;2747.0740789639935
1256.0;2.0;2438.0;2.0;2130.0;2.0;2746.0;2.0;616.0;4.0;886.1424560546875;2436.7827686571773;2127.9155872665597;2746.583200663783
1288.0;2.0;2436.0;2.0;2128.0;2.0;2746.0;2.0;618.0;4.0;887.2156372070312;2436.5340199957645;2127.9075042275254;2746.0930909508697
1320.0;2.0;2436.0;2.0;2128.0;2.0;2746.0;2.0;618.0;4.0;856.2973022460938;2436.284229065653;2127.8964543436778;2745.6039155745925
1352.0;2.0;2436.0;2.0;2128.0;2.0;2746.0;2.0;618.0;4.0;856.8888549804688;2436.03358143421;2127.8826431500047;2745.115840284289
1384.0;2.0;2434.0;2.0;2126.0;2.0;2744.0;2.0;618.0;4.0;836.606201171875;2435.782262668802;2127.866276181495;2744.6290308292982
1416.0;2.0;2436.0;2.0;2128.0;2.0;2744.0;2.0;616.0;4.0;866.1327514648438;2435.5304583367956;2127.847558973136;2744.1436529589582
1448.0;2.0;2436.0;2.0;2126.0;2.0;2746.0;2.0;620.0;4.0;829.8575439453125;2435.2783540055575;2127.8266970599166;2743.6598724226074
