y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2060.0;1.0;1777.0;1.0;2344.0;1.0;567.0;2.0;2076.62158203125;2060.4788403079406;1778.6069196402866;2342.86439811232
112.0;1.0;2061.0;1.0;1780.0;1.0;2343.0;1.0;563.0;2.0;2192.983642578125;2061.219960152236;1779.7873139350393;2343.1721444900145
144.0;1.0;2062.0;1.0;1781.0;1.0;2343.0;1.0;562.0;2.0;2026.354248046875;2061.9536651871563;1780.9570501491842;2343.475419873744
176.0;1.0;2063.0;1.0;1782.0;1.0;2344.0;1.0;562.0;2.0;1938.8082275390625;2062.68012952106;1782.1162917344463;2343.774414270502
208.0;1.0;2063.0;1.0;1783.0;1.0;2344.0;1.0;561.0;2.0;1850.384033203125;2063.3995272623047;1783.2652021425517;2344.0693176872796
240.0;1.0;2064.0;1.0;1784.0;1.0;2344.0;1.0;560.0;2.0;1754.0574951171875;2064.11203251925;1784.4039448252258;2344.360320131071
272.0;1.0;2064.0;1.0;1785.0;1.0;2344.0;1.0;559.0;2.0;1686.6588134765625;2064.8178194002535;1785.5326832341937;2344.647611608868
304.0;1.0;2065.0;1.0;1786.0;1.0;2345.0;1.0;559.0;2.0;1594.2303466796875;2065.5170620136746;1786.6515808211811;2344.9313821276637
336.0;1.0;2066.0;1.0;1788.0;1.0;2345.0;1.0;557.0;2.0;1526.21484375;2066.209934467871;1787.7608010379138;2345.2118216944505
368.0;1.0;2067.0;1.0;1789.0;1.0;2345.0;1.0;556.0;2.0;1458.048095703125;2066.896610871201;1788.8605073361168;2345.4891203162215
400.0;1.0;2068.0;1.0;1790.0;1.0;2346.0;1.0;556.0;2.0;1388.575439453125;2067.5772653320237;1789.9508631675158;2345.7634679999687
432.0;1.0;2068.0;1.0;1791.0;1.0;2346.0;1.0;555.0;2.0;1325.0406494140625;2068.252071958697;1791.0320319838363;2346.0350547526855
464.0;1.0;2069.0;1.0;1793.0;1.0;2346.0;1.0;553.0;2.0;1283.472412109375;2068.9212048595796;1792.104177236804;2346.304070581364
496.0;1.0;2070.0;1.0;1793.0;1.0;2347.0;1.0;554.0;2.0;1215.9989013671875;2069.5848381430305;1793.1674623781441;2346.5707054929976
528.0;1.0;2070.0;1.0;1794.0;1.0;2347.0;1.0;553.0;2.0;1166.3131103515625;2070.243145917407;1794.2220508595822;2346.8351494945787
560.0;1.0;2071.0;1.0;1796.0;1.0;2347.0;1.0;551.0;2.0;1122.54736328125;2070.896302291069;1795.268106132844;2347.0975925930993
592.0;1.0;2072.0;1.0;1797.0;1.0;2347.0;1.0;550.0;2.0;1062.75244140625;2071.5444813723734;1796.3057916496546;2347.358224795553
624.0;1.0;2073.0;1.0;1798.0;1.0;2348.0;1.0;550.0;2.0;1040.857177734375;2072.1878572696796;1797.3352708617397;2347.617236108932
656.0;1.0;2073.0;1.0;1798.0;1.0;2348.0;1.0;550.0;2.0;986.5431518554688;2072.826604091346;1798.356707220825;2347.874816540229
688.0;1.0;2074.0;1.0;1800.0;1.0;2348.0;1.0;548.0;2.0;956.9539184570312;2073.460895945731;1799.3702641786356;2348.131156096437
720.0;1.0;2074.0;1.0;1801.0;1.0;2348.0;1.0;547.0;2.0;918.737060546875;2074.0909069411928;1800.3761051868973;2348.386444784548
752.0;1.0;2075.0;1.0;1802.0;1.0;2349.0;1.0;547.0;2.0;880.348876953125;2074.7168111860906;1801.3743936973356;2348.6408726115556
784.0;1.0;2076.0;1.0;1803.0;1.0;2349.0;1.0;546.0;2.0;847.3823852539062;2075.338782788782;1802.3652931616757;2348.8946295844516
816.0;1.0;2076.0;1.0;1804.0;1.0;2349.0;1.0;545.0;2.0;814.2029418945312;2075.9569958576253;1803.3489670316435;2349.1479057102297
848.0;1.0;2077.0;1.0;1805.0;1.0;2349.0;1.0;544.0;2.0;783.0335083007812;2076.5716245009803;1804.3255787589642;2349.4008909958816
880.0;1.0;2077.0;1.0;1805.0;1.0;2350.0;1.0;545.0;2.0;750.6788940429688;2077.1828428272042;1805.2952917953635;2349.6537754484007
912.0;1.0;2078.0;1.0;1806.0;1.0;2350.0;1.0;544.0;2.0;731.4476318359375;2077.790824944656;1806.2582695925666;2349.9067490747793
944.0;1.0;2079.0;1.0;1807.0;1.0;2351.0;1.0;544.0;2.0;697.3662109375;2078.3957449616937;1807.2146756022994;2350.16000188201
976.0;1.0;2079.0;1.0;1809.0;1.0;2350.0;1.0;541.0;2.0;676.8060913085938;2078.9977769866764;1808.1646732762872;2350.413723877086
1008.0;1.0;2080.0;1.0;1809.0;1.0;2351.0;1.0;542.0;2.0;649.715576171875;2079.597095127962;1809.1084260662553;2350.668105066999
1040.0;1.0;2080.0;1.0;1810.0;1.0;2351.0;1.0;541.0;2.0;631.4915161132812;2080.1938734939095;1810.0460974239295;2350.9233354587427
1072.0;1.0;2081.0;1.0;1811.0;1.0;2351.0;1.0;540.0;2.0;609.8323974609375;2080.788286192877;1810.9778508010354;2351.1796050593093
1104.0;1.0;2081.0;1.0;1812.0;1.0;2351.0;1.0;539.0;2.0;586.06689453125;2081.380507333223;1811.903849649298;2351.4371038756917
1136.0;1.0;2082.0;1.0;1813.0;1.0;2352.0;1.0;539.0;2.0;563.70556640625;2081.9707110233057;1812.8242574204432;2351.6960219148823
1168.0;1.0;2083.0;1.0;1814.0;1.0;2352.0;1.0;538.0;2.0;545.9738159179688;2082.559071371484;1813.7392375661964;2351.9565491838744
1200.0;1.0;2083.0;1.0;1814.0;1.0;2353.0;1.0;539.0;2.0;525.8878784179688;2083.145762486117;1814.648953538283;2352.21887568966
1232.0;1.0;2084.0;1.0;1815.0;1.0;2353.0;1.0;538.0;2.0;511.2881164550781;2083.7309584755617;1815.5535687884287;2352.4831914392316
1264.0;1.0;2084.0;1.0;1817.0;1.0;2352.0;1.0;535.0;2.0;497.44732666015625;2084.314833448177;1816.4532467683587;2352.749686439583
1296.0;1.0;2085.0;1.0;1818.0;1.0;2353.0;1.0;535.0;2.0;482.69677734375;2084.897561512322;1817.3481509297987;2353.018550697706
1328.0;1.0;2086.0;1.0;1819.0;1.0;2354.0;1.0;535.0;2.0;470.8279724121094;2085.4793167763546;1818.2384447244744;2353.289974220593
1360.0;1.0;2086.0;1.0;1819.0;1.0;2354.0;1.0;535.0;2.0;448.49853515625;2086.0602733486335;1819.124291604111;2353.5641470152377
1392.0;1.0;2086.0;1.0;1819.0;1.0;2354.0;1.0;535.0;2.0;434.364013671875;2086.640605337517;1820.005855020434;2353.841259088632
1424.0;1.0;2087.0;1.0;1820.0;1.0;2355.0;1.0;535.0;2.0;422.4568176269531;2087.220486851364;1820.883298425169;2354.121500447769
1456.0;1.0;2088.0;1.0;1822.0;1.0;2355.0;1.0;533.0;2.0;410.49114990234375;2087.800091998532;1821.7567852700415;2354.405061099641
1488.0;1.0;2088.0;1.0;1823.0;1.0;2354.0;1.0;531.0;2.0;403.2496643066406;2088.379594887381;1822.626479006777;2354.692131051241
1520.0;1.0;2089.0;1.0;1823.0;1.0;2355.0;1.0;532.0;2.0;387.4856262207031;2088.9591696262673;1823.4925430871008;2354.9829003095615
1552.0;1.0;2089.0;1.0;1824.0;1.0;2355.0;1.0;531.0;2.0;381.5595703125;2089.5389903235514;1824.3551409627387;2355.2775588815957
1584.0;1.0;2090.0;1.0;1825.0;1.0;2355.0;1.0;530.0;2.0;365.3189392089844;2090.119231087591;1825.214436085416;2355.5762967743353
1616.0;1.0;2090.0;1.0;1826.0;1.0;2355.0;1.0;529.0;2.0;361.3130798339844;2090.700066026744;1826.0705919068582;2355.879303994774
1648.0;1.0;2091.0;1.0;1827.0;1.0;2356.0;1.0;529.0;2.0;345.8396911621094;2091.2816692493698;1826.923771878791;2356.1867705499035
1680.0;1.0;2092.0;1.0;1828.0;1.0;2356.0;1.0;528.0;2.0;338.4942626953125;2091.8642148638264;1827.7741394529398;2356.4988864467177
1712.0;1.0;2093.0;1.0;1829.0;1.0;2357.0;1.0;528.0;2.0;333.9101867675781;2092.447876978472;1828.62185808103;2356.8158416922083
1744.0;1.0;2093.0;1.0;1830.0;1.0;2357.0;1.0;527.0;2.0;323.45758056640625;2093.0328297016654;1829.4670912147872;2357.137826293368
1776.0;1.0;2093.0;1.0;1830.0;1.0;2357.0;1.0;527.0;2.0;312.17425537109375;2093.6192471417653;1830.3100023059367;2357.46503025719
1808.0;1.0;2093.0;1.0;1830.0;1.0;2357.0;1.0;527.0;2.0;307.6681823730469;2094.2073034071295;1831.1507548062043;2357.7976435906667
1840.0;1.0;2095.0;1.0;1831.0;1.0;2359.0;1.0;528.0;2.0;290.3992614746094;2094.7971726061173;1831.9895121673153;2358.135856300791
1872.0;1.0;2095.0;1.0;1832.0;1.0;2358.0;1.0;526.0;2.0;287.0638732910156;2095.389028847086;1832.8264378409954;2358.4798583945553
1904.0;1.0;2096.0;1.0;1833.0;1.0;2359.0;1.0;526.0;2.0;279.6590576171875;2095.9830462383957;1833.6616952789698;2358.8298398789525
1936.0;1.0;2097.0;1.0;1834.0;1.0;2360.0;1.0;526.0;2.0;275.8170166015625;2096.5793988884034;1834.495447932964;2359.185990760975
1968.0;1.0;2097.0;1.0;1835.0;1.0;2360.0;1.0;525.0;2.0;263.7822570800781;2097.178260905468;1835.327859254704;2359.548501047616
