y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2845.0;1.0;2526.0;1.0;3164.0;1.0;638.0;2.0;878.93408203125;2847.038113333061;2526.609370321822;3167.982925838913
112.0;1.0;2844.0;1.0;2527.0;1.0;3162.0;1.0;635.0;2.0;870.9188842773438;2846.625727650115;2526.91082056933;3166.8570538224053
144.0;1.0;2844.0;1.0;2527.0;1.0;3162.0;1.0;635.0;2.0;783.00634765625;2846.2331642283575;2527.211061546505;3165.771960192941
176.0;1.0;2844.0;1.0;2527.0;1.0;3162.0;1.0;635.0;2.0;719.2564086914062;2845.8602470537603;2527.510289666623;3164.7270983987537
208.0;1.0;2845.0;1.0;2528.0;1.0;3162.0;1.0;634.0;2.0;673.8291625976562;2845.506800112298;2527.8087013429613;3163.7219218880764
240.0;1.0;2845.0;1.0;2528.0;1.0;3162.0;1.0;634.0;2.0;616.845703125;2845.1726473899434;2528.1064929887953;3162.7558841091422
272.0;1.0;2844.0;1.0;2528.0;1.0;3161.0;1.0;633.0;2.0;582.5826416015625;2844.8576128726695;2528.403861017402;3161.8284385101842
304.0;1.0;2844.0;1.0;2528.0;1.0;3160.0;1.0;632.0;2.0;541.1376342773438;2844.56152054645;2528.7010018420574;3160.9390385394354
336.0;1.0;2844.0;1.0;2529.0;1.0;3160.0;1.0;631.0;2.0;505.9314270019531;2844.2841943972585;2528.998111876038;3160.087137645129
368.0;1.0;2844.0;1.0;2529.0;1.0;3159.0;1.0;630.0;2.0;471.9354248046875;2844.025458411068;2529.29538753262;3159.272189275498
400.0;1.0;2844.0;1.0;2530.0;1.0;3159.0;1.0;629.0;2.0;439.0871276855469;2843.785136573852;2529.5930252250805;3158.493646878776
432.0;1.0;2844.0;1.0;2530.0;1.0;3159.0;1.0;629.0;2.0;415.5796203613281;2843.5630528715833;2529.891221366695;3157.7509639031955
464.0;1.0;2844.0;1.0;2531.0;1.0;3158.0;1.0;627.0;2.0;393.990234375;2843.3590312902356;2530.19017237074;3157.04359379699
496.0;1.0;2844.0;1.0;2531.0;1.0;3158.0;1.0;627.0;2.0;369.36627197265625;2843.1728958157823;2530.4900746504923;3156.3709900083923
528.0;1.0;2844.0;1.0;2531.0;1.0;3157.0;1.0;626.0;2.0;348.432373046875;2843.004470434197;2530.791124619228;3155.732605985636
560.0;1.0;2844.0;1.0;2531.0;1.0;3157.0;1.0;626.0;2.0;328.6985778808594;2842.8535791314525;2531.0935186902234;3155.1278951769536
592.0;1.0;2844.0;1.0;2532.0;1.0;3156.0;1.0;624.0;2.0;313.85284423828125;2842.720045893522;2531.3974532767547;3154.5563110305784
624.0;1.0;2844.0;1.0;2532.0;1.0;3156.0;1.0;624.0;2.0;293.4920349121094;2842.6036947063794;2531.703124792099;3154.0173069947436
656.0;1.0;2844.0;1.0;2532.0;1.0;3156.0;1.0;624.0;2.0;280.6065673828125;2842.504349555998;2532.010729649532;3153.5103365176824
688.0;1.0;2843.0;1.0;2532.0;1.0;3155.0;1.0;623.0;2.0;270.8428039550781;2842.421834428351;2532.32046426233;3153.034853047628
720.0;1.0;2844.0;1.0;2533.0;1.0;3155.0;1.0;622.0;2.0;258.5243835449219;2842.3559733094107;2532.63252504377;3152.5903100328132
752.0;1.0;2843.0;1.0;2532.0;1.0;3155.0;1.0;623.0;2.0;241.6847381591797;2842.3065901851523;2532.947108407128;3152.1761609214714
784.0;1.0;2843.0;1.0;2533.0;1.0;3154.0;1.0;621.0;2.0;236.27452087402344;2842.2735090415476;2533.26441076568;3151.791859161835
816.0;1.0;2843.0;1.0;2534.0;1.0;3153.0;1.0;619.0;2.0;225.73471069335938;2842.256553864571;2533.5846285327034;3151.436858202138
848.0;1.0;2844.0;1.0;2534.0;1.0;3154.0;1.0;620.0;2.0;213.9401397705078;2842.255548640195;2533.9079581214737;3151.1106114906133
880.0;1.0;2843.0;1.0;2534.0;1.0;3153.0;1.0;619.0;2.0;203.58880615234375;2842.2703173543932;2534.2345959452673;3150.8125724754937
912.0;1.0;2843.0;1.0;2534.0;1.0;3153.0;1.0;619.0;2.0;193.87139892578125;2842.300683993139;2534.564738417361;3150.5421946050124
944.0;1.0;2843.0;1.0;2535.0;1.0;3152.0;1.0;617.0;2.0;185.5265350341797;2842.346472542406;2534.8985819510303;3150.298931327403
976.0;1.0;2844.0;1.0;2536.0;1.0;3152.0;1.0;616.0;2.0;181.0572967529297;2842.407506988167;2535.2363229595526;3150.082236090898
