y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.78074645996094;0.0;2242.252197265625;0.0;2202.0;0.0;2282.0;0.0;80.0;0.0;0.0;2242.2701486695223;2202.218954782473;2279.908058459931
111.81954956054688;0.0;2241.86279296875;0.0;2206.0;0.0;2281.0;0.0;75.0;0.0;0.0;2241.8124647225195;2202.054582480085;2279.37926431355
143.84349060058594;0.0;2241.33642578125;0.0;2203.0;0.0;2276.0;0.0;73.0;0.0;0.0;2241.3436122674707;2201.8737592129655;2278.8324853211025
175.82896423339844;0.0;2240.79345703125;0.0;2201.0;0.0;2280.0;0.0;79.0;0.0;0.0;2240.8642077486406;2201.6770019486107;2278.268548026828
207.78341674804688;0.0;2240.417236328125;0.0;2200.0;0.0;2279.0;0.0;79.0;0.0;0.0;2240.374417482666;2201.464658898606;2277.6877560503776
239.82077026367188;0.0;2239.90869140625;0.0;2200.0;0.0;2278.0;0.0;78.0;0.0;0.0;2239.8727114324724;2201.2362772049783;2277.088374596155
271.83746337890625;0.0;2239.378173828125;0.0;2204.0;0.0;2272.0;0.0;68.0;0.0;0.0;2239.3609230813445;2200.9928928199697;2276.472669849919
303.85955810546875;0.0;2238.847412109375;0.0;2202.0;0.0;2276.0;0.0;74.0;0.0;0.0;2238.8388861555777;2200.734661519843;2275.840531269986
335.84759521484375;0.0;2238.423095703125;0.0;2200.0;0.0;2276.0;0.0;76.0;0.0;0.0;2238.3074999705727;2200.4622637483135;2275.1931376611087
367.8066711425781;0.0;2237.764404296875;0.0;2201.0;0.0;2275.0;0.0;74.0;0.0;0.0;2237.7669509147727;2200.176040279412;2274.530809921773
399.8463439941406;0.0;2237.218017578125;0.0;2199.0;0.0;2275.0;0.0;76.0;0.0;0.0;2237.2156052027235;2199.8753185086716;2273.8516182271806
431.8512878417969;0.0;2236.573486328125;0.0;2198.0;0.0;2274.0;0.0;76.0;0.0;0.0;2236.655669728852;2199.56149394397;2273.158352931967
