y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2303.0;1.0;2272.0;1.0;2335.0;1.0;63.0;2.0;142.68185424804688;2303.4504874127415;2272.373672683179;2334.8918429597124
112.0;1.0;2303.0;1.0;2272.0;1.0;2334.0;1.0;62.0;2.0;163.25477600097656;2302.569038410096;2271.694983649769;2333.811816176669
144.0;1.0;2302.0;1.0;2271.0;1.0;2333.0;1.0;62.0;2.0;147.30641174316406;2301.6760458451413;2271.0053146461114;2332.7197386445637
176.0;1.0;2301.0;1.0;2270.0;1.0;2332.0;1.0;62.0;2.0;155.1656036376953;2300.7717603246874;2270.304902900638;2331.61587140771
208.0;1.0;2300.0;1.0;2269.0;1.0;2331.0;1.0;62.0;2.0;152.00177001953125;2299.856432455542;2269.5939856417776;2330.50047551042
240.0;1.0;2299.0;1.0;2269.0;1.0;2329.0;1.0;60.0;2.0;143.58486938476562;2298.9303128445135;2268.8728000979618;2329.3738119970076
272.0;1.0;2298.0;1.0;2268.0;1.0;2328.0;1.0;60.0;2.0;141.1319122314453;2297.9936520984106;2268.14158349762;2328.236141911785
304.0;1.0;2297.0;1.0;2268.0;1.0;2327.0;1.0;59.0;2.0;147.0513916015625;2297.046700824042;2267.400573069183;2327.087726299066
336.0;1.0;2296.0;1.0;2267.0;1.0;2326.0;1.0;59.0;2.0;133.55120849609375;2296.0897096282156;2266.6500060410804;2325.928826203163
368.0;1.0;2295.0;1.0;2266.0;1.0;2325.0;1.0;59.0;2.0;129.64443969726562;2295.12292911774;2265.8901196417432;2324.7597026683898
400.0;1.0;2294.0;1.0;2265.0;1.0;2323.0;1.0;58.0;2.0;138.61245727539062;2294.146609899424;2265.1211510996013;2323.5806167390583
432.0;1.0;2293.0;1.0;2264.0;1.0;2322.0;1.0;58.0;2.0;131.2994842529297;2293.161002580076;2264.3433376430853;2322.3918294594823
464.0;1.0;2292.0;1.0;2264.0;1.0;2321.0;1.0;57.0;2.0;128.41036987304688;2292.1663577665036;2263.5569165006254;2321.193601873975
496.0;1.0;2291.0;1.0;2262.0;1.0;2320.0;1.0;58.0;2.0;125.27012634277344;2291.162926065516;2262.762124900652;2319.9861950268487
528.0;1.0;2290.0;1.0;2262.0;1.0;2319.0;1.0;57.0;2.0;128.63821411132812;2290.1509580839215;2261.9592000715948;2318.7698699624166
560.0;1.0;2289.0;1.0;2261.0;1.0;2317.0;1.0;56.0;2.0;126.28988647460938;2289.1307044285286;2261.1483792418844;2317.5448877249923
592.0;1.0;2288.0;1.0;2260.0;1.0;2316.0;1.0;56.0;2.0;120.64875793457031;2288.1024157061456;2260.3298996399517;2316.311509358888
