y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2030.0;1.0;1981.0;1.0;2079.0;1.0;98.0;2.0;121.58069610595703;2029.623958239391;1981.1331049277276;2078.4727895010406
112.0;1.0;2030.0;1.0;1982.0;1.0;2079.0;1.0;97.0;2.0;131.25953674316406;2030.1797732605478;1981.9377532238213;2078.7957632458924
144.0;1.0;2031.0;1.0;1983.0;1.0;2079.0;1.0;96.0;2.0;123.98828125;2030.7238301488276;1982.7298115951896;2079.1071878379403
176.0;1.0;2031.0;1.0;1983.0;1.0;2079.0;1.0;96.0;2.0;120.29924774169922;2031.2563670881386;1983.509525817678;2079.4073036551245
208.0;1.0;2032.0;1.0;1984.0;1.0;2080.0;1.0;96.0;2.0;120.07603454589844;2031.7776222623893;1984.2771416671324;2079.696351075385
240.0;1.0;2032.0;1.0;1985.0;1.0;2080.0;1.0;95.0;2.0;117.44351196289062;2032.2878338554874;1985.0329049193983;2079.9745704766606
272.0;1.0;2033.0;1.0;1986.0;1.0;2080.0;1.0;94.0;2.0;115.03034210205078;2032.7872400513418;1985.7770613503214;2080.2422022368914
304.0;1.0;2033.0;1.0;1987.0;1.0;2080.0;1.0;93.0;2.0;113.47705841064453;2033.27607903386;1986.509856735748;2080.4994867340174
336.0;1.0;2034.0;1.0;1987.0;1.0;2081.0;1.0;94.0;2.0;114.744384765625;2033.7545889869507;1987.231536851523;2080.746664345979
368.0;1.0;2034.0;1.0;1988.0;1.0;2081.0;1.0;93.0;2.0;108.37882995605469;2034.2230080945221;1987.9423474734929;2080.9839754507143
400.0;1.0;2035.0;1.0;1989.0;1.0;2081.0;1.0;92.0;2.0;107.47779846191406;2034.6815745404824;1988.642534377503;2081.2116604261646
432.0;1.0;2035.0;1.0;1989.0;1.0;2081.0;1.0;92.0;2.0;106.12220001220703;2035.1305265087399;1989.332343339399;2081.4299596502688
464.0;1.0;2035.0;1.0;1990.0;1.0;2081.0;1.0;91.0;2.0;105.64635467529297;2035.5701021832026;1990.0120201350267;2081.639113500967
496.0;1.0;2036.0;1.0;1991.0;1.0;2082.0;1.0;91.0;2.0;100.53321075439453;2036.000539747779;1990.681810540232;2081.8393623561988
528.0;1.0;2036.0;1.0;1991.0;1.0;2082.0;1.0;91.0;2.0;98.7242431640625;2036.4220773863772;1991.3419603308605;2082.030946593904
560.0;1.0;2037.0;1.0;1992.0;1.0;2082.0;1.0;90.0;2.0;96.80390167236328;2036.8349532829054;1991.992715282758;2082.2141065920227
592.0;1.0;2037.0;1.0;1993.0;1.0;2082.0;1.0;89.0;2.0;99.961181640625;2037.2394056212718;1992.63432117177;2082.389082728494
624.0;1.0;2038.0;1.0;1993.0;1.0;2083.0;1.0;90.0;2.0;91.99444580078125;2037.635672585385;1993.2670237737425;2082.556115381258
656.0;1.0;2038.0;1.0;1994.0;1.0;2083.0;1.0;89.0;2.0;91.47203826904297;2038.0239923591528;1993.891068864521;2082.715444928255
688.0;1.0;2038.0;1.0;1994.0;1.0;2083.0;1.0;89.0;2.0;93.083740234375;2038.4046031264836;1994.5067022199516;2082.867311747423
720.0;1.0;2039.0;1.0;1995.0;1.0;2083.0;1.0;88.0;2.0;89.96337890625;2038.7777430712856;1995.1141696158797;2083.0119562167038
