y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2920.0;2.0;2660.0;2.0;3180.0;2.0;520.0;4.0;75.92023468017578;2919.8122237204525;2663.3508846236973;3177.708947811673
144.0;2.0;2920.0;2.0;2666.0;2.0;3176.0;2.0;510.0;4.0;88.46969604492188;2919.3616206667652;2663.326456186448;3176.7599373575563
208.0;2.0;2920.0;2.0;2664.0;2.0;3178.0;2.0;514.0;4.0;76.54490661621094;2918.8840426807783;2663.2879616589184;3175.777780055896
272.0;2.0;2918.0;2.0;2664.0;2.0;3174.0;2.0;510.0;4.0;77.86425018310547;2918.381257143115;2663.236463018651;3174.764699172615
336.0;2.0;2918.0;2.0;2662.0;2.0;3174.0;2.0;512.0;4.0;73.88787078857422;2917.8550314343966;2663.1730222431897;3173.7229179736364
400.0;2.0;2916.0;2.0;2664.0;2.0;3170.0;2.0;506.0;4.0;81.84896850585938;2917.307132935247;2663.098701310077;3172.6546597248816
464.0;2.0;2918.0;2.0;2664.0;2.0;3172.0;2.0;508.0;4.0;72.9291763305664;2916.7393290262885;2663.0145621968563;3171.562147692274
528.0;2.0;2914.0;2.0;2662.0;2.0;3168.0;2.0;506.0;4.0;73.96379089355469;2916.153387088143;2662.921666881071;3170.447605141735
592.0;2.0;2916.0;2.0;2664.0;2.0;3170.0;2.0;506.0;4.0;69.91972351074219;2915.5510745014344;2662.8210773402643;3169.3132553391874
656.0;2.0;2916.0;2.0;2662.0;2.0;3170.0;2.0;508.0;4.0;69.41319274902344;2914.934158646784;2662.7138555519796;3168.161321550554
720.0;2.0;2916.0;2.0;2666.0;2.0;3166.0;2.0;500.0;4.0;73.89762878417969;2914.3044069048156;2662.6010634937593;3166.994027041757
784.0;2.0;2912.0;2.0;2660.0;2.0;3166.0;2.0;506.0;4.0;66.19949340820312;2913.6635866561505;2662.4837631431474;3165.813595078718
848.0;2.0;2912.0;2.0;2662.0;2.0;3164.0;2.0;502.0;4.0;69.1551742553711;2913.0134652814127;2662.3630164776864;3164.622248927361
912.0;2.0;2912.0;2.0;2662.0;2.0;3162.0;2.0;500.0;4.0;71.20448303222656;2912.355810161224;2662.2398854749204;3163.422211853607
976.0;2.0;2910.0;2.0;2662.0;2.0;3160.0;2.0;498.0;4.0;67.67350006103516;2911.692388676207;2662.1154321123918;3162.215707123379
1040.0;2.0;2912.0;2.0;2662.0;2.0;3162.0;2.0;500.0;4.0;63.11511993408203;2911.0249682069843;2661.990718367644;3161.0049580026
1104.0;2.0;2910.0;2.0;2660.0;2.0;3160.0;2.0;500.0;4.0;60.535491943359375;2910.3553161341792;2661.8668062182205;3159.792187757191
