y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;3290.0;2.0;3108.0;2.0;3474.0;2.0;366.0;4.0;12.28429889678955;3290.3898302196;3108.2582551683663;3473.4990772665083
2192.0;2.0;3288.0;2.0;3106.0;2.0;3470.0;2.0;364.0;4.0;6.492191314697266;3287.1614348762746;3105.319586252456;3470.007684271068
2256.0;2.0;3284.0;2.0;3104.0;2.0;3464.0;2.0;360.0;4.0;5.279942989349365;3284.0713348127892;3102.5557264131116;3466.611012719843
2320.0;2.0;3282.0;2.0;3100.0;2.0;3466.0;2.0;366.0;4.0;3.4852395057678223;3281.1147563831532;3099.9586058992854;3463.30815820019
2384.0;2.0;3278.0;2.0;3096.0;2.0;3460.0;2.0;364.0;4.0;4.4941558837890625;3278.286925941374;3097.5201549599283;3460.0982162994655
2448.0;2.0;3274.0;2.0;3094.0;2.0;3456.0;2.0;362.0;4.0;5.21589994430542;3275.583069841461;3095.2323038439918;3456.980282605026
2512.0;2.0;3274.0;2.0;3092.0;2.0;3456.0;2.0;364.0;4.0;6.4607954025268555;3272.998414437423;3093.086982800427;3453.9534527042283
2576.0;2.0;3268.0;2.0;3088.0;2.0;3450.0;2.0;362.0;4.0;8.482319831848145;3270.5281860832683;3091.0761220781847;3451.0168221844287
2640.0;2.0;3268.0;2.0;3092.0;2.0;3446.0;2.0;354.0;4.0;11.691022872924805;3268.1676111330053;3089.191651926217;3448.169486632984
2704.0;2.0;3268.0;2.0;3090.0;2.0;3446.0;2.0;356.0;4.0;12.878653526306152;3265.9119159406437;3087.425502593475;3445.4105416372504
2768.0;2.0;3264.0;2.0;3088.0;2.0;3442.0;2.0;354.0;4.0;15.755008697509766;3263.756326860191;3085.7696043289097;3442.739082784585
2832.0;2.0;3262.0;2.0;3084.0;2.0;3442.0;2.0;358.0;4.0;13.148693084716797;3261.696070245657;3084.2158873814724;3440.1542056623443
2896.0;2.0;3260.0;2.0;3080.0;2.0;3440.0;2.0;360.0;4.0;11.533831596374512;3259.72637245105;3082.7562820001144;3437.6550058578846
2960.0;2.0;3256.0;2.0;3078.0;2.0;3434.0;2.0;356.0;4.0;10.636103630065918;3257.842459830378;3081.382718433787;3435.2405789585628
3024.0;2.0;3258.0;2.0;3084.0;2.0;3434.0;2.0;350.0;4.0;8.448534965515137;3256.0395587376506;3080.087126931442;3432.910020551735
3088.0;2.0;3254.0;2.0;3080.0;2.0;3428.0;2.0;348.0;4.0;8.023293495178223;3254.312895526876;3078.86143774203;3430.6624262247583
3152.0;2.0;3254.0;2.0;3080.0;2.0;3428.0;2.0;348.0;4.0;6.425285816192627;3252.657696552063;3077.697581114502;3428.496891564989
3216.0;2.0;3250.0;2.0;3074.0;2.0;3428.0;2.0;354.0;4.0;4.991030216217041;3251.0691881672205;3076.5874872978106;3426.412512159783
3280.0;2.0;3250.0;2.0;3078.0;2.0;3424.0;2.0;346.0;4.0;5.952484607696533;3249.542596726357;3075.5230865409058;3424.4083835964984
3344.0;2.0;3246.0;2.0;3072.0;2.0;3420.0;2.0;348.0;4.0;3.610579013824463;3248.073148583481;3074.4963090927395;3422.4836014624907
3408.0;2.0;3246.0;2.0;3072.0;2.0;3420.0;2.0;348.0;4.0;3.5670838356018066;3246.656070092601;3073.4990852022624;3420.6372613451167
3472.0;2.0;3246.0;2.0;3070.0;2.0;3422.0;2.0;352.0;4.0;2.833474636077881;3245.2865876077267;3072.5233451184267;3418.868458831733
3536.0;2.0;3242.0;2.0;3066.0;2.0;3418.0;2.0;352.0;4.0;2.5191147327423096;3243.959927482866;3071.561019090183;3417.1762895096963
3600.0;2.0;3248.0;2.0;3082.0;2.0;3414.0;2.0;332.0;4.0;3.55100679397583;3242.6713160720274;3070.6040373664828;3415.559848966363
3664.0;2.0;3242.0;2.0;3070.0;2.0;3416.0;2.0;346.0;4.0;2.5512497425079346;3241.41597972922;3069.6443301962777;3414.01823278909
3728.0;2.0;3238.0;2.0;3064.0;2.0;3414.0;2.0;350.0;4.0;1.8650707006454468;3240.1891448084525;3068.673827828518;3412.550536565233
3792.0;2.0;3238.0;2.0;3072.0;2.0;3406.0;2.0;334.0;4.0;2.281886100769043;3238.9860376637334;3067.684460512156;3411.15585588215
3856.0;2.0;3236.0;2.0;3064.0;2.0;3410.0;2.0;346.0;4.0;1.175788164138794;3237.8018846490713;3066.6681584961425;3409.8332863271958
3920.0;2.0;3238.0;2.0;3064.0;2.0;3412.0;2.0;348.0;4.0;1.2277640104293823;3236.6319121184756;3065.6168520294286;3408.5819234877285
3984.0;2.0;3236.0;2.0;3066.0;2.0;3406.0;2.0;340.0;4.0;1.4498364925384521;3235.471346425954;3064.5224713609664;3407.4008629511045
