y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1531.0;1.0;1362.0;1.0;1700.0;1.0;338.0;2.0;2479.34228515625;1530.9613265713742;1362.1617377021264;1700.2363314420325
56.0;1.0;1532.0;1.0;1364.0;1.0;1700.0;1.0;336.0;2.0;2588.014404296875;1531.8873101207116;1363.2694134663277;1700.978920310703
72.0;1.0;1532.0;1.0;1364.0;1.0;1701.0;1.0;337.0;2.0;2433.815673828125;1532.8086482915833;1364.3719034760716;1701.7174692983692
88.0;1.0;1534.0;1.0;1366.0;1.0;1702.0;1.0;336.0;2.0;2379.17333984375;1533.7253707163713;1365.469236403477;1702.4520083418772
104.0;1.0;1534.0;1.0;1366.0;1.0;1703.0;1.0;337.0;2.0;2276.128662109375;1534.6375070274585;1366.5614409206628;1703.1825673780738
120.0;1.0;1536.0;1.0;1368.0;1.0;1704.0;1.0;336.0;2.0;2216.117919921875;1535.5450868572264;1367.648545699748;1703.9091763438055
136.0;1.0;1537.0;1.0;1369.0;1.0;1705.0;1.0;336.0;2.0;2126.177734375;1536.4481398380574;1368.7305794128517;1704.6318651759188
152.0;1.0;1537.0;1.0;1370.0;1.0;1705.0;1.0;335.0;2.0;2053.295166015625;1537.3466956023337;1369.8075707320925;1705.3506638112603
168.0;1.0;1538.0;1.0;1371.0;1.0;1706.0;1.0;335.0;2.0;2002.1734619140625;1538.2407837824376;1370.8795483295899;1706.0656021866766
184.0;1.0;1539.0;1.0;1372.0;1.0;1707.0;1.0;335.0;2.0;1932.931396484375;1539.1304340107513;1371.9465408774624;1706.7767102390142
200.0;1.0;1540.0;1.0;1373.0;1.0;1707.0;1.0;334.0;2.0;1876.7069091796875;1540.0156759196568;1373.008577047829;1707.4840179051198
216.0;1.0;1541.0;1.0;1374.0;1.0;1708.0;1.0;334.0;2.0;1821.366455078125;1540.8965391415366;1374.065685512809;1708.1875551218398
232.0;1.0;1542.0;1.0;1375.0;1.0;1709.0;1.0;334.0;2.0;1756.466552734375;1541.7730533087727;1375.1178949445211;1708.8873518260207
248.0;1.0;1543.0;1.0;1377.0;1.0;1710.0;1.0;333.0;2.0;1689.843017578125;1542.645248053747;1376.1652340150843;1709.583437954509
264.0;1.0;1544.0;1.0;1377.0;1.0;1711.0;1.0;334.0;2.0;1652.5106201171875;1543.5131530088424;1377.2077313966176;1710.2758434441514
